time_hms,kb_per_sec_in,kb_per_sec_out
17:12:08,0.0,0.0
17:12:09,0.0,0.0
17:12:10,0.0,0.07
17:12:11,0.0,0.2
17:12:12,0.07,0.07
17:12:13,0.0,0.0
17:12:14,0.0,0.21
17:12:15,0.0,0.0
17:12:16,0.0,0.0
17:12:17,0.0,0.0
17:12:18,0.0,0.0
17:12:19,0.0,0.0
17:12:20,0.0,0.0
17:12:21,0.0,0.0
17:12:22,0.0,0.0
17:12:23,0.0,0.0
17:12:24,0.0,0.0
17:12:25,0.0,0.14
17:12:26,0.0,0.07
17:12:27,0.0,0.0
17:12:28,0.07,0.07
17:12:29,0.0,0.0
17:12:30,0.0,0.28
17:12:31,0.0,0.0
17:12:32,0.0,0.0
17:12:33,0.0,0.0
17:12:34,0.0,0.0
17:12:35,0.0,0.0
17:12:36,0.0,0.0
17:12:37,0.04,0.04
17:12:38,12.05,345.14
17:12:39,12.48,428.26
17:12:40,12.24,447.7
17:12:41,12.44,428.29
17:12:42,14.55,533.62
17:12:43,11.83,420.95
17:12:44,12.4,447.48
17:12:45,12.47,434.63
17:12:46,19.89,832.98
17:12:47,12.73,424.11
17:12:48,18.86,816.66
17:12:49,12.83,444.59
17:12:50,17.33,704.48
17:12:51,13.19,462.29
17:12:52,19.9,779.72
17:12:53,14.14,481.47
17:12:54,19.19,764.33
17:12:55,14.46,514.02
17:12:56,19.38,743.52
17:12:57,14.78,543.62
17:12:58,16.87,677.88
17:12:59,16.41,652.9
17:13:00,20.83,853.87
17:13:01,15.49,608.52
17:13:02,15.31,585.19
17:13:03,18.19,704.61
17:13:04,19.76,850.52
17:13:05,16.48,676.84
17:13:06,19.9,848.13
17:13:07,16.97,696.91
17:13:08,17.96,793.06
17:13:09,16.77,685.37
17:13:10,19.95,812.33
17:13:11,17.18,731.79
17:13:12,18.55,722.21
17:13:13,19.22,734.13
17:13:14,13.72,528.7
17:13:15,18.98,773.89
17:13:16,20.12,792.39
17:13:17,18.33,779.79
17:13:18,14.44,551.24
17:13:19,18.73,807.71
17:13:20,12.59,450.41
17:13:21,19.38,822.6
17:13:22,12.71,437.47
17:13:23,19.44,838.86
17:13:24,12.85,428.26
17:13:25,18.09,753.21
17:13:26,15.74,619.23
17:13:27,19.44,853.63
17:13:28,16.34,623.23
17:13:29,19.19,853.63
17:13:30,16.29,660.42
17:13:31,19.31,853.62
17:13:32,16.72,648.34
17:13:33,20.89,853.63
17:13:34,16.09,650.13
17:13:35,19.95,853.45
17:13:36,15.66,629.11
17:13:37,21.67,852.07
17:13:38,17.74,682.9
17:13:39,21.25,855.1
17:13:40,15.83,649.78
17:13:41,19.57,849.3
17:13:42,16.21,654.3
17:13:43,19.32,822.89
17:13:44,16.67,673.45
17:13:45,20.28,830.43
17:13:46,17.11,695.55
17:13:47,20.3,809.32
17:13:48,17.69,717.76
17:13:49,19.21,769.45
17:13:50,18.13,743.22
17:13:51,18.02,747.36
17:13:52,17.63,762.11
17:13:53,18.13,729.57
17:13:54,17.97,808.3
17:13:55,16.94,654.24
17:13:56,17.96,807.89
17:13:57,17.92,680.83
17:13:58,20.89,828.92
17:13:59,17.5,651.76
17:14:00,18.93,850.94
17:14:01,16.03,620.42
17:14:02,19.19,853.77
17:14:03,19.32,759.26
17:14:04,19.07,854.3
17:14:05,18.26,732.53
17:14:06,19.06,855.32
17:14:07,16.55,638.01
17:14:08,19.46,854.33
17:14:09,16.21,618.85
17:14:10,21.59,855.12
17:14:11,16.34,630.69
17:14:12,22.2,855.41
17:14:13,16.64,633.88
17:14:14,22.13,853.64
17:14:15,17.05,637.05
17:14:16,19.44,853.61
17:14:17,15.91,638.2
17:14:18,19.96,853.62
17:14:19,16.18,641.61
17:14:20,19.76,844.75
17:14:21,16.37,657.94
17:14:22,20.7,816.71
17:14:23,17.01,696.12
17:14:24,19.13,836.38
17:14:25,16.99,701.53
17:14:26,16.34,660.16
17:14:27,19.5,762.07
17:14:28,19.74,796.78
17:14:29,20.6,750.28
17:14:30,18.09,733.29
17:14:31,20.18,769.46
17:14:32,17.72,689.7
17:14:33,19.01,806.75
17:14:34,16.28,657.22
17:14:35,18.42,829.01
17:14:36,16.34,629.13
17:14:37,22.19,850.7
17:14:38,3.94,107.31
17:14:39,0.0,0.0
17:14:40,0.0,0.0
17:14:41,0.0,0.0
17:14:42,0.0,0.0
17:14:43,0.0,0.0
17:14:44,0.0,0.0
17:14:45,0.0,0.0
17:14:46,0.0,0.0
17:14:47,0.0,0.0
17:14:48,0.0,0.0
17:14:49,0.0,0.0
17:14:50,0.0,0.0
17:14:51,0.0,0.0
17:14:52,0.0,0.0
17:14:53,0.0,0.0
17:14:54,0.0,0.0
17:14:55,0.0,0.0
17:14:56,0.0,0.0
17:14:57,0.0,0.0
17:14:58,0.0,0.0
17:14:59,0.0,0.0
17:15:00,0.0,0.0
17:15:01,0.0,0.0
17:15:02,0.0,0.0
17:15:03,0.0,0.0
17:15:04,0.0,0.0
17:15:05,0.0,0.0
17:15:06,0.0,0.0
17:15:07,0.0,0.0
17:15:08,0.0,0.0
17:15:09,0.0,0.0
17:15:10,0.0,0.0
17:15:11,0.0,0.0
17:15:12,0.0,0.0
17:15:13,0.0,0.0
17:15:14,0.0,0.0
17:15:15,0.0,0.0
17:15:16,0.0,0.0
17:15:17,0.0,0.0
17:15:18,0.0,0.0
17:15:19,0.0,0.0
17:15:20,0.0,0.0
17:15:21,0.0,0.0
17:15:22,0.0,0.0
17:15:23,0.0,0.0
17:15:24,0.0,0.0
17:15:25,0.0,0.0
17:15:26,0.0,0.0
17:15:27,0.0,0.0
