      Time     KB/s_in    KB/s_out
  14:24:52         0.0         0.0
  14:24:53         0.0         0.4
  14:24:54         0.0         0.0
  14:24:55         0.0         0.0
  14:24:56         0.0         0.0
  14:24:57         0.0         0.0
  14:24:58         0.1         0.2
  14:24:59         0.0         0.1
  14:25:00         0.0         0.0
  14:25:01         0.0         0.4
  14:25:02         0.0         0.0
  14:25:03         0.0         0.0
  14:25:04         0.0         0.0
  14:25:05         0.0         0.0
  14:25:06         0.0         0.0
  14:25:07         0.0         0.0
  14:25:08         0.0         0.0
  14:25:09         0.0         0.0
  14:25:10         0.0         0.0
  14:25:11         0.0         0.0
  14:25:12         0.0         0.1
  14:25:13         0.0         0.1
  14:25:14         0.0         0.1
  14:25:15         0.0         0.0
  14:25:16         0.1         0.1
  14:25:17         0.0         0.4
  14:25:18         0.0         0.0
  14:25:19         0.0         0.0
  14:25:20         0.0         0.0
  14:25:21         0.0         0.0
  14:25:22         9.5       335.1
  14:25:23        24.1       696.7
  14:25:24        21.7       663.2
  14:25:25        17.4       693.2
  14:25:26        12.3       703.5
  14:25:27         9.5       574.6
  14:25:28        10.6       688.3
  14:25:29         9.0       602.9
  14:25:30         9.2       582.2
  14:25:31         9.1       571.7
  14:25:32         8.7       593.8
  14:25:33         9.2       636.5
  14:25:34         9.4       618.8
  14:25:35         9.4       591.1
  14:25:36         7.7       586.8
  14:25:37        10.0       599.8
  14:25:38         9.7       636.9
  14:25:39         8.5       560.2
  14:25:40         8.6       583.8
  14:25:41        10.7       691.7
  14:25:42         9.6       666.6
  14:25:43        10.2       690.2
  14:25:44         9.9       719.8
  14:25:45         9.5       706.6
  14:25:46         9.7       700.6
  14:25:47         9.2       787.8
  14:25:48        10.4       724.2
  14:25:49        12.6       786.9
  14:25:50        10.6       749.4
  14:25:51        10.8       752.3
  14:25:52        11.9       767.1
  14:25:53        10.8       727.2
  14:25:54        11.9       759.7
  14:25:55        11.1       737.5
  14:25:56        10.6       750.8
  14:25:57        10.6       723.9
  14:25:58        10.2       747.5
  14:25:59        11.4       715.1
  14:26:00        10.9       709.2
  14:26:01        10.4       775.5
  14:26:02         9.8       793.5
  14:26:03        12.6       840.6
  14:26:04        11.3       763.6
  14:26:05        10.8       824.4
  14:26:06        10.4       790.5
  14:26:07        10.0       700.3
  14:26:08         9.9       800.8
  14:26:09        10.6       731.5
  14:26:10         9.3       697.4
  14:26:11        10.1       690.2
  14:26:12        11.0       802.3
  14:26:13         9.8       688.4
  14:26:14        11.7       828.8
  14:26:15         9.7       698.6
  14:26:16        10.8       791.9
  14:26:17        11.0       691.6
  14:26:18        11.1       787.6
  14:26:19        10.8       719.6
  14:26:20        10.4       775.8
  14:26:21         9.5       713.7
  14:26:22        10.6       771.2
  14:26:23        11.2       737.4
  14:26:24        12.0       849.7
  14:26:25        10.3       715.1
  14:26:26        12.9       852.5
  14:26:27         8.8       684.2
  14:26:28        11.9       834.9
  14:26:29        10.4       719.7
  14:26:30        11.6       852.6
  14:26:31        10.6       719.6
  14:26:32        11.0       772.8
  14:26:33        12.1       728.6
  14:26:34         9.5       747.8
  14:26:35        10.4       826.1
  14:26:36         9.7       778.9
  14:26:37        10.3       697.3
  14:26:38        11.0       740.3
  14:26:39        10.1       686.8
  14:26:40         9.3       712.2
  14:26:41         9.9       727.0
  14:26:42        11.3       761.0
  14:26:43        10.1       758.2
  14:26:44        11.3       724.2
  14:26:45        11.0       707.9
  14:26:46        10.8       715.4
  14:26:47        10.0       724.0
  14:26:48        10.0       656.0
  14:26:49        10.0       719.5
  14:26:50        11.5       729.9
  14:26:51        10.0       691.5
  14:26:52        10.3       711.9
  14:26:53        11.8       804.3
  14:26:54        10.8       758.1
  14:26:55         9.1       706.3
  14:26:56         9.3       709.2
  14:26:57        10.8       763.9
  14:26:58         9.8       673.8
  14:26:59        11.5       800.9
  14:27:00         8.9       656.2
  14:27:01        11.5       815.7
  14:27:02        11.2       756.7
  14:27:03        12.0       818.7
  14:27:04        10.9       701.9
  14:27:05        11.3       812.7
  14:27:06         9.1       694.5
  14:27:07        11.9       810.0
  14:27:08         9.8       664.9
  14:27:09        11.7       837.9
  14:27:10        10.6       713.8
  14:27:11        11.3       802.3
  14:27:12        10.2       655.8
  14:27:13        12.3       848.1
  14:27:14         9.3       617.7
  14:27:15        11.5       849.6
  14:27:16        10.8       734.3
  14:27:17        11.5       854.1
  14:27:18        10.2       696.2
  14:27:19        11.8       854.3
  14:27:20        10.1       710.8
  14:27:21         9.7       782.9
  14:27:22        10.2       721.2
  14:27:23        10.8       778.5
  14:27:24        10.2       718.3
  14:27:25        10.0       772.9
  14:27:26        11.2       738.7
  14:27:27        10.9       769.6
  14:27:28        10.8       740.0
  14:27:29         8.1       738.5
  14:27:30        10.4       759.4
  14:27:31        12.0       806.7
  14:27:32        10.2       762.5
  14:27:33        10.6       685.5
  14:27:34        10.6       740.3
  14:27:35        11.2       768.2
  14:27:36        11.9       802.3
  14:27:37        10.6       740.1
  14:27:38        10.0       762.4
  14:27:39        10.3       793.6
  14:27:40        11.6       801.0
  14:27:41        10.2       710.6
  14:27:42        10.8       805.2
  14:27:43         9.0       690.0
  14:27:44        11.9       749.2
  14:27:45         9.7       691.4
  14:27:46         9.8       765.3
  14:27:47        10.7       693.0
  14:27:48         9.9       797.7
  14:27:49         9.6       697.3
  14:27:50        11.6       743.2
  14:27:51        10.6       726.8
  14:27:52         5.4       268.5
  14:27:53         0.0         0.0
  14:27:54         0.0         0.0
  14:27:55         0.0         0.0
  14:27:56         0.0         0.0
  14:27:57         0.0         0.0
  14:27:58         0.0         0.0
  14:27:59         0.0         0.0
  14:28:00         0.0         0.0
  14:28:01         0.0         0.0
  14:28:02         0.0         0.0
  14:28:03         0.0         0.0
  14:28:04         0.0         0.0
  14:28:05         0.0         0.0
  14:28:06         0.0         0.0
  14:28:07         0.0         0.0
  14:28:08         0.0         0.0
  14:28:09         0.0         0.0
  14:28:10         0.0         0.0
  14:28:11         0.0         0.0
