      Time     KB/s_in    KB/s_out
  14:24:52         1.0         3.3
  14:24:53        14.2       438.9
  14:24:54        21.9       796.6
  14:24:55        19.2       639.3
  14:24:56        21.9       795.9
  14:24:57        14.6       471.5
  14:24:58        16.4       613.9
  14:24:59        13.6       445.1
  14:25:00        17.4       620.2
  14:25:01        12.9       424.6
  14:25:02        22.8       818.8
  14:25:03        12.5       400.6
  14:25:04         7.2       258.1
  14:25:05        11.0       363.7
  14:25:06        23.3       819.2
  14:25:07        24.2       835.3
  14:25:08        23.2       820.1
  14:25:09        23.0       778.3
  14:25:10        23.1       840.6
  14:25:11         9.4       302.6
  14:25:12        23.8       839.4
  14:25:13        13.4       429.1
  14:25:14        23.4       842.4
  14:25:15        12.3       397.1
  14:25:16        13.0       480.4
  14:25:17         6.7       204.5
  14:25:18        20.4       718.6
  14:25:19         5.8       180.4
  14:25:20        24.1       840.8
  14:25:21        12.9       428.9
  14:25:22        15.8       510.0
  14:25:23         6.2       154.7
  14:25:24         6.6       191.2
  14:25:25         6.0       161.3
  14:25:26         6.2       150.6
  14:25:27         9.9       276.3
  14:25:28         6.1       165.6
  14:25:29        10.7       248.1
  14:25:30         9.3       273.4
  14:25:31         9.0       263.0
  14:25:32         9.0       261.4
  14:25:33         8.8       179.7
  14:25:34        10.0       234.9
  14:25:35         8.5       258.6
  14:25:36        10.0       252.0
  14:25:37         8.4       249.6
  14:25:38         8.7       217.2
  14:25:39        10.3       280.5
  14:25:40         9.7       270.6
  14:25:41         6.1       161.8
  14:25:42         6.9       187.8
  14:25:43         6.6       162.7
  14:25:44         5.6       124.8
  14:25:45         5.4       140.2
  14:25:46         5.6       129.5
  14:25:47         2.6        66.3
  14:25:48         5.5       130.2
  14:25:49         2.6        68.4
  14:25:50         5.0       104.8
  14:25:51         3.7       102.5
  14:25:52         4.4        86.4
  14:25:53         4.4       120.1
  14:25:54         4.2        94.8
  14:25:55         4.0       111.4
  14:25:56         4.0        91.7
  14:25:57         3.9       113.4
  14:25:58         4.9       107.9
  14:25:59         3.7       109.7
  14:26:00         5.9       134.5
  14:26:01         2.7        75.9
  14:26:02         3.1        60.0
  14:26:03         0.7        15.0
  14:26:04         3.6        71.7
  14:26:05         1.1        29.2
  14:26:06         3.3        63.6
  14:26:07         4.9       142.1
  14:26:08         3.3        53.3
  14:26:09         4.8       123.3
  14:26:10         5.4       129.9
  14:26:11         4.6       137.7
  14:26:12         2.6        50.3
  14:26:13         6.1       165.8
  14:26:14         2.0        26.0
  14:26:15         5.7       156.2
  14:26:16         3.3        55.1
  14:26:17         5.8       153.5
  14:26:18         3.1        53.3
  14:26:19         5.5       133.7
  14:26:20         3.7        75.1
  14:26:21         5.1       141.3
  14:26:22         3.8        82.6
  14:26:23         4.2       111.4
  14:26:24         1.2         4.5
  14:26:25         4.5       134.4
  14:26:26         0.5         1.5
  14:26:27         6.8       171.5
  14:26:28         0.6        18.7
  14:26:29         5.5       128.6
  14:26:30         0.0         0.0
  14:26:31         5.7       134.8
  14:26:32         3.0        82.5
  14:26:33         5.4       125.6
  14:26:34         4.1       107.4
  14:26:35         4.2        27.2
  14:26:36         4.3        75.3
  14:26:37         6.4       136.7
  14:26:38         4.7       113.8
  14:26:39         6.5       154.2
  14:26:40         4.7       141.6
  14:26:41         4.9       121.2
  14:26:42         4.1        93.1
  14:26:43         5.1        79.0
  14:26:44         4.6       123.8
  14:26:45         6.1       146.4
  14:26:46         3.2        91.2
  14:26:47         5.4       130.1
  14:26:48         7.0       197.9
  14:26:49         6.1       134.9
  14:26:50         4.6       124.7
  14:26:51         6.7       156.1
  14:26:52         5.2       142.3
  14:26:53         2.9        51.3
  14:26:54         4.8        91.2
  14:26:55         6.0       134.7
  14:26:56         5.0       145.6
  14:26:57         4.4        90.2
  14:26:58         3.7       101.8
  14:26:59         2.7        53.4
  14:27:00         6.4       176.1
  14:27:01         2.5        38.6
  14:27:02         3.2        86.0
  14:27:03         2.5        37.0
  14:27:04         3.9       108.4
  14:27:05         1.8        26.0
  14:27:06         5.8       153.0
  14:27:07         2.2        34.1
  14:27:08         5.5       159.3
  14:27:09         1.7        17.8
  14:27:10         5.3       140.9
  14:27:11         2.9        49.4
  14:27:12         6.9       197.7
  14:27:13         1.2         4.5
  14:27:14         7.5       217.9
  14:27:15         0.5         1.5
  14:27:16         4.7       119.2
  14:27:17         0.0         0.0
  14:27:18         6.4       158.2
  14:27:19         0.0         0.0
  14:27:20         6.0       144.2
  14:27:21         2.4        63.3
  14:27:22         6.0       133.2
  14:27:23         3.0        74.9
  14:27:24         5.8       136.1
  14:27:25         2.9        79.3
  14:27:26         5.1       116.9
  14:27:27         2.9        79.2
  14:27:28         5.1       115.6
  14:27:29         3.9       112.2
  14:27:30         4.9        94.4
  14:27:31         1.1        31.9
  14:27:32         4.5        92.6
  14:27:33         3.7       108.3
  14:27:34         4.1        91.7
  14:27:35         3.0        86.2
  14:27:36         3.5        53.0
  14:27:37         4.9       114.0
  14:27:38         3.7        88.2
  14:27:39         2.0        54.9
  14:27:40         3.2        53.5
  14:27:41         4.5       121.5
  14:27:42         2.9        49.4
  14:27:43         5.9       165.4
  14:27:44         3.4        66.1
  14:27:45         4.1       125.4
  14:27:46         3.7        88.7
  14:27:47         3.6       100.2
  14:27:48         3.0        57.1
  14:27:49         5.1       140.3
  14:27:50         4.1        79.9
  14:27:51         4.3       126.5
  14:27:52         4.5       134.5
  14:27:53         1.9        71.4
  14:27:54         5.8       170.0
  14:27:55         1.0        35.7
  14:27:56         5.3       147.8
  14:27:57         1.5        57.2
  14:27:58         4.7       124.2
  14:27:59         3.0        94.5
  14:28:00         3.7       100.6
  14:28:01        10.0       363.4
  14:28:02         3.0        72.5
  14:28:03         2.6        80.5
  14:28:04         2.3        47.4
  14:28:05         3.5       133.0
  14:28:06         1.6        20.8
  14:28:07        12.0       423.7
  14:28:08         1.1         3.0
  14:28:09        13.6       470.3
  14:28:10         0.5         0.0
  14:28:11        12.1       426.0
