timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 21:22:58.489,51870,ESTAB,bbr,224,21.012,6.304,20.156,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15766128,1059880,3,48640,43520,NaN,NaN
2026-03-31 21:22:59.395,51874,ESTAB,bbr,232,28.81,0.859,20.175,1448,41,59368,NaN,112304,87688,822,NaN,79,35,78,2,NaN,NaN,19187712,6714496,62,86016,43520,17,89094
2026-03-31 21:22:59.628,51874,ESTAB,bbr,228,25.555,1.316,20.175,1448,36,52128,26064,267614,242998,1644,NaN,187,90,186,4,NaN,NaN,8339376,6666328,170,86528,43520,17,399648
2026-03-31 21:22:59.848,51874,ESTAB,bbr,232,28.827,0.86,20.175,1448,36,52128,26064,452958,428342,1644,NaN,315,154,314,4,NaN,NaN,8404312,6293936,298,86528,43520,17,382272
2026-03-31 21:23:00.070,51874,ESTAB,bbr,232,29.766,1.163,20.175,1448,36,52128,26064,636854,613686,1644,NaN,442,218,441,4,NaN,NaN,8404312,6638632,426,86528,43520,16,366344
2026-03-31 21:23:00.293,51874,ESTAB,bbr,236,35.393,10.68,20.175,1448,60,86880,26064,813510,794686,1644,NaN,564,268,563,4,NaN,NaN,6679016,3186464,551,86528,43520,13,420941
2026-03-31 21:23:00.539,51874,ESTAB,bbr,232,29.471,1.5,20.045,1448,58,83984,26064,1014782,991614,1644,NaN,703,336,702,4,NaN,NaN,8326560,6673048,687,387072,43520,16,219669
2026-03-31 21:23:00.786,51874,ESTAB,bbr,232,30.168,0.747,20.045,1448,56,81088,26064,1224742,1204470,1644,NaN,848,399,847,4,NaN,NaN,6674920,6684360,834,387072,43520,14,9709
2026-03-31 21:23:01.028,51874,ESTAB,bbr,236,32.294,9.856,20.045,1448,56,81088,26064,1234451,1234451,1644,NaN,855,410,854,4,NaN,NaN,6674920,2602480,855,387072,43520,NaN,NaN
2026-03-31 21:23:01.270,51874,ESTAB,bbr,236,32.294,9.856,20.045,1448,56,81088,26064,1237334,1234451,2052,NaN,857,411,856,5,NaN,NaN,6674920,2602480,855,387072,43520,2,NaN
2026-03-31 21:23:01.509,51874,ESTAB,bbr,232,29.013,0.493,20.045,1448,56,81088,26064,1422678,1387926,2468,NaN,985,466,984,6,NaN,NaN,8323992,6699824,961,387072,43520,24,599472
2026-03-31 21:23:01.755,51874,ESTAB,bbr,232,30.164,0.644,20.045,1448,42,60816,26064,1621054,1596438,2468,NaN,1122,532,1121,6,NaN,NaN,6666712,6712440,1105,387072,43520,17,661736
2026-03-31 21:23:01.994,51874,ESTAB,bbr,232,28.844,0.128,20.045,1448,44,63712,26064,1825222,1804950,2468,NaN,1263,604,1262,6,NaN,NaN,8341936,6687576,1249,387072,43520,14,616917
2026-03-31 21:23:02.230,51874,ESTAB,bbr,232,30.082,0.715,20.045,1448,44,63712,26064,2025046,2001878,2468,NaN,1401,672,1400,6,NaN,NaN,8332536,6696432,1385,387072,43520,16,417093
