Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,486.0,0,0.0,4.18,1.0419999999999998
2,4778.0,1,0.0,4.105,1.0285
3,4976.0,0,0.0,4.0600000000000005,1.0165
4,4616.0,0,0.0,4.035,1.0114999999999998
5,5090.0,0,0.0,4.015,1.005
6,4480.0,0,0.0,4.005,1.005
7,4928.0,0,0.0,4.0,1.001
8,4654.0,0,0.0,4.0,1.001
9,4864.0,0,0.0,4.0,1.001
10,3780.0,0,0.0,4.0,1.001
11,4942.0,0,0.0,3.995,1.001
12,4768.0,0,0.0,3.99,1.001
13,4454.0,0,0.0,3.99,1.001
14,5050.0,0,0.0,3.99,1.001
15,4206.0,0,0.0,3.99,1.001
16,4126.0,0,0.0,3.986666666666667,1.001
17,4818.0,0,0.0,3.98,1.001
18,2546.0,0,0.0,3.98,1.001
19,1474.0,1,0.0,3.98,1.001
20,1520.0,0,0.0,3.98,1.001
21,1668.0,0,0.0,3.98,0.9989999999999999
22,1750.0,0,0.0,3.98,0.997
23,1698.0,0,0.0,3.986666666666667,0.997
24,1796.0,0,0.0,3.99,0.997
25,1202.0,0,0.0,4.0,0.997
26,1234.0,0,0.0,4.0,1.001
27,1640.0,0,0.0,4.0,1.001
28,1638.0,0,0.0,4.0,1.001
29,1824.0,0,0.0,3.9975,1.001
30,872.0,0,0.0,3.99,1.001
31,1182.0,2,0.0,3.99,1.001
32,1630.0,0,0.0,3.99,1.001
33,1532.0,0,0.0,3.99,1.001
34,1698.0,0,0.0,3.98,1.001
35,1116.0,0,0.0,3.98,1.001
36,1432.0,0,0.0,3.98,1.001
37,1748.0,0,0.0,3.98,1.001
38,1582.0,0,0.0,3.98,0.997
39,720.0,1,0.0,3.98,0.997
40,1622.0,1,0.0,3.9875000000000003,0.997
41,1652.0,0,0.0,4.0,0.997
42,786.0,1,0.0,4.0,0.997
43,1730.0,1,0.10766666666666667,4.05,1.0126666666666666
44,1742.0,0,0.6853333333333333,4.32,1.068
45,832.0,1,0.0,4.225,1.052
46,1790.0,1,0.0,4.16,1.041
47,580.0,0,0.0,4.12,1.032
48,688.0,0,0.0,4.07,1.02
49,1714.0,0,0.0,4.04,1.014
50,888.0,0,0.0,4.02,1.0076666666666665
51,1642.0,1,0.0,4.005,1.005
52,1648.0,0,0.0,4.0,1.0
53,1632.0,0,0.0,4.0,1.0
54,1718.0,0,0.0,4.0,1.0
55,3680.0,1,0.0,4.0,1.0
56,1110.0,1,0.0,4.0,1.0
57,2762.0,1,0.0,4.0,1.0
58,1670.0,0,0.0,4.0,1.0
59,2370.0,1,0.0,3.99,1.0
60,1814.0,1,0.0,3.99,1.0
61,3142.0,1,0.0,3.99,1.0
62,1834.0,0,0.0,3.99,1.0
63,1630.0,0,0.0,3.99,1.0
64,1618.0,0,0.0,3.99,1.0
65,1598.0,0,0.0,3.99,1.0
66,1624.0,0,0.0,3.99,1.0
67,1640.0,0,0.0,3.98,1.0
68,1728.0,0,0.0,3.98,1.0
69,2054.0,0,0.0,3.98,1.0
70,1756.0,0,0.0,3.98,1.0
71,802.0,1,0.007249999999999979,3.98,1.0
72,3682.0,1,0.74225,4.05,1.0
73,1816.0,1,0.6114999999999999,4.075,1.0219999999999998
74,1894.0,0,0.45100000000000007,4.07,1.0
75,1156.0,0,0.07299999999999995,4.07,1.019
76,1474.0,0,0.0,4.045,1.012
77,1520.0,0,0.0,4.03,1.008
78,738.0,0,0.0,4.015,1.0055
79,1750.0,1,0.0,4.006666666666667,1.003
80,1698.0,0,4.440892098500626e-16,4.0,1.003
81,456.0,1,0.0,3.996,0.9997999999999999
82,3572.0,1,0.0,4.0,0.999
83,1640.0,0,0.0,4.0,0.999
84,1638.0,1,0.0,4.0,0.999
85,1824.0,0,0.0,4.0,0.999
86,1806.0,0,4.440892098500626e-16,4.0,0.999
