Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T20:04:59.240Z,1.56,4.22,1.051,0,0,0.000,799,0.275
2026-04-01T20:05:00.241Z,2.01,4.17,1.041,0,0,0.000,4126,1.274
2026-04-01T20:05:01.239Z,1.66,4.13,1.032,1,0,0.000,4126,1.274
2026-04-01T20:05:02.243Z,2.09,4.10,1.027,1,0,0.000,4817,1.484
2026-04-01T20:05:03.239Z,2.35,4.08,1.021,1,0,0.000,4817,1.484
2026-04-01T20:05:04.241Z,1.92,4.06,1.017,1,0,0.000,2546,0.795
2026-04-01T20:05:05.240Z,1.59,4.04,1.013,1,0,0.000,2546,0.795
2026-04-01T20:05:06.241Z,2.03,4.03,1.008,1,0,0.000,3756,1.195
2026-04-01T20:05:07.240Z,1.57,4.02,1.008,1,0,0.000,3756,1.195
2026-04-01T20:05:08.241Z,1.89,4.02,1.004,1,0,0.000,4363,1.376
2026-04-01T20:05:09.240Z,1.07,4.01,1.004,1,0,0.000,4363,1.376
2026-04-01T20:05:10.242Z,1.82,4.01,1.004,1,0,0.000,4758,1.462
2026-04-01T20:05:11.239Z,1.11,4.00,1.004,1,0,0.000,4758,1.462
2026-04-01T20:05:12.240Z,1.64,4.00,1.004,1,0,0.000,4758,1.462
2026-04-01T20:05:13.240Z,1.04,4.00,1.000,1,0,0.000,4517,1.577
2026-04-01T20:05:14.240Z,1.26,4.00,1.000,1,0,0.000,4517,1.577
2026-04-01T20:05:15.241Z,1.03,4.00,1.000,1,0,0.000,5021,1.570
2026-04-01T20:05:16.240Z,1.55,4.00,1.000,1,0,0.000,5021,1.570
2026-04-01T20:05:17.239Z,1.33,4.00,1.000,1,0,0.000,4861,1.500
2026-04-01T20:05:18.240Z,1.78,4.00,1.000,1,0,0.000,2755,0.860
2026-04-01T20:05:19.239Z,0.98,4.00,1.000,1,0,0.000,2755,0.860
2026-04-01T20:05:20.240Z,1.89,4.00,1.000,1,0,0.000,3572,1.107
2026-04-01T20:05:21.240Z,0.86,4.00,1.000,1,0,0.000,3572,1.107
2026-04-01T20:05:22.240Z,1.05,4.00,1.000,1,0,0.000,3572,1.107
2026-04-01T20:05:23.239Z,1.38,4.00,1.000,1,0,0.000,5019,1.577
2026-04-01T20:05:24.239Z,1.80,4.00,1.000,1,0,0.000,4771,1.468
2026-04-01T20:05:25.240Z,2.13,4.00,1.000,1,0,0.000,4771,1.468
2026-04-01T20:05:26.239Z,1.81,4.00,1.000,1,0,0.000,4870,1.497
2026-04-01T20:05:27.240Z,2.33,4.00,1.000,1,0,0.000,4870,1.497
2026-04-01T20:05:28.240Z,1.95,4.00,1.000,1,0,0.000,4337,1.336
2026-04-01T20:05:29.239Z,1.52,4.00,1.000,1,0,0.000,4337,1.336
2026-04-01T20:05:30.239Z,1.08,4.00,1.000,1,0,0.000,4337,1.336
2026-04-01T20:05:31.239Z,1.02,4.00,1.000,1,0,0.000,4249,2.541
2026-04-01T20:05:32.239Z,1.64,4.00,1.000,1,0,0.000,4249,2.541
2026-04-01T20:05:33.239Z,0.91,4.00,1.000,2,0,0.000,2284,1.438
2026-04-01T20:05:34.240Z,1.11,4.00,1.000,2,0,0.000,2284,1.438
2026-04-01T20:05:35.239Z,0.79,4.00,1.000,2,0,0.000,3176,1.883
2026-04-01T20:05:36.239Z,1.10,4.00,1.000,2,0,0.000,3176,1.883
2026-04-01T20:05:37.240Z,1.08,4.00,1.000,2,0,0.000,3057,1.876
2026-04-01T20:05:38.242Z,1.78,4.00,1.000,3,0,0.000,1697,1.012
2026-04-01T20:05:39.240Z,1.08,4.00,1.000,3,0,0.000,1697,1.012
2026-04-01T20:05:40.241Z,1.99,4.00,1.000,3,0,0.000,1115,0.692
2026-04-01T20:05:41.239Z,0.94,4.00,1.000,3,0,0.000,1115,0.692
2026-04-01T20:05:42.239Z,2.12,4.01,1.000,3,0,0.000,1433,0.858
2026-04-01T20:05:43.239Z,2.82,4.01,1.000,3,0,0.000,1747,1.060
2026-04-01T20:05:44.242Z,3.95,4.01,1.000,3,0,0.000,1581,0.947
2026-04-01T20:05:45.239Z,2.96,4.01,1.000,3,0,0.000,1581,0.947
2026-04-01T20:05:46.242Z,3.88,4.01,1.000,3,0,0.000,1540,0.957
2026-04-01T20:05:47.240Z,2.83,4.01,1.000,3,0,0.000,1540,0.957
