Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.22,1.051
2,4126.0,0,0.0,4.15,1.0365
3,4817.0,0,0.0,4.09,1.024
4,2546.0,0,0.0,4.05,1.015
5,3756.0,0,0.0,4.025,1.008
6,4363.0,0,0.0,4.015,1.004
7,4758.0,0,0.0,4.003333333333333,1.004
8,4517.0,0,0.0,4.0,1.0
9,5021.0,0,0.0,4.0,1.0
10,4861.0,0,0.0,4.0,1.0
11,2755.0,0,0.0,4.0,1.0
12,3572.0,0,0.0,4.0,1.0
13,5019.0,0,0.0,4.0,1.0
14,4771.0,0,0.0,4.0,1.0
15,4870.0,0,0.0,4.0,1.0
16,4337.0,0,0.0,4.0,1.0
17,4249.0,0,0.0,4.0,1.0
18,2284.0,1,0.0,4.0,1.0
19,3176.0,0,0.0,4.0,1.0
20,3057.0,0,0.0,4.0,1.0
21,1697.0,1,0.0,4.0,1.0
22,1115.0,0,0.0,4.0,1.0
23,1433.0,0,0.0,4.01,1.0
24,1747.0,0,0.0,4.01,1.0
25,1581.0,0,0.0,4.01,1.0
26,1540.0,0,0.0,4.01,1.0
27,1622.0,0,0.0,4.01,1.0
28,1653.0,0,0.0,4.01,1.0
29,1726.0,0,0.0,4.01,1.0
30,1729.0,0,0.0,4.01,1.0
31,1741.0,0,0.0,4.01,1.0
32,1779.0,0,0.0,4.01,1.0
33,1790.0,0,0.0,4.01,1.0
34,581.0,0,0.0,4.01,1.0
35,687.0,0,0.0,4.01,1.0
36,1714.0,0,0.0,4.01,1.0
37,1826.0,0,0.0,4.01,1.0
38,1642.0,0,0.0,4.01,1.0
39,1648.0,0,0.0,4.01,1.0
40,1632.0,0,0.0,4.01,1.0
41,1718.0,0,0.0,4.01,1.0
42,1850.0,0,0.0,4.006666666666667,1.004
43,1944.0,0,0.0,4.0,1.0
44,1111.0,0,0.0,4.0,1.0
45,1403.0,0,0.0,4.0,1.0
46,1671.0,0,0.0,4.0,1.0
47,1237.0,0,0.0,4.0,1.0
48,1813.0,0,0.0,4.0,1.0
49,1902.0,0,0.0,4.0,1.0
50,1834.0,0,0.0,4.0,1.0
51,1629.0,0,0.0,4.0,1.0
52,1618.0,0,0.0,4.0,1.0
53,1599.0,0,0.0,4.0,1.0
54,1624.0,0,0.0,4.0,1.0
55,1640.0,0,0.0,4.0,1.0
56,1728.0,0,0.0,4.0,1.0
57,2054.0,0,0.0,4.0,1.0
58,1755.0,0,0.0,4.0,1.0
59,1749.0,0,0.0,4.0,1.0
60,1650.0,0,0.0,4.0,1.0
61,1865.0,0,0.0,4.0,1.0
62,1816.0,0,0.0,4.0,1.0
63,1893.0,0,0.0,4.0,1.0
64,1157.0,0,0.0,4.0,1.0
65,1475.0,0,0.0,4.0,1.0
66,1519.0,0,0.0,4.0,1.0
67,1667.0,0,0.0,4.0,1.0
68,1751.0,0,0.0,4.0,1.0
69,1697.0,0,0.0,4.0,1.0
70,1795.0,0,0.0,4.0,1.0
71,1203.0,0,0.0,4.0,1.0
72,1235.0,0,0.0,4.0,1.0
73,1640.0,0,0.0,4.0,1.0
74,1638.0,0,0.0,4.0,1.0
75,1825.0,0,0.0,4.0,1.0
76,1807.0,0,0.0,4.0,1.0
77,1947.0,0,0.0,4.0,1.0
78,1182.0,0,0.0,4.0,1.0
79,3176.0,0,0.0,4.0,1.0
80,3057.0,0,0.0,4.0,1.0
81,3595.0,0,0.0,4.0,1.0
82,2302.0,0,0.0,4.0,1.0
83,2922.0,0,0.0,4.0,1.0
84,3292.0,0,0.0,4.0,1.0
85,3208.0,1,0.0,4.0,1.0
86,4182.0,0,0.0,4.0,1.0
87,3688.0,0,0.0,4.0,1.0
88,4385.0,0,0.0,4.0,1.0
89,4547.0,0,0.0,4.0,1.0
90,4593.0,0,0.0,4.0,1.0
