time_hms,kb_per_sec_in,kb_per_sec_out
11:27:53,0.0,0.0
11:27:54,0.0,0.2
11:27:55,0.0,0.0
11:27:56,0.0,0.0
11:27:57,0.0,0.0
11:27:58,0.0,0.1
11:27:59,0.1,0.1
11:28:00,0.0,0.1
11:28:01,0.0,0.0
11:28:02,0.0,0.2
11:28:03,0.0,0.0
11:28:04,0.0,0.0
11:28:05,0.0,0.0
11:28:06,0.0,0.0
11:28:07,0.0,0.0
11:28:08,0.0,0.0
11:28:09,0.0,0.0
11:28:10,0.0,0.0
11:28:11,0.0,0.1
11:28:12,0.0,0.1
11:28:13,0.0,0.0
11:28:14,0.0,0.0
11:28:15,0.0,0.1
11:28:16,0.0,0.0
11:28:17,0.1,0.0
11:28:18,0.0,0.2
11:28:19,0.0,0.1
11:28:20,0.0,0.0
11:28:21,0.0,0.0
11:28:22,0.0,0.0
11:28:23,14.6,350.2
11:28:24,17.8,644.4
11:28:25,16.7,462.5
11:28:26,16.0,533.5
11:28:27,17.2,499.5
11:28:28,15.8,471.4
11:28:29,11.0,468.4
11:28:30,12.1,765.2
11:28:31,13.0,455.0
11:28:32,14.3,729.7
11:28:33,13.2,525.8
11:28:34,11.8,586.7
11:28:35,16.1,815.8
11:28:36,11.8,688.5
11:28:37,11.6,452.2
11:28:38,10.3,645.7
11:28:39,16.2,690.2
11:28:40,10.7,560.1
11:28:41,14.7,684.2
11:28:42,10.9,523.1
11:28:43,14.5,693.1
11:28:44,12.3,781.8
11:28:45,14.4,709.0
11:28:46,14.9,734.3
11:28:47,14.4,718.1
11:28:48,11.0,717.9
11:28:49,15.7,727.0
11:28:50,12.4,712.6
11:28:51,15.3,737.4
11:28:52,12.4,515.8
11:28:53,14.1,752.1
11:28:54,10.9,679.9
11:28:55,16.7,790.4
11:28:56,12.7,653.3
11:28:57,14.5,784.7
11:28:58,12.9,635.5
11:28:59,15.9,842.4
11:29:00,12.6,616.2
11:29:01,15.5,851.0
11:29:02,12.0,697.4
11:29:03,11.5,853.9
11:29:04,13.8,688.4
11:29:05,12.8,833.5
11:29:06,14.3,620.5
11:29:07,15.3,849.3
11:29:08,13.6,614.8
11:29:09,15.4,846.8
11:29:10,13.4,619.2
11:29:11,16.2,840.7
11:29:12,14.6,617.6
11:29:13,11.5,795.1
11:29:14,13.5,718.2
11:29:15,14.1,740.2
11:29:16,15.8,827.7
11:29:17,13.7,719.6
11:29:18,16.1,854.1
11:29:19,13.0,647.2
11:29:20,15.3,846.7
11:29:21,12.4,614.7
11:29:22,13.9,842.3
11:29:23,14.7,629.5
11:29:24,12.7,781.7
11:29:25,13.8,642.7
11:29:26,13.3,814.2
11:29:27,15.4,657.5
11:29:28,12.7,778.7
11:29:29,12.4,667.8
11:29:30,11.2,777.3
11:29:31,17.8,715.1
11:29:32,15.6,840.7
11:29:33,14.0,710.9
11:29:34,11.4,766.9
11:29:35,15.6,734.5
11:29:36,13.4,725.5
11:29:37,14.7,756.6
11:29:38,10.1,605.9
11:29:39,14.8,843.7
11:29:40,13.1,642.7
11:29:41,16.5,852.7
11:29:42,11.3,545.4
11:29:43,13.4,852.3
11:29:44,13.7,622.0
11:29:45,13.5,847.9
11:29:46,14.3,644.0
11:29:47,11.2,853.9
11:29:48,14.2,598.3
11:29:49,15.2,855.4
11:29:50,14.4,624.9
11:29:51,14.2,845.2
11:29:52,15.5,639.7
11:29:53,13.9,820.0
11:29:54,13.6,634.0
11:29:55,13.2,793.4
11:29:56,13.9,633.8
11:29:57,12.7,783.0
11:29:58,15.2,639.8
11:29:59,12.9,793.4
11:30:00,14.5,656.0
11:30:01,13.5,777.2
11:30:02,13.1,757.9
11:30:03,12.6,853.8
11:30:04,14.5,716.7
11:30:05,13.1,821.5
11:30:06,16.9,715.0
11:30:07,14.0,777.3
11:30:08,15.5,722.6
11:30:09,12.4,721.1
11:30:10,16.4,733.0
11:30:11,10.9,746.3
11:30:12,18.1,843.8
11:30:13,10.7,534.9
11:30:14,14.4,851.3
11:30:15,11.8,589.6
11:30:16,16.5,851.2
11:30:17,14.1,598.6
11:30:18,15.8,851.2
11:30:19,11.9,600.1
11:30:20,15.7,851.3
