time_hms,kb_per_sec_in,kb_per_sec_out
14:05:42,0.0,0.0
14:05:43,0.0,0.0
14:05:44,0.0,0.14
14:05:45,0.07,0.0
14:05:46,0.0,0.14
14:05:47,0.0,0.0
14:05:48,0.0,0.22
14:05:49,0.0,0.0
14:05:50,0.0,0.0
14:05:51,0.0,0.0
14:05:52,0.0,0.0
14:05:53,0.0,0.0
14:05:54,0.0,0.0
14:05:55,0.0,0.0
14:05:56,0.0,0.0
14:05:57,0.0,0.0
14:05:58,0.0,0.0
14:05:59,0.0,0.07
14:06:00,0.0,0.07
14:06:01,0.07,0.0
14:06:02,0.0,0.14
14:06:03,0.0,0.0
14:06:04,0.0,0.5
14:06:05,0.0,0.0
14:06:06,0.0,0.0
14:06:07,0.0,0.0
14:06:08,0.0,0.0
14:06:09,0.0,0.0
14:06:10,0.0,0.0
14:06:11,0.0,0.0
14:06:12,0.04,0.04
14:06:13,1.17,7.19
14:06:14,6.15,231.85
14:06:15,6.02,200.86
14:06:16,5.98,150.71
14:06:17,7.21,228.92
14:06:18,1.35,44.31
14:06:19,2.94,125.53
14:06:20,1.44,45.8
14:06:21,3.29,119.63
14:06:22,2.67,63.51
14:06:23,11.59,345.59
14:06:24,10.5,273.33
14:06:25,13.42,511.0
14:06:26,5.83,214.14
14:06:27,12.89,505.65
14:06:28,3.06,78.28
14:06:29,9.16,344.31
14:06:30,4.66,208.24
14:06:31,11.41,580.4
14:06:32,3.17,73.84
14:06:33,4.79,199.54
14:06:34,3.56,90.09
14:06:35,6.32,248.23
14:06:36,3.14,100.95
14:06:37,7.5,328.06
14:06:38,2.65,57.6
14:06:39,4.48,195.02
14:06:40,4.73,147.78
14:06:41,2.7,104.86
14:06:42,2.34,87.13
14:06:43,3.07,88.67
14:06:44,2.11,53.17
14:06:45,5.51,193.47
14:06:46,3.95,112.24
14:06:47,7.57,307.33
14:06:48,5.19,144.75
14:06:49,7.72,355.94
14:06:50,2.7,100.43
14:06:51,4.5,141.82
14:06:52,3.67,109.29
14:06:53,7.23,313.1
14:06:54,3.3,96.0
14:06:55,6.8,288.12
14:06:56,3.82,101.9
14:06:57,5.23,186.12
14:06:58,4.08,103.48
14:06:59,7.06,320.48
14:07:00,2.61,54.66
14:07:01,9.71,468.15
14:07:02,3.32,109.29
14:07:03,5.48,233.43
14:07:04,4.62,116.69
14:07:05,3.3,100.47
14:07:06,3.29,112.34
14:07:07,5.34,212.67
14:07:08,7.63,270.27
14:07:09,3.55,107.88
14:07:10,5.81,203.81
14:07:11,4.3,113.72
14:07:12,6.07,228.91
14:07:13,3.26,75.35
14:07:14,5.61,211.21
14:07:15,3.65,98.95
14:07:16,4.83,240.73
