time_hms,kb_per_sec_in,kb_per_sec_out
20:53:08,6.48,157.43
20:53:09,9.37,377.33
20:53:10,14.46,820.35
20:53:11,14.38,854.45
20:53:12,14.03,828.06
20:53:13,13.79,821.43
20:53:14,14.68,854.21
20:53:15,7.14,395.92
20:53:16,13.44,800.89
20:53:17,7.05,408.52
20:53:18,10.12,607.11
20:53:19,1.27,54.67
20:53:20,14.38,854.37
20:53:21,14.25,829.99
20:53:22,13.89,828.54
20:53:23,14.57,854.38
20:53:24,5.92,332.93
20:53:25,14.67,854.62
20:53:26,6.48,356.78
20:53:27,14.19,852.9
20:53:28,4.18,219.53
20:53:29,14.29,854.35
20:53:30,3.74,198.7
20:53:31,7.1,422.16
20:53:32,2.51,128.52
20:53:33,14.19,854.38
20:53:34,4.97,261.56
20:53:35,14.2,850.61
20:53:36,0.99,38.77
20:53:37,14.52,854.48
20:53:38,5.82,302.83
20:53:39,10.13,312.42
20:53:40,10.38,273.32
20:53:41,8.19,238.5
20:53:42,7.29,267.66
20:53:43,9.82,283.61
20:53:44,7.63,248.05
20:53:45,10.88,296.45
20:53:46,5.07,153.24
20:53:47,10.79,286.28
20:53:48,9.23,275.71
20:53:49,7.87,266.0
20:53:50,9.46,266.09
20:53:51,4.3,132.24
20:53:52,10.5,281.9
20:53:53,4.21,130.27
20:53:54,9.18,266.13
20:53:55,6.1,167.95
20:53:56,8.23,251.62
20:53:57,5.82,175.87
20:53:58,8.42,283.46
20:53:59,8.37,241.59
20:54:00,8.42,264.55
20:54:01,10.58,330.4
20:54:02,7.17,230.02
20:54:03,4.68,152.1
20:54:04,0.0,0.0
20:54:05,5.01,148.68
20:54:06,1.33,30.89
20:54:07,5.91,153.04
20:54:08,10.31,268.97
20:54:09,5.82,157.62
20:54:10,9.56,276.11
20:54:11,6.76,186.32
20:54:12,8.99,299.87
20:54:13,4.5,151.68
20:54:14,8.14,261.66
20:54:15,3.36,108.8
20:54:16,8.14,241.42
20:54:17,6.2,178.42
20:54:18,9.37,270.33
20:54:19,5.35,160.09
20:54:20,10.12,292.02
20:54:21,5.63,165.28
20:54:22,8.14,286.24
20:54:23,6.1,196.49
20:54:24,9.26,270.07
20:54:25,8.49,258.86
20:54:26,8.4,268.24
20:54:27,8.04,249.3
20:54:28,5.63,168.95
20:54:29,4.64,152.14
20:54:30,5.06,163.09
20:54:31,9.27,293.47
20:54:32,5.57,165.8
20:54:33,10.31,271.78
20:54:34,5.86,184.23
20:54:35,7.57,247.21
20:54:36,6.77,214.64
20:54:37,8.81,257.58
20:54:38,5.16,137.31
20:54:39,6.91,241.43
20:54:40,6.11,166.34
20:54:41,8.05,237.28
20:54:42,6.48,182.81
20:54:43,9.18,264.74
20:54:44,3.83,128.83
20:54:45,9.66,311.08
20:54:46,3.83,108.1
20:54:47,9.46,302.14
20:54:48,4.02,129.36
20:54:49,9.28,243.06
20:54:50,9.53,261.76
20:54:51,7.93,239.18
20:54:52,7.0,220.55
20:54:53,6.29,196.5
20:54:54,8.67,257.23
20:54:55,7.49,209.69
20:54:56,0.0,0.0
20:54:57,5.82,179.0
20:54:58,7.33,227.0
20:54:59,9.39,263.99
20:55:00,0.44,5.63
20:55:01,7.99,170.33
20:55:02,7.2,244.45
20:55:03,7.15,211.02
20:55:04,7.0,164.68
20:55:05,4.78,131.29
20:55:06,9.65,254.19
20:55:07,2.98,99.57
20:55:08,7.29,231.31
20:55:09,5.95,151.65
20:55:10,3.85,105.49
20:55:11,2.79,79.25
20:55:12,9.18,280.47
20:55:13,6.01,174.36
20:55:14,9.09,259.0
20:55:15,5.44,160.55
20:55:16,8.33,283.47
20:55:17,5.16,156.81
20:55:18,7.85,226.96
20:55:19,8.41,221.64
20:55:20,7.46,252.73
20:55:21,7.85,245.86
20:55:22,4.59,147.13
20:55:23,8.61,252.99
20:55:24,6.01,167.04
20:55:25,8.27,247.26
20:55:26,6.57,246.84
20:55:27,10.41,331.06
20:55:28,3.36,87.51
20:55:29,7.95,228.41
20:55:30,8.3,234.38
20:55:31,8.13,229.26
20:55:32,2.08,75.97
20:55:33,8.66,277.47
20:55:34,5.39,145.13
20:55:35,7.33,212.34
20:55:36,5.49,184.51
20:55:37,6.29,210.8
20:55:38,5.49,228.69
20:55:39,6.86,289.58
20:55:40,0.0,0.0
20:55:41,6.67,371.48
20:55:42,0.0,0.0
20:55:43,7.8,452.16
20:55:44,0.0,0.0
20:55:45,7.24,409.75
20:55:46,0.0,0.0
20:55:47,7.05,398.89
20:55:48,0.0,0.0
20:55:49,7.24,414.84
20:55:50,0.09,5.3
20:55:51,6.48,371.26
20:55:52,1.04,56.75
20:55:53,5.73,325.29
20:55:54,2.34,122.55
20:55:55,5.07,280.44
20:55:56,9.65,574.32
20:55:57,4.3,235.37
20:55:58,11.16,650.65
20:55:59,3.55,195.01
20:56:00,14.17,830.96
20:56:01,14.44,828.84
20:56:02,3.64,175.3
20:56:03,1.09,31.56
20:56:04,6.0,298.1
20:56:05,0.42,2.63
20:56:06,14.48,636.4
20:56:07,4.32,201.12
20:56:08,13.79,710.96
20:56:09,4.13,138.7
20:56:10,12.82,666.19
20:56:11,10.69,641.08
20:56:12,12.26,714.56
20:56:13,8.52,494.77
20:56:14,11.5,668.1
20:56:15,9.37,560.97
20:56:16,10.55,622.8
20:56:17,9.94,584.4
20:56:18,9.89,579.44
20:56:19,10.32,626.42
20:56:20,9.42,536.18
20:56:21,11.35,680.25
20:56:22,8.66,485.49
20:56:23,7.19,424.8
20:56:24,7.62,440.66
20:56:25,6.72,392.87
20:56:26,7.14,398.72
20:56:27,12.59,737.95
