time_hms,kb_per_sec_in,kb_per_sec_out
06:35:22,0.9,3.2
06:35:23,16.6,670.3
06:35:24,15.9,752.2
06:35:25,15.6,688.7
06:35:26,12.2,557.6
06:35:27,15.4,660.8
06:35:28,9.9,449.5
06:35:29,15.0,644.3
06:35:30,9.7,443.0
06:35:31,13.9,594.4
06:35:32,0.0,0.0
06:35:33,13.9,596.9
06:35:34,12.1,553.4
06:35:35,13.4,570.5
06:35:36,7.9,357.7
06:35:37,12.7,539.3
06:35:38,14.1,644.8
06:35:39,12.3,521.8
06:35:40,5.9,266.5
06:35:41,11.8,500.9
06:35:42,10.5,478.0
06:35:43,11.4,478.9
06:35:44,16.8,766.5
06:35:45,11.0,458.2
06:35:46,8.1,364.1
06:35:47,10.5,436.4
06:35:48,13.9,634.5
06:35:49,10.1,418.3
06:35:50,11.5,526.4
06:35:51,9.6,397.5
06:35:52,12.2,560.2
06:35:53,8.4,343.6
06:35:54,9.2,421.2
06:35:55,8.7,366.7
06:35:56,9.5,393.2
06:35:57,9.7,421.2
06:35:58,9.4,409.2
06:35:59,9.7,424.0
06:36:00,9.3,402.2
06:36:01,9.7,422.4
06:36:02,9.4,392.5
06:36:03,10.2,402.1
06:36:04,5.7,258.6
06:36:05,2.5,70.9
06:36:06,6.1,257.6
06:36:07,2.2,54.7
06:36:08,9.2,422.7
06:36:09,9.7,422.7
06:36:10,9.4,390.2
06:36:11,9.0,390.2
06:36:12,9.0,393.3
06:36:13,9.7,422.6
06:36:14,9.3,405.4
06:36:15,9.8,424.1
06:36:16,9.2,402.9
06:36:17,9.7,419.7
06:36:18,9.6,413.5
06:36:19,9.1,421.6
06:36:20,9.9,408.8
06:36:21,9.2,422.8
06:36:22,8.7,374.7
06:36:23,9.4,404.7
06:36:24,9.7,424.0
06:36:25,9.4,410.2
06:36:26,10.1,395.3
06:36:27,9.4,391.9
06:36:28,9.7,422.6
06:36:29,9.5,395.5
06:36:30,10.2,398.3
06:36:31,9.1,419.7
06:36:32,8.8,359.8
06:36:33,9.1,419.7
06:36:34,9.9,409.0
06:36:35,9.1,418.3
06:36:36,9.9,409.5
06:36:37,9.2,421.1
06:36:38,8.6,352.9
06:36:39,9.3,427.0
