timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 18:08:27.310,56044,ESTAB,prague,224,20.885,4.934,20.125,1448,10,14480,NaN,2883,2883,408,NaN,5,6,3,1,NaN,NaN,11491280,1591784,4,48640,43520,NaN,NaN
2026-04-10 18:08:28.036,56048,ESTAB,prague,228,24.055,1.962,20.074,1448,30,43440,NaN,59720,41052,822,NaN,43,19,42,2,NaN,NaN,29930400,6699544,30,61440,43520,13,73325
2026-04-10 18:08:28.270,56048,ESTAB,prague,228,25.284,0.111,20.057,1448,30,43440,NaN,213081,194413,1644,NaN,151,74,150,4,NaN,NaN,28475760,6694568,138,111616,43520,13,195296
2026-04-10 18:08:28.493,56048,ESTAB,prague,228,25.222,0.063,20.057,1448,30,43440,NaN,398325,378221,1644,NaN,280,138,279,4,NaN,NaN,28546320,6656920,266,111616,43520,14,228324
2026-04-10 18:08:28.714,56048,ESTAB,prague,228,26.944,0.123,20.057,1448,43,62264,NaN,583569,560593,1644,NaN,409,199,408,4,NaN,NaN,38301304,6694744,393,165888,43520,16,346076
2026-04-10 18:08:28.941,56048,ESTAB,prague,228,27.006,0.039,20.057,1448,43,62264,NaN,768813,750145,1644,NaN,538,265,537,4,NaN,NaN,38212208,6695224,525,165888,43520,13,290072
2026-04-10 18:08:29.166,56048,ESTAB,prague,228,26.832,0.269,20.057,1448,43,62264,NaN,958365,936825,1644,NaN,670,330,669,4,NaN,NaN,38461264,6688216,655,165888,43520,15,229760
2026-04-10 18:08:29.386,56048,ESTAB,prague,228,25.614,0.557,20.057,1448,24,34752,34752,1139301,1120633,1644,NaN,796,396,795,4,NaN,NaN,11243328,6694568,783,165888,43520,13,96700
2026-04-10 18:08:29.611,56048,ESTAB,prague,228,25.153,0.262,20.057,1448,22,31856,31856,1304929,1284825,2060,NaN,912,454,911,5,NaN,NaN,10495232,6687112,898,166400,43520,14,320228
2026-04-10 18:08:29.842,56048,ESTAB,prague,228,25.856,1.646,20.057,1448,23,33304,31856,1462889,1442785,2060,NaN,1022,500,1021,5,NaN,NaN,10674208,6690152,1008,166400,43520,14,356128
2026-04-10 18:08:30.082,56048,ESTAB,prague,228,25.363,0.072,20.057,1448,23,33304,31856,1659621,1638081,2060,NaN,1159,568,1158,5,NaN,NaN,10881760,6684080,1144,166400,43520,15,288636
2026-04-10 18:08:30.326,56048,ESTAB,prague,228,25.375,0.15,20.057,1448,24,34752,31856,1862097,1840557,2060,NaN,1300,634,1299,5,NaN,NaN,11349696,6689872,1285,166400,43520,15,145289
2026-04-10 18:08:30.568,56048,ESTAB,prague,228,24.45,0.884,20.057,1448,25,36200,31856,2036106,2016002,2476,NaN,1422,691,1421,6,NaN,NaN,12269800,6806960,1408,166400,43520,14,360436
2026-04-10 18:08:30.821,56048,ESTAB,prague,228,25.318,0.021,20.057,1448,25,36200,31856,2245762,2225658,2476,NaN,1568,764,1567,6,NaN,NaN,11848800,6692632,1554,166400,43520,14,280020
2026-04-10 18:08:31.068,56048,ESTAB,prague,228,25.326,0.024,20.057,1448,25,36200,31856,2452546,2432442,2476,NaN,1712,836,1711,6,NaN,NaN,11845000,6685464,1698,166400,43520,14,331716
2026-04-10 18:08:31.306,56048,ESTAB,prague,228,25.33,0.021,20.057,1448,25,36200,31856,2650714,2630610,2476,NaN,1850,905,1849,6,NaN,NaN,11843400,6693736,1836,166400,43520,14,262788
2026-04-10 18:08:31.545,56048,ESTAB,prague,228,25.274,0.069,20.057,1448,25,36200,31856,2848882,2828778,2476,NaN,1988,974,1987,6,NaN,NaN,11869600,6691256,1974,166400,43520,14,323100
2026-04-10 18:08:31.784,56048,ESTAB,prague,228,25.269,0.062,20.057,1448,25,36200,31856,3047050,3026946,2476,NaN,2126,1043,2125,6,NaN,NaN,11871800,6690152,2112,166400,43520,14,155107
2026-04-10 18:08:32.028,56048,ESTAB,prague,232,28.168,5.695,20.057,1448,25,36200,31856,3205040,3202157,2884,NaN,2238,1105,2237,7,NaN,NaN,10650000,3095096,2235,166400,43520,3,NaN
