timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:21:42.698,40338,ESTAB,cubic,224,20.872,6.285,20.13,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11099568,1055488,3,48640,43520,NaN,NaN
2026-04-01 05:21:42.948,40338,ESTAB,cubic,224,20.872,6.285,20.13,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11099568,1055488,3,48640,43520,NaN,NaN
2026-04-01 05:21:43.236,40338,ESTAB,cubic,224,20.872,6.285,20.13,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11099568,1055488,3,48640,43520,NaN,NaN
2026-04-01 05:21:43.941,40340,ESTAB,cubic,224,20.983,8.156,20.136,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11041312,575288,2,45568,43520,NaN,NaN
2026-04-01 05:21:44.192,40340,ESTAB,cubic,232,30.119,2.721,20.136,1448,36,52128,52128,168175,167119,1228,NaN,118,63,117,3,NaN,NaN,16614704,4139208,117,113664,43520,1,NaN
2026-04-01 05:21:44.421,40340,ESTAB,cubic,232,31.408,5.339,20.136,1448,37,53576,52128,346031,322863,1644,NaN,241,106,240,4,NaN,NaN,16375488,6691312,225,113664,43520,16,283808
2026-04-01 05:21:44.645,40340,ESTAB,cubic,232,30.218,0.461,20.136,1448,37,53576,52128,534271,511103,1644,NaN,371,171,370,4,NaN,NaN,17020208,6670888,355,411136,43520,16,234576
2026-04-01 05:21:44.864,40340,ESTAB,cubic,232,28.83,0.191,20.136,1448,37,53576,52128,718167,696447,1644,NaN,498,235,497,4,NaN,NaN,17839616,6695304,483,411136,43520,15,311320
2026-04-01 05:21:45.088,40340,ESTAB,cubic,232,30.215,0.509,20.136,1448,37,53576,52128,904959,881791,1644,NaN,627,299,626,4,NaN,NaN,17021904,6686528,611,411136,43520,16,254848
2026-04-01 05:21:45.324,40340,ESTAB,cubic,232,29.169,0.86,20.136,1448,37,53576,52128,1100439,1078719,1644,NaN,762,363,761,4,NaN,NaN,17632440,6693368,747,411136,43520,15,189688
2026-04-01 05:21:45.566,40340,ESTAB,cubic,232,30.268,0.392,20.136,1448,37,53576,52128,1304607,1278543,1644,NaN,903,432,902,4,NaN,NaN,16992304,6695952,885,411136,43520,18,80782
2026-04-01 05:21:45.814,40340,ESTAB,cubic,232,29.858,0.944,20.136,1448,37,53576,52128,1385389,1385389,1644,NaN,959,469,958,4,NaN,NaN,17225632,5859168,959,411136,43520,NaN,NaN
2026-04-01 05:21:46.058,40340,ESTAB,cubic,232,28.819,0.343,20.136,1448,36,52128,52128,1460424,1437256,2468,NaN,1011,489,1010,6,NaN,NaN,17364160,6679864,995,411136,43520,16,263536
2026-04-01 05:21:46.302,40340,ESTAB,cubic,232,30.074,0.64,20.136,1448,36,52128,52128,1661696,1638528,2468,NaN,1150,554,1149,6,NaN,NaN,16639568,6686768,1134,411136,43520,16,192584
2026-04-01 05:21:46.547,40340,ESTAB,cubic,232,28.865,0.208,20.136,1448,36,52128,52128,1868760,1844144,2468,NaN,1293,621,1292,6,NaN,NaN,17336720,6694448,1276,411136,43520,17,246160
2026-04-01 05:21:46.792,40340,ESTAB,cubic,232,30.317,0.289,20.136,1448,36,52128,52128,2075824,2049760,2468,NaN,1436,692,1435,6,NaN,NaN,16506064,5852192,1418,411136,43520,18,115044
2026-04-01 05:21:47.042,40340,ESTAB,cubic,232,30.106,0.99,20.136,1448,36,52128,52128,2258676,2234060,2884,NaN,1563,757,1562,7,NaN,NaN,16621880,6599864,1546,411648,43520,17,267880
2026-04-01 05:21:47.278,40340,ESTAB,cubic,232,29.014,0.348,20.136,1448,36,52128,52128,2457052,2433884,2884,NaN,1700,826,1699,7,NaN,NaN,17247832,6680504,1684,411648,43520,16,199824
2026-04-01 05:21:47.517,40340,ESTAB,cubic,232,30.143,0.624,20.136,1448,36,52128,52128,2655428,2633708,2884,NaN,1837,895,1836,7,NaN,NaN,16601616,6695224,1822,411648,43520,15,262088
