Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,354.0,0,0.0,4.283333333333333,1.0626666666666666
2,1697.0,2,0.0,4.16,1.0375
3,4861.0,1,0.0,4.09,1.0245
4,2755.0,0,0.0,4.05,1.0154999999999998
5,3572.0,0,0.0,4.025,1.009
6,3255.0,0,0.0,4.015,1.005
7,3102.0,0,0.0,4.005,1.005
8,3328.0,0,0.0,4.0,1.0
9,3422.0,0,0.0,4.0,1.0
10,3595.0,0,0.0,4.0,1.0
11,2284.0,0,0.0,4.0,1.0
12,3176.0,0,0.0,4.0,1.0
13,3057.0,0,0.0,4.0,1.0
14,3595.0,0,0.0,4.0,1.0
15,2302.0,0,0.0,3.99,1.0
16,2922.0,0,0.0,3.99,1.0
17,1747.0,0,0.0,3.99,1.0
18,1581.0,0,0.0,3.99,1.0
19,3127.0,1,0.0,3.99,1.0
20,1622.0,0,0.0,3.99,1.0
21,1653.0,0,0.0,3.99,1.0
22,1726.0,0,0.0,3.99,1.0
23,1729.0,0,0.0,3.99,1.0
24,1741.0,0,0.0,3.9850000000000003,1.0
25,1779.0,0,0.0,3.98,1.0
26,804.0,0,0.0,3.98,1.0
27,581.0,1,0.0,3.98,1.0
28,687.0,0,0.0,3.98,1.0
29,1714.0,0,0.0,3.98,1.0
30,887.0,1,0.0,3.98,1.0
31,1642.0,1,0.0,3.98,1.0
32,826.0,0,0.0,3.98,1.0
33,815.0,0,0.0,3.98,1.0
34,796.0,0,0.0,3.98,1.0
35,1850.0,1,0.0,3.97,1.0
36,1944.0,0,0.0,3.97,1.0
37,1111.0,0,0.0,3.97,1.0
38,526.0,0,0.0,3.975,0.996
39,731.0,0,0.0,3.98,0.996
40,485.0,0,0.0,3.99,0.996
41,1813.0,0,0.0,3.99,0.996
42,1902.0,1,0.0,4.0,0.996
43,1834.0,0,0.0,4.0,1.0
44,1629.0,0,0.0,4.0,1.0
45,1618.0,0,0.0,4.0,1.0
46,1599.0,0,0.0,4.0,1.0
47,1624.0,0,0.0,4.0,1.0
48,910.0,0,0.0,4.0,1.0
49,865.0,1,0.0,3.99,1.0
50,905.0,0,0.0,3.99,1.0
51,849.0,0,0.0,3.99,1.0
52,775.0,0,0.0,3.99,1.0
53,802.0,0,0.0,3.99,1.0
54,799.0,0,0.0,3.99,1.0
55,732.0,0,0.0,3.99,1.0
56,878.0,0,0.0,3.99,1.0
57,470.0,0,0.0,3.99,1.0
58,551.0,0,0.0,3.9850000000000003,1.0
59,681.0,0,0.0,3.98,1.0
60,738.0,0,0.0,3.98,1.0
61,752.0,0,0.0,3.98,1.0
62,795.0,0,0.0,3.98,1.0
63,851.0,0,0.0,3.98,1.0
64,455.0,0,0.0,3.98,1.0
65,600.0,0,0.0,3.98,1.0
66,790.0,0,0.0,3.98,1.0
67,793.0,0,0.0,3.98,1.0
68,823.0,0,0.0,3.98,1.0
69,747.0,0,0.0,3.975,1.0
70,871.0,0,0.0,3.97,1.0
71,474.0,0,0.0,3.97,1.0
72,765.0,0,0.0,3.975,0.998
73,678.0,0,0.0,3.98,0.996
74,655.0,0,0.0,3.99,0.996
75,512.0,0,0.0,3.995,0.996
76,662.0,0,0.0,4.0,0.9993333333333333
77,857.0,0,0.0,4.0,1.001
78,692.0,0,0.0,4.0,1.001
79,721.0,0,0.0,4.0,1.001
80,754.0,0,0.0,4.0,1.001
81,788.0,0,0.0,3.995,1.001
82,786.0,0,0.0,3.99,1.001
83,786.0,0,0.0,3.99,1.001
84,783.0,0,0.0,3.99,1.001
85,832.0,0,0.0,3.99,1.001
86,804.0,0,0.0,3.99,1.001
87,276.0,0,0.0,3.9850000000000003,1.001
88,378.0,0,0.0,3.98,1.001
89,786.0,0,0.0,3.98,1.001
