timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 17:37:32.341,39946,ESTAB,cubic,224,20.891,6.266,20.202,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11089808,1057024,3,48640,43520,NaN,NaN
2026-04-28 17:37:32.579,39946,ESTAB,cubic,224,20.891,6.266,20.202,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11089808,1057024,3,48640,43520,NaN,NaN
2026-04-28 17:37:32.840,39946,ESTAB,cubic,224,20.891,6.266,20.202,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11089808,1057024,3,48640,43520,NaN,NaN
2026-04-28 17:37:33.107,39946,ESTAB,cubic,224,20.891,6.266,20.202,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11089808,1057024,3,48640,43520,NaN,NaN
2026-04-28 17:37:33.791,39960,ESTAB,cubic,228,27.923,2.239,20.097,1448,36,52128,NaN,84792,61624,822,NaN,60,26,59,2,NaN,NaN,29868760,6296288,44,101888,43520,16,35227
2026-04-28 17:37:34.028,39960,ESTAB,cubic,232,28.504,2.0,20.097,1448,36,52128,52128,165715,141099,1644,NaN,118,55,116,4,NaN,NaN,17556280,5022400,100,114176,43520,17,50684
2026-04-28 17:37:34.256,39960,ESTAB,cubic,236,33.192,8.333,20.097,1448,36,52128,52128,217455,217455,2050,NaN,156,83,153,5,NaN,NaN,15076392,4776296,154,114176,43520,NaN,NaN
2026-04-28 17:37:34.475,39960,ESTAB,cubic,236,33.192,8.333,20.097,1448,36,52128,52128,217455,217455,2050,NaN,156,83,153,5,NaN,NaN,15076392,4776296,154,114176,43520,NaN,NaN
2026-04-28 17:37:34.698,39960,ESTAB,cubic,236,33.192,8.333,20.097,1448,10,14480,52128,218511,217455,2456,NaN,157,84,154,6,NaN,NaN,15076392,4776296,154,114176,43520,1,NaN
2026-04-28 17:37:34.930,39960,ESTAB,cubic,228,26.747,4.68,20.095,1448,10,14480,52128,228015,226959,6110,NaN,166,94,163,15,NaN,NaN,8661864,4776296,163,114176,43520,1,NaN
2026-04-28 17:37:35.184,39960,ESTAB,cubic,228,26.005,2.146,20.095,1448,10,14480,52128,238575,237519,10170,NaN,176,104,173,25,NaN,NaN,8908880,4776296,173,114176,43520,1,NaN
2026-04-28 17:37:35.429,39960,ESTAB,cubic,228,24.912,2.036,20.095,1448,10,14480,52128,248079,247023,13824,NaN,185,113,182,34,NaN,NaN,9299888,4776296,182,114176,43520,1,NaN
2026-04-28 17:37:35.673,39960,ESTAB,cubic,228,25.826,2.009,20.095,1448,10,14480,52128,258639,257583,17884,NaN,195,123,192,44,NaN,NaN,8970672,4776296,192,114176,43520,1,NaN
2026-04-28 17:37:35.943,39960,ESTAB,cubic,228,24.789,1.804,20.095,1448,10,14480,52128,262578,262578,18698,NaN,198,126,195,46,NaN,NaN,9345936,4776296,196,114176,43520,NaN,NaN
