Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.3,1.064
2,4817.0,0,0.0,4.215,1.0539999999999998
3,2546.0,0,0.0,4.15,1.039
4,3756.0,0,0.0,4.11,1.03
5,4363.0,0,0.0,4.08,1.022
6,4758.0,0,0.0,4.045,1.013
7,4517.0,0,0.0,4.02,1.006
8,5021.0,0,0.0,4.01,1.002
9,4861.0,0,0.0,4.0,1.002
10,2755.0,0,0.0,4.0,1.002
11,3572.0,0,0.0,3.9933333333333336,1.002
12,5019.0,0,0.0,3.99,1.002
13,4771.0,0,0.0,3.9850000000000003,1.0
14,4870.0,0,0.0,3.99,0.998
15,4337.0,0,0.0,3.99,0.998
16,4249.0,0,0.0,4.0,0.998
17,2314.0,0,0.0,4.0,0.9979999999999999
18,4495.0,0,0.0,4.0,0.998
19,3624.0,0,0.0,4.01,1.0
20,4627.0,0,0.0,4.0,1.002
21,3075.0,0,0.0,4.0,1.002
22,3824.0,0,0.0,3.9933333333333336,1.002
23,4867.0,0,0.0,3.99,1.002
24,3208.0,0,0.0,3.9850000000000003,1.0
25,4182.0,0,0.0,3.99,0.998
26,3688.0,0,0.0,3.9933333333333336,0.9979999999999999
27,4385.0,0,0.0,4.0,0.998
28,4547.0,0,0.0,4.0,0.998
29,4593.0,0,0.0,4.005,0.998
30,4549.0,0,0.0,4.01,1.0
31,4701.0,0,0.0,4.0,1.002
32,4358.0,0,0.0,4.0,1.002
33,1230.0,0,0.0,4.0,1.002
34,1466.0,0,0.0,3.99,1.002
35,4083.0,0,0.0,3.99,1.0
36,4831.0,0,0.0,3.99,0.998
37,5070.0,0,0.0,3.99,0.998
38,4687.0,0,0.0,4.0,0.998
39,4765.0,0,0.0,4.0,0.998
40,4680.0,0,0.0,4.0,0.998
41,4674.0,0,0.0,4.01,1.0
42,4717.0,0,0.0,4.0,1.002
43,3527.0,0,0.0,4.0,1.002
44,3229.0,0,0.0,3.9966666666666666,1.002
45,4406.0,0,0.0,3.99,1.002
46,3084.0,0,0.0,3.99,1.0
47,4777.0,0,0.0,3.99,0.998
48,4977.0,0,0.0,3.99,0.998
49,4616.0,0,0.0,4.0,0.998
50,5090.0,0,0.0,4.0,0.998
51,4480.0,0,0.0,4.0,0.998
52,4927.0,0,0.0,4.01,1.0
53,4653.0,0,0.0,4.0,1.002
54,4864.0,0,0.0,4.0,1.002
55,3780.0,0,0.0,3.995,1.002
56,4941.0,0,0.0,3.99,1.002
57,4769.0,0,0.0,3.99,1.0
58,4454.0,0,0.0,3.99,0.998
59,5050.0,0,0.0,3.99,0.998
60,4205.0,0,0.0,4.0,0.998
61,4126.0,0,0.0,4.0,0.998
62,4817.0,0,0.0,4.0,0.998
63,2546.0,0,0.0,4.01,0.998
64,3756.0,0,0.0,4.01,1.0
65,4363.0,0,0.0,4.0,1.002
66,4758.0,0,0.0,4.0,1.002
67,4517.0,0,0.0,3.995,1.002
68,5021.0,0,0.0,3.99,1.002
69,4861.0,0,0.0,3.9850000000000003,1.0
70,2755.0,0,0.0,3.99,0.998
71,3572.0,0,0.0,3.99,0.998
72,5019.0,0,0.0,4.0,0.998
73,4771.0,0,0.0,4.0,0.9979999999999999
74,4870.0,0,0.0,4.0,0.998
75,4337.0,0,0.0,4.01,0.998
76,4249.0,0,0.0,4.005,1.002
77,2314.0,0,0.0,4.0,1.002
78,4495.0,0,0.0,4.0,1.002
79,3624.0,0,0.0,3.99,1.002
80,4627.0,0,0.0,3.99,1.002
81,3075.0,0,0.0,3.99,0.998
82,3824.0,0,0.0,3.99,0.9979999999999999
83,4867.0,0,0.0,4.0,0.998
84,3208.0,0,0.0,4.0,0.9979999999999999
85,4182.0,0,0.0,4.0,0.998
86,3688.0,0,0.0,4.01,1.0
87,4385.0,0,0.0,4.005,1.002
88,4547.0,0,0.0,4.0,1.002
89,4593.0,0,0.0,4.0,1.002
90,4549.0,0,0.0,3.995,1.002
91,4701.0,0,0.0,3.99,1.002
