time_hms,kb_per_sec_in,kb_per_sec_out
18:44:38,1.5,3.3
18:44:39,18.4,780.8
18:44:40,12.7,598.5
18:44:41,18.3,806.5
18:44:42,9.9,454.2
18:44:43,17.7,769.8
18:44:44,9.3,421.1
18:44:45,17.2,746.4
18:44:46,11.0,498.6
18:44:47,16.6,716.9
18:44:48,5.5,251.5
18:44:49,16.0,692.9
18:44:50,12.5,571.5
18:44:51,15.6,675.1
18:44:52,11.9,545.0
18:44:53,14.9,642.6
18:44:54,10.9,497.4
18:44:55,14.5,624.7
18:44:56,14.6,667.0
18:44:57,14.0,596.8
18:44:58,10.5,479.7
18:44:59,13.5,573.2
18:45:00,10.6,483.1
18:45:01,13.0,549.5
18:45:02,14.9,683.2
18:45:03,12.5,524.9
18:45:04,2.9,128.8
18:45:05,11.9,503.8
18:45:06,10.1,458.2
18:45:07,11.2,471.0
18:45:08,12.8,542.4
18:45:09,9.4,331.9
18:45:10,10.8,427.1
18:45:11,11.3,406.5
18:45:12,10.9,399.9
18:45:13,11.5,428.6
18:45:14,11.4,408.2
18:45:15,11.4,413.0
18:45:16,7.2,288.5
18:45:17,4.7,168.2
18:45:18,3.3,142.1
18:45:19,4.8,154.9
18:45:20,4.1,163.6
18:45:21,4.5,143.0
18:45:22,7.3,278.7
18:45:23,4.2,131.3
18:45:24,11.2,415.6
18:45:25,11.8,418.9
18:45:26,10.3,386.3
18:45:27,3.4,103.2
18:45:28,10.4,396.9
18:45:29,3.1,91.4
18:45:30,5.4,213.8
18:45:31,2.7,76.6
18:45:32,8.8,342.9
18:45:33,2.3,64.8
18:45:34,8.4,329.3
18:45:35,2.2,53.4
18:45:36,9.5,383.5
18:45:37,1.9,38.2
18:45:38,6.1,249.8
18:45:39,1.6,26.5
18:45:40,8.3,342.8
18:45:41,1.3,16.0
18:45:42,10.4,427.2
18:45:43,1.3,9.2
18:45:44,9.7,404.1
18:45:45,0.5,0.0
18:45:46,10.1,396.5
18:45:47,0.0,0.0
18:45:48,11.0,409.2
18:45:49,0.3,8.1
18:45:50,11.3,397.3
18:45:51,0.8,27.8
18:45:52,10.5,385.5
18:45:53,1.6,58.4
18:45:54,10.1,373.7
18:45:55,2.0,71.2
18:45:56,9.9,358.7
18:45:57,2.3,88.9
18:45:58,9.8,347.0
18:45:59,3.0,110.3
18:46:00,9.5,335.2
18:46:01,3.0,124.9
18:46:02,4.7,151.7
18:46:03,0.0,0.0
18:46:04,4.9,178.8
18:46:05,0.0,0.0
18:46:06,8.2,293.8
18:46:07,3.9,146.9
18:46:08,7.8,283.5
18:46:09,5.0,185.7
18:46:10,7.7,271.7
18:46:11,3.9,150.8
18:46:12,7.2,258.3
18:46:13,4.3,165.6
18:46:14,7.0,245.0
18:46:15,4.8,174.7
18:46:16,6.8,230.1
18:46:17,5.5,211.5
18:46:18,6.6,219.9
18:46:19,6.4,255.5
18:46:20,5.8,208.1
18:46:21,7.7,291.4
18:46:22,5.8,194.8
18:46:23,2.3,92.0
18:46:24,5.4,183.0
18:46:25,4.6,178.4
18:46:26,4.9,169.7
18:46:27,6.6,260.0
18:46:28,4.5,154.9
18:46:29,4.1,164.1
18:46:30,4.4,140.1
18:46:31,8.3,326.0
18:46:32,4.1,128.3
18:46:33,9.1,360.4
18:46:34,3.8,115.0
18:46:35,8.8,356.4
18:46:36,3.4,104.6
18:46:37,7.9,314.5
18:46:38,3.2,91.4
18:46:39,8.1,325.3
18:46:40,2.8,81.0
18:46:41,8.6,330.4
18:46:42,2.5,69.2
18:46:43,9.0,348.7
18:46:44,2.2,55.9
18:46:45,9.3,366.0
18:46:46,1.9,41.1
18:46:47,10.1,403.1
18:46:48,1.6,27.8
18:46:49,10.7,427.2
18:46:50,3.3,87.1
18:46:51,10.6,427.0
18:46:52,1.3,12.7
18:46:53,10.2,425.3
18:46:54,1.1,21.5
18:46:55,10.4,415.1
18:46:56,0.4,9.5
18:46:57,10.5,402.8
18:46:58,1.9,76.2
18:46:59,10.7,391.3
18:47:00,2.1,75.5
18:47:01,10.3,378.1
18:47:02,2.8,108.4
18:47:03,8.1,298.6
18:47:04,0.0,0.0
18:47:05,9.5,354.3
18:47:06,0.8,25.3
18:47:07,9.2,344.0
18:47:08,1.2,47.0
18:47:09,9.3,330.7
18:47:10,2.4,98.1
18:47:11,8.6,317.5
18:47:12,3.1,132.7
18:47:13,8.2,304.1
18:47:14,3.3,132.3
18:47:15,8.0,292.2
18:47:16,4.4,169.1
18:47:17,8.0,287.8
18:47:18,0.7,22.4
18:47:19,7.2,267.2
18:47:20,1.3,51.3
18:47:21,7.1,256.9
18:47:22,4.1,165.0
18:47:23,6.7,242.1
18:47:24,4.8,179.3
18:47:25,6.4,230.3
18:47:26,6.2,238.9
18:47:27,6.1,218.4
18:47:28,6.3,246.0
18:47:29,6.2,206.7
18:47:30,7.8,293.6
18:47:31,5.4,194.8
18:47:32,2.9,110.3
18:47:33,5.1,181.5
18:47:34,6.3,238.1
18:47:35,4.7,166.7
18:47:36,5.9,227.4
18:47:37,4.5,154.9
18:47:38,13.8,566.7
18:47:39,6.5,256.8
18:47:40,2.8,112.5
18:47:41,6.6,253.9
18:47:42,4.9,196.5
18:47:43,5.9,225.9
18:47:44,12.9,587.9
18:47:45,5.4,202.1
18:47:46,13.1,599.2
18:47:47,4.8,174.1
18:47:48,14.1,646.3
18:47:49,4.2,147.5
18:47:50,14.6,670.1
18:47:51,3.6,120.9
18:47:52,16.2,739.6
18:47:53,3.1,94.3
18:47:54,17.0,755.1
18:47:55,2.5,70.7
18:47:56,18.7,854.2
18:47:57,7.0,277.5
