time_hms,kb_per_sec_in,kb_per_sec_out
18:44:38,0.0,0.0
18:44:39,0.0,0.4
18:44:40,0.0,0.0
18:44:41,0.0,0.0
18:44:42,0.0,0.0
18:44:43,0.0,0.1
18:44:44,0.0,0.1
18:44:45,0.1,0.1
18:44:46,0.0,0.0
18:44:47,0.0,0.4
18:44:48,0.0,0.0
18:44:49,0.0,0.0
18:44:50,0.0,0.0
18:44:51,0.0,0.0
18:44:52,0.0,0.0
18:44:53,0.0,0.0
18:44:54,0.0,0.0
18:44:55,0.0,0.0
18:44:56,0.0,0.0
18:44:57,0.0,0.0
18:44:58,0.0,0.1
18:44:59,0.0,0.0
18:45:00,0.0,0.0
18:45:01,0.1,0.0
18:45:02,0.0,0.0
18:45:03,0.0,0.6
18:45:04,0.0,0.0
18:45:05,0.0,0.1
18:45:06,0.0,0.0
18:45:07,0.0,0.0
18:45:08,9.3,311.4
18:45:09,12.4,496.5
18:45:10,11.0,427.1
18:45:11,11.5,447.7
18:45:12,11.5,452.1
18:45:13,10.7,427.2
18:45:14,11.1,435.9
18:45:15,10.9,434.3
18:45:16,14.1,546.6
18:45:17,17.1,679.7
18:45:18,16.9,687.0
18:45:19,15.8,698.9
18:45:20,16.5,691.5
18:45:21,16.4,712.1
18:45:22,14.2,549.7
18:45:23,17.6,715.1
18:45:24,10.9,428.6
18:45:25,11.1,428.6
18:45:26,10.9,429.8
18:45:27,17.1,704.5
18:45:28,10.9,447.6
18:45:29,18.5,750.7
18:45:30,14.5,589.7
18:45:31,17.8,775.9
18:45:32,13.1,511.2
18:45:33,18.1,790.4
18:45:34,12.9,492.0
18:45:35,18.4,802.7
18:45:36,11.3,452.1
18:45:37,19.1,805.3
18:45:38,13.8,543.7
18:45:39,18.7,827.7
18:45:40,12.8,505.5
18:45:41,18.7,838.1
18:45:42,10.8,427.2
18:45:43,19.4,815.9
18:45:44,11.1,449.3
18:45:45,19.4,854.3
18:45:46,10.9,440.5
18:45:47,19.3,807.0
18:45:48,11.1,444.9
18:45:49,19.1,846.9
18:45:50,11.4,456.7
18:45:51,18.2,793.6
18:45:52,11.6,470.1
18:45:53,18.4,761.2
18:45:54,11.9,480.3
18:45:55,18.3,783.1
18:45:56,12.0,496.3
18:45:57,18.0,765.1
18:45:58,12.2,508.3
18:45:59,17.2,707.7
18:46:00,12.3,519.9
18:46:01,17.5,715.2
18:46:02,16.7,690.1
18:46:03,18.9,855.4
18:46:04,15.3,662.0
18:46:05,19.3,854.3
18:46:06,13.1,560.2
18:46:07,16.7,706.6
18:46:08,13.4,572.0
18:46:09,16.4,667.8
18:46:10,13.7,583.4
18:46:11,16.8,697.3
18:46:12,13.7,596.9
18:46:13,17.1,688.5
18:46:14,13.8,610.1
18:46:15,16.5,670.6
18:46:16,14.2,624.7
18:46:17,15.4,642.8
18:46:18,14.6,635.3
18:46:19,13.8,542.3
18:46:20,15.3,645.6
18:46:21,13.7,540.9
18:46:22,15.7,659.1
18:46:23,18.4,761.1
18:46:24,15.1,670.8
18:46:25,15.8,663.6
18:46:26,15.3,685.3
18:46:27,13.8,560.0
18:46:28,16.0,699.1
18:46:29,16.4,691.5
18:46:30,15.8,713.8
18:46:31,13.1,509.9
18:46:32,17.0,725.5
18:46:33,12.4,489.1
18:46:34,17.1,738.9
18:46:35,12.6,492.0
18:46:36,17.8,749.1
18:46:37,12.1,490.6
18:46:38,18.0,762.6
18:46:39,13.3,523.5
18:46:40,17.5,774.1
18:46:41,13.1,515.7
18:46:42,17.8,784.5
18:46:43,11.4,452.1
18:46:44,18.0,790.6
18:46:45,12.4,487.6
18:46:46,18.7,812.9
18:46:47,11.5,434.5
18:46:48,19.1,792.2
18:46:49,11.0,428.7
18:46:50,17.6,746.0
18:46:51,10.8,427.0
18:46:52,19.4,816.9
18:46:53,10.7,428.4
18:46:54,19.1,823.1
18:46:55,10.8,440.4
18:46:56,18.5,797.9
18:46:57,11.1,451.9
18:46:58,18.2,775.8
18:46:59,11.4,464.0
18:47:00,17.9,778.7
18:47:01,11.6,477.3
18:47:02,17.0,719.6
18:47:03,13.2,533.4
18:47:04,20.0,852.4
18:47:05,11.9,499.3
18:47:06,19.5,824.4
18:47:07,12.1,511.3
18:47:08,18.6,801.0
18:47:09,12.5,524.5
18:47:10,16.7,707.8
18:47:11,12.6,536.3
18:47:12,16.9,721.2
18:47:13,13.0,551.2
18:47:14,17.2,722.6
18:47:15,13.3,561.4
18:47:16,16.7,685.6
18:47:17,13.3,567.3
18:47:18,19.9,820.1
18:47:19,13.5,588.2
18:47:20,18.2,777.0
18:47:21,13.8,598.5
18:47:22,16.9,684.2
18:47:23,14.0,613.3
18:47:24,16.4,673.8
18:47:25,14.4,623.6
18:47:26,15.6,616.3
18:47:27,14.6,635.5
18:47:28,13.7,539.4
18:47:29,15.2,648.7
18:47:30,14.2,558.5
18:47:31,15.3,660.5
18:47:32,17.1,715.1
18:47:33,15.1,673.9
18:47:34,15.2,616.3
18:47:35,15.6,687.1
18:47:36,15.9,625.1
18:47:37,15.5,699.0
18:47:38,6.8,228.4
18:47:39,0.0,0.0
18:47:40,0.0,0.0
18:47:41,0.0,0.0
18:47:42,0.0,0.0
18:47:43,0.0,0.0
18:47:44,0.0,0.0
18:47:45,0.0,0.0
18:47:46,0.0,0.0
18:47:47,0.0,0.0
18:47:48,0.0,0.0
18:47:49,0.0,0.0
18:47:50,0.0,0.0
18:47:51,0.0,0.0
18:47:52,0.0,0.0
18:47:53,0.0,0.0
18:47:54,0.0,0.0
18:47:55,0.0,0.0
18:47:56,0.0,0.0
18:47:57,0.0,0.0
