Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,890.0,0,0.0,4.31,1.069
2,4616.0,1,0.0,4.225,1.053
3,5090.0,0,0.0,4.15,1.038
4,4480.0,0,0.0,4.105,1.0270000000000001
5,4927.0,0,0.0,4.07,1.02
6,4653.0,0,0.0,4.045,1.0135
7,4864.0,0,0.0,4.025,1.0085
8,3780.0,0,0.0,4.01,1.004
9,4941.0,0,0.0,4.005,1.002
10,4769.0,0,0.0,4.0,1.002
11,4454.0,0,0.0,3.995,1.002
12,5050.0,0,0.0,3.99,1.002
13,4205.0,0,0.0,3.99,1.002
14,4126.0,0,0.0,3.99,0.998
15,4817.0,0,0.0,3.99,0.998
16,2546.0,0,0.0,3.9966666666666666,0.9979999999999999
17,3756.0,0,0.0,4.0,0.9979999999999999
18,4363.0,0,0.0,4.0,0.998
19,3153.0,1,0.0,4.01,1.0006666666666666
20,3447.0,0,0.0,4.0,1.002
21,1697.0,1,0.0,4.0,1.002
22,1795.0,0,0.0,4.0,1.002
23,1203.0,0,0.0,3.995,1.002
24,1235.0,0,0.0,3.99,1.002
25,1640.0,0,0.0,3.99,1.0
26,1638.0,0,0.0,3.99,0.998
27,1825.0,0,0.0,3.99,0.998
28,1807.0,0,0.0,4.0,0.998
29,1947.0,0,0.0,4.0,0.998
30,1182.0,0,0.0,4.0,0.998
31,1631.0,0,0.0,4.01,0.998
32,1531.0,0,0.0,4.005,1.002
33,1697.0,0,0.0,4.0,1.002
34,1115.0,0,0.0,4.0,1.002
35,1433.0,0,0.0,3.99,1.002
36,1747.0,0,0.0,3.99,1.002
37,1581.0,0,0.0,3.99,0.9979999999999999
38,1540.0,0,0.0,3.99,0.998
39,1622.0,0,0.0,4.0,0.998
40,1653.0,0,0.0,4.0,0.998
41,1726.0,0,0.0,4.0,0.998
42,1729.0,0,0.0,4.01,1.0
43,1741.0,0,0.0,4.005,1.002
44,1779.0,0,0.0,4.0,1.002
45,1790.0,0,0.0,4.0,1.002
46,581.0,0,0.0,3.99,1.002
47,687.0,0,0.0,3.99,1.002
48,1714.0,0,0.0,3.99,1.0
49,1826.0,0,0.0,3.99,0.998
50,1642.0,0,0.0,3.99,0.998
51,1648.0,0,0.0,3.995,0.998
52,1632.0,0,0.0,4.0,0.998
53,1718.0,0,0.0,4.0,0.998
54,1850.0,0,0.0,4.005,0.998
55,1944.0,0,0.0,4.005,1.002
56,1111.0,0,0.0,4.0,1.002
57,1403.0,0,0.0,4.0,1.002
58,1671.0,0,0.0,3.99,1.002
59,1237.0,0,0.0,3.99,1.002
60,1813.0,0,0.0,3.986666666666667,0.9979999999999999
61,1902.0,0,0.0,3.99,0.998
62,1834.0,0,0.0,4.0,0.998
63,1629.0,0,0.0,4.0,0.9979999999999999
64,1618.0,0,0.0,4.0,0.998
65,1599.0,0,0.0,4.01,0.998
66,1624.0,0,0.0,4.005,1.002
67,1640.0,0,0.0,4.0,1.002
68,1728.0,0,0.0,4.0,1.0
69,2054.0,0,0.0,4.0,1.0
70,1755.0,0,0.0,4.0,1.0
71,1749.0,0,0.0,4.0,1.0
72,1650.0,0,0.0,4.0,1.0
73,1865.0,0,0.0,4.0,1.0
74,1816.0,0,0.0,4.0,1.0
75,1893.0,0,0.0,4.0,1.0
76,1157.0,0,0.0,4.0,1.0
77,1475.0,0,0.0,4.0,1.0
78,1519.0,0,0.0,4.0,1.0
79,1667.0,0,0.0,4.0,1.0
80,1751.0,0,0.0,4.0,1.0
81,1697.0,0,0.0,4.0,1.0
82,1795.0,0,0.0,4.0,1.0
83,1203.0,0,0.0,4.0,1.0
84,1235.0,0,0.0,4.0,1.0
85,1640.0,0,0.0,4.0,1.0
86,1638.0,0,0.0,4.0,1.0
87,1825.0,0,0.0,4.0,1.0
88,1807.0,0,0.0,4.0,1.0
89,1947.0,0,0.0,4.0,1.0
90,1182.0,0,0.0,4.0,1.0
