time_hms,kb_per_sec_in,kb_per_sec_out
20:33:50,0.0,0.0
20:33:51,0.0,0.4
20:33:52,0.0,0.0
20:33:53,0.0,0.0
20:33:54,0.0,0.0
20:33:55,0.0,0.2
20:33:56,0.0,0.1
20:33:57,0.1,0.0
20:33:58,0.0,0.0
20:33:59,0.0,0.4
20:34:00,0.0,0.0
20:34:01,0.0,0.0
20:34:02,0.0,0.0
20:34:03,0.0,0.0
20:34:04,0.0,0.0
20:34:05,0.0,0.0
20:34:06,0.0,0.0
20:34:07,0.0,0.0
20:34:08,0.0,0.0
20:34:09,0.0,0.0
20:34:10,0.0,0.1
20:34:11,0.0,0.1
20:34:12,0.0,0.0
20:34:13,0.0,0.1
20:34:14,0.0,0.0
20:34:15,0.1,0.4
20:34:16,0.0,0.0
20:34:17,0.0,0.0
20:34:18,0.0,0.0
20:34:19,0.0,0.0
20:34:20,8.3,264.6
20:34:21,12.7,421.4
20:34:22,18.8,430.1
20:34:23,14.8,433.0
20:34:24,8.1,435.9
20:34:25,7.3,428.5
20:34:26,7.6,431.5
20:34:27,8.1,432.9
20:34:28,7.3,416.6
20:34:29,8.2,416.7
20:34:30,7.3,407.7
20:34:31,11.2,766.6
20:34:32,8.5,404.8
20:34:33,11.9,737.4
20:34:34,9.1,410.6
20:34:35,10.8,746.3
20:34:36,8.4,441.7
20:34:37,11.7,778.8
20:34:38,8.2,431.6
20:34:39,11.1,747.4
20:34:40,8.4,469.8
20:34:41,11.3,752.2
20:34:42,8.4,471.6
20:34:43,10.2,651.8
20:34:44,8.6,489.3
20:34:45,11.8,746.2
20:34:46,8.6,496.4
20:34:47,10.4,717.1
20:34:48,9.0,508.4
20:34:49,9.5,622.2
20:34:50,9.1,527.6
20:34:51,9.9,591.1
20:34:52,8.8,533.4
20:34:53,9.5,588.0
20:34:54,9.5,555.6
20:34:55,10.9,667.9
20:34:56,9.7,579.2
20:34:57,9.3,574.9
20:34:58,9.7,585.2
20:34:59,9.7,601.3
20:35:00,9.7,585.1
20:35:01,9.5,554.2
20:35:02,10.0,616.2
20:35:03,10.6,693.1
20:35:04,10.6,613.3
20:35:05,9.7,641.2
20:35:06,9.8,620.6
20:35:07,9.0,617.7
20:35:08,11.1,648.7
20:35:09,8.8,515.6
20:35:10,10.9,669.3
20:35:11,7.9,452.2
20:35:12,10.6,672.4
20:35:13,9.3,503.9
20:35:14,10.6,681.2
20:35:15,8.8,424.1
20:35:16,10.1,676.6
20:35:17,9.5,601.4
20:35:18,11.1,709.3
20:35:19,9.5,644.3
20:35:20,11.4,721.1
20:35:21,9.1,490.6
20:35:22,10.9,733.0
20:35:23,8.9,450.7
20:35:24,11.3,723.7
20:35:25,7.4,404.9
20:35:26,11.0,715.2
20:35:27,9.0,421.2
20:35:28,11.1,725.6
20:35:29,7.9,400.5
20:35:30,10.9,760.9
20:35:31,8.3,443.3
20:35:32,11.3,792.1
20:35:33,8.8,434.5
20:35:34,11.4,812.6
20:35:35,8.9,430.0
20:35:36,11.9,802.2
20:35:37,7.9,412.4
20:35:38,11.1,780.3
20:35:39,9.5,525.9
20:35:40,11.5,852.6
20:35:41,8.3,444.7
20:35:42,10.6,780.3
20:35:43,8.4,450.7
20:35:44,10.4,694.3
20:35:45,9.0,455.3
20:35:46,11.1,741.8
20:35:47,8.8,483.1
20:35:48,10.2,743.3
20:35:49,8.3,514.2
20:35:50,9.6,589.7
20:35:51,8.9,504.3
20:35:52,10.1,726.9
20:35:53,8.8,521.6
20:35:54,10.1,642.8
20:35:55,8.5,523.2
20:35:56,10.0,700.5
20:35:57,9.1,540.7
20:35:58,9.3,607.3
20:35:59,9.6,569.1
20:36:00,9.0,568.9
20:36:01,9.3,585.1
20:36:02,9.5,597.0
20:36:03,10.4,641.4
20:36:04,12.5,825.9
20:36:05,9.8,632.4
20:36:06,11.8,821.4
20:36:07,10.7,629.5
20:36:08,9.1,574.7
20:36:09,10.2,642.7
20:36:10,9.1,503.9
20:36:11,9.8,650.3
20:36:12,9.4,545.2
20:36:13,10.4,661.9
20:36:14,9.5,539.3
20:36:15,10.3,675.2
20:36:16,9.3,506.8
20:36:17,10.2,672.3
20:36:18,9.0,521.6
20:36:19,10.6,695.9
20:36:20,7.7,489.2
20:36:21,11.0,712.1
20:36:22,7.7,441.9
20:36:23,10.8,715.0
20:36:24,9.3,586.6
20:36:25,10.8,741.6
20:36:26,9.5,532.0
20:36:27,11.3,753.7
20:36:28,8.1,450.7
20:36:29,11.4,771.2
20:36:30,7.6,400.5
20:36:31,8.8,495.0
20:36:32,8.2,421.2
20:36:33,11.3,790.5
20:36:34,8.4,400.5
20:36:35,11.1,775.8
20:36:36,8.5,418.3
20:36:37,11.1,786.1
20:36:38,8.0,404.9
20:36:39,10.3,722.6
20:36:40,9.0,464.0
20:36:41,10.1,662.1
20:36:42,8.6,434.4
20:36:43,11.2,781.8
20:36:44,8.6,434.4
20:36:45,11.7,800.7
20:36:46,8.7,458.0
20:36:47,11.0,735.9
20:36:48,8.6,452.3
20:36:49,9.3,566.1
20:36:50,8.0,369.1
20:36:51,0.0,0.0
20:36:52,0.0,0.0
20:36:53,0.0,0.0
20:36:54,0.0,0.0
20:36:55,0.0,0.0
20:36:56,0.0,0.0
20:36:57,0.0,0.0
20:36:58,0.0,0.0
20:36:59,0.0,0.0
20:37:00,0.0,0.0
20:37:01,0.0,0.0
20:37:02,0.0,0.0
20:37:03,0.0,0.0
20:37:04,0.0,0.0
20:37:05,0.0,0.0
20:37:06,0.0,0.0
20:37:07,0.0,0.0
20:37:08,0.0,0.0
20:37:09,0.0,0.0
