time_hms,kb_per_sec_in,kb_per_sec_out
17:53:05,0.0,0.0
17:53:06,0.0,0.4
17:53:07,0.0,0.0
17:53:08,0.0,0.0
17:53:09,0.0,0.0
17:53:10,0.0,0.2
17:53:11,0.0,0.0
17:53:12,0.1,0.1
17:53:13,0.0,0.0
17:53:14,0.0,0.4
17:53:15,0.0,0.0
17:53:16,0.0,0.0
17:53:17,0.0,0.0
17:53:18,0.0,0.0
17:53:19,0.0,0.0
17:53:20,0.0,0.0
17:53:21,0.0,0.0
17:53:22,0.0,0.0
17:53:23,0.0,0.0
17:53:24,0.0,0.0
17:53:25,0.0,0.1
17:53:26,0.0,0.1
17:53:27,0.0,0.0
17:53:28,0.0,0.0
17:53:29,0.0,0.0
17:53:30,0.1,0.6
17:53:31,0.0,0.0
17:53:32,0.0,0.0
17:53:33,0.0,0.0
17:53:34,0.0,0.0
17:53:35,9.3,312.6
17:53:36,14.5,561.4
17:53:37,10.9,427.1
17:53:38,11.3,425.6
17:53:39,11.1,431.5
17:53:40,11.6,434.4
17:53:41,11.1,426.9
17:53:42,11.5,468.3
17:53:43,11.8,447.7
17:53:44,19.3,786.2
17:53:45,12.5,481.7
17:53:46,19.1,812.7
17:53:47,12.8,498.0
17:53:48,19.3,824.6
17:53:49,11.1,437.2
17:53:50,19.2,812.3
17:53:51,11.1,435.9
17:53:52,20.2,834.6
17:53:53,10.9,425.4
17:53:54,19.2,817.4
17:53:55,11.6,437.3
17:53:56,19.3,796.7
17:53:57,11.0,446.1
17:53:58,19.2,792.0
17:53:59,11.8,459.6
17:54:00,18.5,761.1
17:54:01,11.8,474.2
17:54:02,18.5,774.5
17:54:03,17.2,682.5
17:54:04,19.4,854.2
17:54:05,15.2,632.5
17:54:06,19.8,855.4
17:54:07,12.4,511.2
17:54:08,18.4,728.3
17:54:09,12.8,526.1
17:54:10,17.6,682.6
17:54:11,12.9,536.5
17:54:12,11.0,431.6
17:54:13,11.1,438.8
17:54:14,17.9,719.7
17:54:15,13.7,560.2
17:54:16,17.2,669.4
17:54:17,13.8,574.7
17:54:18,16.5,650.2
17:54:19,13.8,586.6
17:54:20,15.6,616.0
17:54:21,14.7,616.2
17:54:22,18.7,797.7
17:54:23,14.5,611.8
17:54:24,17.9,732.9
17:54:25,14.8,626.5
17:54:26,15.1,616.2
17:54:27,15.2,639.7
17:54:28,17.8,721.2
17:54:29,15.2,651.8
17:54:30,15.1,568.8
17:54:31,15.7,664.9
17:54:32,13.9,545.0
17:54:33,16.4,679.7
17:54:34,13.3,532.1
17:54:35,16.4,691.5
