Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,276.0,0,0.0,4.16,1.04
2,1466.0,1,0.0,4.105,1.0285
3,3254.0,0,0.0,4.0600000000000005,1.019
4,3288.0,0,0.0,4.03,1.0093333333333334
5,5070.0,1,0.0,4.01,1.003
6,1648.0,1,0.0,4.006666666666667,1.003
7,4764.0,1,0.0,4.0,1.003
8,3308.0,1,0.0,4.0,1.0003333333333333
9,4674.0,1,0.0,4.0,0.999
10,1944.0,1,0.0,4.0,0.999
11,2152.0,0,0.0,4.0,0.999
12,1402.0,2,0.0,4.0,0.999
13,4406.0,0,0.0,4.0,0.999
14,3084.0,1,0.0,4.0,0.999
15,4778.0,0,0.0,4.0,0.999
16,4976.0,0,0.0,4.005,0.999
17,4616.0,0,0.0,4.01,0.999
18,5090.0,0,0.0,4.01,0.999
19,4480.0,0,0.0,4.01,0.999
20,4928.0,0,0.0,4.01,0.999
21,4654.0,0,0.0,4.01,0.999
22,4864.0,0,0.0,4.01,0.999
23,3780.0,0,0.0,4.01,1.003
24,3692.0,0,0.0,4.0,1.003
25,3388.0,1,0.0,4.0,1.001
26,3540.0,0,0.0,4.0,0.999
27,3268.0,0,0.0,4.0,0.999
28,3682.0,0,0.0,4.0,0.999
29,3622.0,0,0.0,4.0,0.999
30,3720.0,0,0.0,4.0,0.999
31,2402.0,0,0.0,4.0,0.999
32,3124.0,0,0.0,4.005,0.999
33,3004.0,0,0.0,4.01,0.999
34,3152.0,0,0.0,4.01,0.999
35,3448.0,0,0.0,4.01,0.999
36,3190.0,0,0.0,4.01,0.999
37,3456.0,0,0.0,4.01,0.999
38,2610.0,0,0.0,4.01,1.003
39,2952.0,0,0.0,4.0,1.003
40,3256.0,0,0.0,4.0,1.001
41,3102.0,0,0.0,4.0,0.999
42,3328.0,0,0.0,4.0,0.999
43,3422.0,0,0.0,4.0,0.999
44,3594.0,0,0.0,4.0,0.999
45,2284.0,0,0.0,4.0,0.999
46,3176.0,0,0.0,4.0,0.999
47,3058.0,0,0.0,4.0,0.999
48,3594.0,0,0.0,4.005,0.999
49,2302.0,0,0.0,4.01,0.999
50,2922.0,0,0.0,4.01,0.999
51,3292.0,0,0.0,4.01,0.999
52,3176.0,0,0.0,4.01,0.999
53,3128.0,0,0.0,4.01,0.999
54,3202.0,0,0.0,4.01,1.003
55,3190.0,0,0.0,4.0,1.003
56,3360.0,0,0.0,4.0,1.001
57,3310.0,0,0.0,4.0,0.999
58,3434.0,0,0.0,4.0,0.999
59,3420.0,0,0.0,4.0,0.999
60,3432.0,0,0.0,4.0,0.999
61,1012.0,0,0.0,4.0,0.999
62,1270.0,0,0.0,4.0,0.999
63,3254.0,0,0.0,4.0,0.999
64,3288.0,0,0.0,4.0,0.999
65,3348.0,0,0.0,4.01,0.999
66,3176.0,0,0.0,4.01,0.999
67,3264.0,0,0.0,4.01,0.999
68,3308.0,0,0.0,4.01,0.999
69,3680.0,0,0.0,4.01,0.999
70,3906.0,0,0.0,4.01,0.999
71,2152.0,0,0.0,4.01,1.001
72,1402.0,1,0.0,4.005,1.003
73,3234.0,0,0.0,4.0,1.003
74,1236.0,2,0.0,4.0,0.999
75,3012.0,1,0.0,4.0,0.999
76,4976.0,1,0.0,4.0,0.999
77,4616.0,0,0.0,4.0,0.999
78,3090.0,1,0.0,4.0,0.999
79,4480.0,1,0.0,4.0,0.999
80,3138.0,1,0.0,4.0,0.999
81,1624.0,0,0.0,4.005,0.999
82,3150.0,2,0.0,4.01,0.999
83,3780.0,1,0.0,4.01,0.999
84,3692.0,1,0.0,4.01,0.999
85,4768.0,0,0.0,4.01,0.999
86,4454.0,1,0.0,4.01,0.999
87,5050.0,0,0.0,4.01,0.999
88,4206.0,0,0.0,4.01,1.001
89,4126.0,0,0.0,4.005,1.003
90,4818.0,0,0.0,4.0,1.003
91,2546.0,0,0.0,4.0,1.003
