Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T17:44:05.147Z,2.64,4.16,1.04,0,0,0.0,276,0.107
2026-04-10T17:44:06.149Z,1.99,4.12,1.031,1,0,0.0,1466,0.458
2026-04-10T17:44:07.146Z,1.7,4.09,1.026,1,0,0.0,1466,0.458
2026-04-10T17:44:08.149Z,2.08,4.07,1.021,1,0,0.0,3254,0.999
2026-04-10T17:44:09.146Z,1.47,4.05,1.017,2,0,0.0,3254,0.999
2026-04-10T17:44:10.148Z,1.92,4.04,1.012,2,0,0.0,3288,1.009
2026-04-10T17:44:11.147Z,1.15,4.03,1.008,2,0,0.0,3288,1.009
2026-04-10T17:44:12.147Z,1.5,4.02,1.008,2,0,0.0,3288,1.009
2026-04-10T17:44:13.146Z,1.67,4.01,1.003,3,0,0.0,5070,1.538
2026-04-10T17:44:14.149Z,1.91,4.01,1.003,4,0,0.0,1648,0.516
2026-04-10T17:44:15.147Z,0.93,4.01,1.003,4,0,0.0,1648,0.516
2026-04-10T17:44:16.146Z,1.44,4.0,1.003,4,0,0.0,1648,0.516
2026-04-10T17:44:17.146Z,0.98,4.0,1.003,5,0,0.0,4764,1.449
2026-04-10T17:44:18.150Z,1.91,4.0,1.003,6,0,0.0,3308,1.013
2026-04-10T17:44:19.147Z,0.85,4.0,0.999,6,0,0.0,3308,1.013
2026-04-10T17:44:20.146Z,1.38,4.0,0.999,6,0,0.0,3308,1.013
2026-04-10T17:44:21.146Z,1.14,4.0,0.999,7,0,0.0,4674,1.423
2026-04-10T17:44:22.148Z,1.93,4.0,0.999,8,0,0.0,1944,0.601
2026-04-10T17:44:23.147Z,0.87,4.0,0.999,8,0,0.0,1944,0.601
2026-04-10T17:44:24.153Z,2.07,4.0,0.999,8,0,0.0,2152,0.668
2026-04-10T17:44:25.146Z,1.12,4.0,0.999,9,0,0.0,2152,0.668
2026-04-10T17:44:26.147Z,2.7,4.0,0.999,10,0,0.0,1402,0.442
2026-04-10T17:44:27.147Z,2.89,4.0,0.999,10,0,0.0,4406,1.345
