Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,850.0,0,0.0,4.23,1.0535
2,4454.0,1,0.0,4.140000000000001,1.0354999999999999
3,5050.0,0,0.0,4.08,1.0234999999999999
4,4206.0,0,0.0,4.045,1.0145
5,4126.0,0,0.0,4.025,1.007
6,4818.0,0,0.0,4.01,1.007
7,2546.0,0,0.0,4.01,1.003
8,3756.0,0,0.0,4.0,1.003
9,4364.0,0,0.0,3.99,1.001
10,4758.0,0,0.0,3.995,0.999
11,4516.0,0,0.0,4.0,0.999
12,5022.0,0,0.0,4.0,0.999
13,4862.0,0,0.0,4.0,0.999
14,2754.0,0,0.0,4.0,0.999
15,3572.0,0,0.0,4.0,0.999
16,5018.0,0,0.0,4.0,0.999
17,4772.0,0,0.0,4.006666666666667,0.999
18,4870.0,0,0.0,4.01,0.999
19,1806.0,1,0.0,4.01,0.999
20,1948.0,0,0.0,4.01,0.999
21,1182.0,0,0.0,4.01,1.001
22,1630.0,0,0.0,4.005,1.003
23,1532.0,0,0.0,4.0,1.003
24,1698.0,0,0.0,3.995,1.001
25,1116.0,0,0.0,3.995,0.999
26,1432.0,0,0.0,4.0,0.999
27,1748.0,0,0.0,4.0,0.999
28,1582.0,0,0.0,4.0,0.999
29,1540.0,0,0.0,4.0,0.999
30,1622.0,0,0.0,4.0,0.999
31,1652.0,0,0.0,4.0,0.999
32,1726.0,0,0.0,4.01,0.999
33,1730.0,0,0.0,4.01,0.999
34,1742.0,0,0.0,4.01,0.999
35,1778.0,0,0.0,4.01,1.0016666666666667
36,1790.0,0,0.0,4.0,1.003
37,580.0,0,0.0,4.0,1.003
38,688.0,0,0.0,3.9933333333333336,1.0003333333333333
39,1714.0,0,0.0,4.0,0.999
40,1826.0,0,0.0,4.0,0.999
41,1642.0,0,0.0,4.0,0.999
42,1648.0,0,0.0,4.0,0.999
43,1632.0,0,0.0,4.0,0.999
44,1718.0,0,0.0,4.0,0.999
45,1850.0,0,0.0,4.005,0.999
46,1944.0,0,0.0,4.01,0.999
47,1110.0,0,0.0,4.01,0.999
48,1402.0,0,0.0,4.01,0.999
49,1670.0,0,0.0,4.01,1.003
50,1236.0,0,0.0,4.005,1.003
51,1814.0,0,0.0,4.0,1.003
52,1902.0,0,0.0,3.99,0.999
53,1834.0,0,0.0,4.0,0.999
54,1630.0,0,0.0,4.0,0.999
55,1618.0,0,0.0,4.0,0.999
56,1598.0,0,0.0,4.0,0.999
57,1624.0,0,0.0,4.0,0.999
58,1640.0,0,0.0,4.0,0.999
59,1728.0,0,0.0,4.006666666666667,0.999
60,2054.0,0,0.0,4.01,0.999
61,1756.0,0,0.0,4.01,0.999
62,1750.0,0,0.0,4.01,0.999
63,1650.0,0,0.0,4.006666666666667,1.003
64,1866.0,0,0.0,4.0,1.003
65,1816.0,0,0.0,3.9966666666666666,1.0016666666666667
66,1894.0,0,0.0,3.99,0.999
67,1156.0,0,0.0,3.9966666666666666,0.999
68,1474.0,0,0.0,4.0,0.999
69,1520.0,0,0.0,4.0,0.999
70,1668.0,0,0.0,4.0,0.999
71,1750.0,0,0.0,4.0,0.999
72,1698.0,0,0.0,4.0,0.999
73,1796.0,0,0.0,4.0,0.999
74,1202.0,0,0.0,4.006666666666667,0.999
75,1234.0,0,0.0,4.01,0.999
76,1640.0,0,0.0,4.01,0.999
77,1638.0,0,0.0,4.01,0.999
78,1824.0,0,0.0,4.01,1.003
79,1806.0,0,0.0,4.0,1.003
80,1948.0,0,0.0,3.995,1.001
81,1182.0,0,0.0,3.995,0.999
82,1630.0,0,0.0,4.0,0.999
83,1532.0,0,0.0,4.0,0.999
84,1698.0,0,0.0,4.0,0.999
85,1116.0,0,0.0,4.0,0.999
86,1432.0,0,0.0,4.0,0.999
87,1748.0,0,0.0,4.005,0.999
88,1582.0,0,0.0,4.01,0.999
89,1540.0,0,0.0,4.01,0.999
90,1622.0,0,0.0,4.01,0.999
91,1652.0,0,0.0,4.01,0.999
