      Time     KB/s_in    KB/s_out
  19:39:46        15.6       467.0
  19:39:47        13.4       388.6
  19:39:48        14.9       446.4
  19:39:49        12.4       345.6
  19:39:50        12.9       393.1
  19:39:51        11.8       324.9
  19:39:52        13.5       410.9
  19:39:53        13.3       365.4
  19:39:54        14.2       409.0
  19:39:55         6.7       162.9
  19:39:56        16.9       520.1
  19:39:57        12.5       382.9
  19:39:58        16.5       495.1
  19:39:59        13.1       382.7
  19:40:00        17.4       531.9
  19:40:01        11.0       300.0
  19:40:02         6.9       185.1
  19:40:03         3.5        75.4
  19:40:04         3.9       106.0
  19:40:05         3.5        81.3
  19:40:06        15.4       443.2
  19:40:07        14.6       444.7
  19:40:08        15.4       444.7
  19:40:09        14.6       413.9
  19:40:10        13.0       375.2
  19:40:11        13.9       407.9
  19:40:12        15.7       473.2
  19:40:13        16.8       506.9
  19:40:14        15.6       469.3
  19:40:15        13.5       376.2
  19:40:16        15.2       475.8
  19:40:17        12.7       375.9
  19:40:18        15.6       448.0
  19:40:19        14.7       466.9
  19:40:20        15.2       434.4
  19:40:21        16.4       530.4
  19:40:22        16.1       442.3
  19:40:23         6.2       193.5
  19:40:24        14.7       406.4
  19:40:25        10.4       307.7
  19:40:26        13.7       403.5
  19:40:27        14.1       432.1
  19:40:28        13.1       376.8
  19:40:29         7.2       236.7
  19:40:30        12.2       335.5
  19:40:31        12.3       376.9
  19:40:32        14.2       424.0
  19:40:33        12.9       394.6
  19:40:34        14.8       429.2
  19:40:35        13.5       420.5
  19:40:36        11.4       317.9
  19:40:37        12.9       413.9
  19:40:38        13.9       406.9
  19:40:39        15.7       455.2
  19:40:40         9.5       262.3
  19:40:41        16.5       527.6
  19:40:42        11.3       312.7
  19:40:43        16.4       521.6
  19:40:44         8.6       233.6
  19:40:45        13.0       388.7
  19:40:46        16.6       499.3
  19:40:47        15.5       463.9
  19:40:48         9.3       247.5
  19:40:49        13.0       403.5
  19:40:50        18.4       532.4
  19:40:51        17.4       543.7
  19:40:52        13.0       350.0
  19:40:53        16.1       496.6
  19:40:54        17.0       466.3
  19:40:55        14.8       461.1
  19:40:56        19.2       547.3
  19:40:57        16.2       487.6
  19:40:58        15.9       446.7
  19:40:59        15.4       480.3
  19:41:00        14.9       409.3
  19:41:01        13.6       419.5
  19:41:02        15.0       422.5
  19:41:03        16.4       520.1
  19:41:04         8.5       238.6
  19:41:05        15.8       503.9
  19:41:06         9.8       244.2
  19:41:07        16.5       514.3
  19:41:08        14.3       418.2
  19:41:09        14.3       370.5
  19:41:10        14.1       396.1
  19:41:11        15.7       462.8
  19:41:12        13.2       396.1
  19:41:13        18.5       654.0
  19:41:14        12.7       430.9
  19:41:15        22.1       855.7
  19:41:16        11.0       383.8
  19:41:17        17.1       660.6
  19:41:18         1.6        28.2
  19:41:19        22.0       854.1
  19:41:20         2.3        43.2
  19:41:21        21.8       848.2
  19:41:22        12.0       443.6
  19:41:23        22.0       832.3
  19:41:24        10.4       398.9
  19:41:25        22.0       811.5
  19:41:26        11.6       445.3
  19:41:27        21.4       786.3
  19:41:28        22.0       834.4
  19:41:29        22.7       838.1
  19:41:30         9.1       353.7
  19:41:31        19.8       733.2
  19:41:32        11.0       427.0
