      Time     KB/s_in    KB/s_out
  21:32:55         1.0         3.3
  21:32:56        18.8       627.5
  21:32:57        19.6       773.7
  21:32:58        18.5       691.7
  21:32:59         9.7       373.5
  21:33:00        18.2       669.6
  21:33:01        14.8       573.7
  21:33:02        17.6       644.6
  21:33:03         0.4        14.3
  21:33:04        16.8       615.0
  21:33:05         9.2       355.2
  21:33:06        16.4       594.2
  21:33:07        13.7       531.7
  21:33:08        15.7       566.2
  21:33:09        17.1       661.8
  21:33:10        15.8       531.4
  21:33:11        16.4       636.5
  21:33:12        14.5       520.3
  21:33:13        19.9       775.1
  21:33:14        16.1       497.9
  21:33:15        11.0       401.8
  21:33:16        13.8       473.9
  21:33:17         5.7       203.4
  21:33:18        16.2       440.5
  21:33:19        12.7       490.9
  21:33:20        13.9       424.9
  21:33:21        21.9       854.3
  21:33:22        17.3       436.5
  21:33:23        10.8       399.4
  21:33:24        14.2       384.7
  21:33:25        15.8       483.9
  21:33:26        14.5       233.2
  21:33:27        18.7       548.3
  21:33:28        14.8       310.6
  21:33:29        15.5       474.4
  21:33:30        17.6       472.3
  21:33:31         4.0       109.3
  21:33:32        17.7       191.4
  21:33:33        16.1       517.1
  21:33:34        19.3       352.3
  21:33:35        15.0       462.5
  21:33:36        18.0       305.1
  21:33:37        10.0       284.5
  21:33:38        16.2       182.9
  21:33:39         5.2       131.9
  21:33:40        16.5       100.9
  21:33:41        10.5       302.2
  21:33:42        15.0        90.2
  21:33:43        14.1       430.1
  21:33:44        17.9       427.1
  21:33:45         8.4       126.9
  21:33:46        18.1        88.3
  21:33:47         5.7       138.2
  21:33:48        18.1       103.1
  21:33:49        15.3       453.6
  21:33:50        16.5       334.1
  21:33:51        13.3       403.5
  21:33:52        13.0       380.3
  21:33:53        15.3       433.9
  21:33:54         9.1        64.5
  21:33:55         7.2       198.0
  21:33:56         5.5        13.0
  21:33:57         7.2       203.2
  21:33:58         2.9         4.4
  21:33:59        15.7       460.3
  21:34:00         5.2        14.1
  21:34:01        15.2       401.3
  21:34:02         7.0       214.8
  21:34:03         6.1       140.2
  21:34:04         1.3        40.3
  21:34:05         7.5       185.8
  21:34:06         3.4        26.7
  21:34:07         8.8       211.8
  21:34:08         2.3        24.6
  21:34:09        15.3       416.8
  21:34:10        14.9       450.5
  21:34:11        12.5       350.3
  21:34:12        14.5       443.1
  21:34:13        10.7       263.1
  21:34:14         6.8       189.5
  21:34:15         7.4       184.5
  21:34:16         0.9        24.0
  21:34:17         7.4       189.2
  21:34:18         0.7        21.9
  21:34:19         7.7       203.9
  21:34:20         0.9        24.3
  21:34:21         4.5       109.9
  21:34:22         0.5        14.9
