Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.234999999999999,1.0535
2,4830.0,1,0.0,4.145,1.036
3,5070.0,0,0.0,4.08,1.022
4,4688.0,0,0.0,4.045,1.015
5,4764.0,0,0.0,4.03,1.01
6,4680.0,0,0.0,4.02,1.005
7,4674.0,0,0.0,4.01,1.005
8,4718.0,0,0.0,4.0,1.001
9,3526.0,0,0.0,4.0,1.001
10,3230.0,0,0.0,4.0,1.001
11,4406.0,0,0.0,4.0,1.001
12,3084.0,0,0.0,3.9966666666666666,1.001
13,4778.0,0,0.0,3.99,1.001
14,4976.0,0,0.0,3.99,1.001
15,4616.0,0,0.0,3.99,1.001
16,5090.0,0,0.0,3.98,1.001
17,4480.0,0,0.0,3.98,1.001
18,4928.0,0,0.0,3.98,0.997
19,1624.0,1,0.0,3.98,0.997
20,1640.0,0,0.0,3.99,0.997
21,1728.0,0,0.0,3.99,0.997
22,2054.0,0,0.0,4.0,0.997
23,1756.0,0,0.0,4.0,0.997
24,1750.0,0,0.0,4.0,1.001
25,1650.0,0,0.0,4.0,1.001
26,1866.0,0,0.0,4.0,1.001
27,1816.0,0,0.0,4.0,1.001
28,1894.0,0,0.0,3.99,1.001
29,1156.0,0,0.0,3.99,1.001
30,1474.0,0,0.0,3.99,1.001
31,1520.0,0,0.0,3.9850000000000003,1.001
32,1668.0,0,0.0,3.98,1.001
33,1750.0,0,0.0,3.98,1.001
34,1698.0,0,0.0,3.98,0.9989999999999999
35,1796.0,0,0.0,3.98,0.997
36,1202.0,0,0.0,3.99,0.997
37,1234.0,0,0.0,3.9966666666666666,0.997
38,1640.0,0,0.0,4.0,0.997
39,1638.0,0,0.0,4.0,1.001
40,1824.0,0,0.0,4.0,1.001
41,1806.0,0,0.0,4.0,1.001
42,1948.0,0,0.0,4.0,1.001
43,1182.0,0,0.0,3.9933333333333336,1.001
44,1630.0,0,0.0,3.99,1.001
45,1532.0,0,0.0,3.99,1.001
46,1698.0,0,0.0,3.9850000000000003,1.001
47,1116.0,0,0.0,3.98,1.001
48,1432.0,0,0.0,3.98,1.001
49,1748.0,0,0.0,3.98,1.001
50,1582.0,0,0.0,3.98,0.997
51,1540.0,0,0.0,3.99,0.997
52,1622.0,0,0.0,3.995,0.997
53,1652.0,0,0.0,4.0,0.997
54,1726.0,0,0.0,4.0,0.9989999999999999
55,1730.0,0,0.0,4.0,1.001
56,1742.0,0,0.0,4.0,1.001
57,1778.0,0,0.0,4.0,1.001
58,1790.0,0,0.0,4.0,1.001
59,580.0,0,0.0,3.99,1.001
60,688.0,0,0.0,3.99,1.001
61,1714.0,0,0.0,3.99,1.001
62,1826.0,0,0.0,3.98,1.001
63,1642.0,0,0.0,3.98,1.001
64,1648.0,0,0.0,3.98,1.001
65,1632.0,0,0.0,3.98,0.997
66,1718.0,0,0.0,3.98,0.997
67,1850.0,0,0.0,3.99,0.997
68,1944.0,0,0.0,3.99,0.997
69,1110.0,0,0.0,4.0,0.997
70,1402.0,0,0.0,4.0,0.9989999999999999
71,1670.0,0,0.0,4.0,1.001
72,1236.0,0,0.0,4.0,1.001
73,1814.0,0,0.0,4.0,1.001
74,1902.0,0,0.0,3.995,1.001
75,1834.0,0,0.0,3.99,1.001
76,1630.0,0,0.0,3.99,1.001
77,1618.0,0,0.0,3.99,1.001
78,1598.0,0,0.0,3.9850000000000003,1.001
79,1624.0,0,0.0,3.98,1.001
80,1640.0,0,0.0,3.98,1.001
81,1728.0,0,0.0,3.98,0.9989999999999999
82,2054.0,0,0.0,3.9850000000000003,0.997
83,1756.0,0,0.0,3.99,0.997
84,1750.0,0,0.0,3.995,0.997
85,1650.0,0,0.0,4.0,0.997
86,1866.0,0,0.0,4.0,1.001
87,1816.0,0,0.0,4.0,1.001
88,1894.0,0,0.0,4.0,1.001
89,1156.0,0,0.0,4.0,1.001
90,1474.0,0,0.0,3.99,1.001
91,1520.0,0,0.0,3.99,1.001
