time_hms,kb_per_sec_in,kb_per_sec_out
16:40:39,2.2,4.6
16:40:40,21.3,789.3
16:40:41,20.6,611.6
16:40:42,22.7,812.1
16:40:43,21.9,815.9
16:40:44,22.5,811.2
16:40:45,22.1,854.3
16:40:46,21.6,800.1
16:40:47,5.7,219.3
16:40:48,19.8,726.0
16:40:49,14.2,549.2
16:40:50,19.2,702.1
16:40:51,13.7,528.4
16:40:52,18.6,679.6
16:40:53,12.1,469.7
16:40:54,17.6,646.0
16:40:55,17.0,656.9
16:40:56,16.8,616.2
16:40:57,12.3,469.2
16:40:58,16.5,598.7
16:40:59,12.2,466.7
16:41:00,15.9,574.9
16:41:01,17.3,668.0
16:41:02,15.2,554.3
16:41:03,2.7,104.4
16:41:04,14.6,526.8
16:41:05,11.5,443.7
16:41:06,13.9,496.5
16:41:07,16.2,629.5
16:41:08,13.2,476.0
16:41:09,19.4,751.8
16:41:10,12.5,440.5
16:41:11,18.7,725.1
16:41:12,12.0,419.9
16:41:13,22.0,854.1
16:41:14,12.0,417.7
16:41:15,22.0,854.2
16:41:16,10.9,380.9
16:41:17,8.7,335.3
16:41:18,9.8,345.9
16:41:19,15.0,576.6
16:41:20,9.4,323.7
16:41:21,22.0,854.2
16:41:22,11.9,415.5
16:41:23,22.0,854.3
16:41:24,10.2,351.8
16:41:25,22.0,854.3
16:41:26,10.7,368.5
16:41:27,22.1,853.9
16:41:28,7.3,243.2
16:41:29,22.2,854.4
16:41:30,6.4,211.5
16:41:31,10.7,412.8
16:41:32,5.1,163.9
16:41:33,22.0,854.3
16:41:34,8.3,276.4
16:41:35,20.7,801.5
16:41:36,3.7,108.4
16:41:37,22.0,854.2
16:41:38,9.2,319.2
16:41:39,18.3,707.6
16:41:40,2.6,62.2
16:41:41,22.1,855.5
16:41:42,5.2,109.0
16:41:43,22.0,854.2
16:41:44,11.0,382.4
16:41:45,20.9,811.2
16:41:46,3.6,8.6
16:41:47,21.2,806.0
16:41:48,1.0,0.0
16:41:49,21.8,821.3
16:41:50,3.7,13.7
16:41:51,22.4,807.8
16:41:52,1.6,20.0
16:41:53,22.3,771.3
16:41:54,14.0,413.1
16:41:55,22.2,752.0
16:41:56,4.4,111.2
16:41:57,22.0,723.5
16:41:58,8.8,178.9
16:41:59,21.7,717.5
