time_hms,kb_per_sec_in,kb_per_sec_out
17:26:12,7.81,221.63
17:26:13,13.72,838.45
17:26:14,10.49,605.64
17:26:15,14.18,855.04
17:26:16,5.81,325.59
17:26:17,14.3,855.21
17:26:18,5.15,288.03
17:26:19,14.29,854.22
17:26:20,5.81,324.01
17:26:21,14.11,854.89
17:26:22,5.72,316.02
17:26:23,14.1,851.85
17:26:24,0.52,2.59
17:26:25,13.91,830.83
17:26:26,0.16,2.59
17:26:27,13.32,789.15
17:26:28,5.87,344.55
17:26:29,11.59,649.89
17:26:30,2.46,145.89
17:26:31,12.23,701.08
17:26:32,9.08,531.03
17:26:33,11.02,642.79
17:26:34,14.26,831.18
17:26:35,14.46,855.15
17:26:36,14.08,827.27
17:26:37,10.46,627.89
17:26:38,12.35,616.91
17:26:39,9.98,538.12
17:26:40,10.17,592.27
17:26:41,11.45,678.37
17:26:42,9.13,522.8
17:26:43,11.54,677.0
17:26:44,8.66,501.25
17:26:45,12.59,753.32
17:26:46,7.43,428.86
17:26:47,9.46,546.03
17:26:48,7.14,407.29
17:26:49,14.39,854.74
17:26:50,6.2,353.03
17:26:51,14.57,854.41
17:26:52,5.91,327.34
17:26:53,14.39,854.67
17:26:54,5.06,274.15
17:26:55,14.39,854.65
17:26:56,7.24,399.8
17:26:57,14.48,854.37
17:26:58,3.55,188.45
17:26:59,14.19,854.39
17:27:00,3.21,162.19
17:27:01,14.38,854.43
17:27:02,6.29,345.88
17:27:03,9.81,564.1
17:27:04,1.09,47.32
17:27:05,14.3,855.34
17:27:06,1.56,70.18
17:27:07,13.82,829.95
17:27:08,4.99,292.84
17:27:09,13.61,809.78
17:27:10,7.14,417.76
17:27:11,12.54,744.0
17:27:12,7.0,420.58
17:27:13,12.34,722.24
17:27:14,13.89,829.25
17:27:15,14.54,854.35
17:27:16,13.98,831.11
17:27:17,0.47,22.19
17:27:18,9.61,532.96
17:27:19,6.62,388.41
17:27:20,10.26,593.76
17:27:21,11.73,700.03
