time_hms,kb_per_sec_in,kb_per_sec_out
11:55:48,0.9,3.2
11:55:49,13.7,536.0
11:55:50,13.0,592.9
11:55:51,12.7,552.7
11:55:52,12.1,569.8
11:55:53,12.6,533.6
11:55:54,13.9,630.6
11:55:55,15.6,503.1
11:55:56,15.7,678.7
11:55:57,12.3,478.3
11:55:58,15.0,688.1
11:55:59,15.0,468.0
11:56:00,9.7,419.1
11:56:01,12.4,444.6
11:56:02,14.7,674.7
11:56:03,12.3,274.8
11:56:04,0.0,0.0
11:56:05,12.0,384.2
11:56:06,0.0,0.0
11:56:07,15.3,398.5
11:56:08,10.3,450.5
11:56:09,13.3,367.3
11:56:10,3.1,114.3
11:56:11,15.1,346.1
11:56:12,12.1,529.4
11:56:13,13.3,323.9
11:56:14,11.5,504.4
11:56:15,16.0,307.5
11:56:16,3.4,134.3
11:56:17,14.6,277.2
11:56:18,5.5,186.4
11:56:19,16.0,266.8
11:56:20,15.8,699.6
11:56:21,13.8,246.2
11:56:22,17.3,773.6
11:56:23,11.8,216.3
11:56:24,2.4,87.0
11:56:25,14.2,203.7
11:56:26,4.5,180.6
11:56:27,12.0,181.5
11:56:28,15.0,665.8
11:56:29,14.4,152.3
11:56:30,4.7,192.9
11:56:31,12.2,131.6
11:56:32,15.0,662.4
11:56:33,14.8,112.7
11:56:34,9.4,405.6
11:56:35,12.2,92.5
11:56:36,16.1,715.1
11:56:37,15.4,79.0
11:56:38,18.6,854.2
11:56:39,19.4,443.1
11:56:40,18.7,854.4
11:56:41,19.4,304.2
11:56:42,18.0,802.3
11:56:43,16.2,40.2
11:56:44,18.6,835.0
11:56:45,19.2,815.0
11:56:46,18.3,795.2
11:56:47,11.3,517.2
11:56:48,18.5,802.5
11:56:49,10.1,461.8
11:56:50,17.9,782.9
11:56:51,9.6,437.0
11:56:52,17.4,759.5
11:56:53,8.4,380.3
11:56:54,16.9,733.0
11:56:55,12.3,558.9
11:56:56,16.4,702.1
11:56:57,8.2,374.5
11:56:58,16.0,688.3
11:56:59,8.1,367.6
11:57:00,15.5,666.5
11:57:01,12.5,566.0
11:57:02,14.6,623.3
11:57:03,0.7,29.9
11:57:04,14.7,611.5
11:57:05,4.2,190.5
11:57:06,13.8,591.0
11:57:07,3.9,178.7
11:57:08,13.4,568.9
11:57:09,5.3,238.9
11:57:10,12.9,546.8
11:57:11,7.3,336.2
11:57:12,12.4,526.1
11:57:13,6.4,291.5
11:57:14,11.8,499.4
11:57:15,8.4,385.9
11:57:16,11.2,469.9
11:57:17,4.4,199.4
11:57:18,10.8,449.2
11:57:19,6.8,307.5
11:57:20,10.3,427.1
11:57:21,9.0,407.0
11:57:22,9.8,403.4
11:57:23,8.6,391.5
11:57:24,9.1,373.9
11:57:25,10.5,478.6
11:57:26,8.7,354.7
11:57:27,11.4,521.9
11:57:28,8.1,331.0
11:57:29,12.9,589.5
11:57:30,7.6,308.9
11:57:31,6.1,277.3
11:57:32,7.1,280.8
11:57:33,11.7,533.0
11:57:34,6.7,260.1
11:57:35,11.5,523.4
11:57:36,6.2,236.5
11:57:37,14.9,684.2
11:57:38,5.6,214.3
11:57:39,8.2,376.4
11:57:40,5.1,189.2
11:57:41,12.2,559.9
11:57:42,4.5,165.5
11:57:43,14.9,677.9
11:57:44,4.0,140.3
11:57:45,14.7,673.2
11:57:46,3.6,118.2
11:57:47,14.9,683.0
11:57:48,2.8,84.2
11:57:49,16.2,736.7
11:57:50,2.4,65.0
11:57:51,16.5,752.6
11:57:52,1.6,31.0
11:57:53,18.1,829.8
11:57:54,1.1,2.9
11:57:55,18.4,845.1
11:57:56,0.5,2.9
11:57:57,18.6,835.0
11:57:58,1.0,41.6
11:57:59,18.7,815.3
11:58:00,1.4,60.4
11:58:01,18.3,792.0
11:58:02,1.9,87.1
11:58:03,6.7,261.5
11:58:04,0.1,0.1
11:58:05,8.1,327.4
11:58:06,0.0,0.0
11:58:07,16.6,718.1
11:58:08,2.6,115.4
11:58:09,16.1,696.0
11:58:10,3.3,146.6
11:58:11,15.7,675.2
11:58:12,4.1,182.5
11:58:13,15.0,641.4
11:58:14,3.8,172.4
11:58:15,14.5,622.2
11:58:16,4.7,214.0
11:58:17,14.0,600.1
11:58:18,5.4,247.7
11:58:19,13.6,579.4
11:58:20,7.9,363.1
11:58:21,12.9,549.7
11:58:22,9.9,450.3
11:58:23,12.6,531.8
11:58:24,0.5,20.5
11:58:25,11.9,502.4
11:58:26,4.5,205.6
11:58:27,11.4,484.5
11:58:28,7.6,344.1
11:58:29,11.0,461.1
11:58:30,3.2,147.3
11:58:31,10.4,436.0
11:58:32,7.4,336.1
11:58:33,10.5,413.4
11:58:34,2.2,77.5
11:58:35,9.4,388.6
11:58:36,8.7,394.8
11:58:37,10.8,369.4
11:58:38,9.3,426.7
11:58:39,10.0,354.8
11:58:40,1.9,65.7
11:58:41,8.1,326.5
11:58:42,10.4,477.3
11:58:43,8.8,298.8
11:58:44,3.2,123.5
11:58:45,7.1,277.8
11:58:46,11.6,529.3
11:58:47,8.9,259.5
11:58:48,7.2,196.6
11:58:49,16.7,258.6
11:58:50,6.9,295.0
11:58:51,14.1,218.8
11:58:52,6.1,254.4
11:58:53,16.6,212.1
11:58:54,16.3,723.0
11:58:55,14.7,183.7
11:58:56,6.3,265.9
11:58:57,16.9,183.3
11:58:58,18.6,855.7
11:58:59,19.2,232.9
11:59:00,17.8,795.9
11:59:01,18.3,147.3
11:59:02,18.8,840.2
11:59:03,15.0,100.1
11:59:04,12.4,547.8
11:59:05,17.3,80.5
11:59:06,17.0,757.6
11:59:07,15.8,74.2
