      Time     KB/s_in    KB/s_out
  17:36:39         0.0         0.0
  17:36:40         0.0         0.2
  17:36:41         0.0         0.2
  17:36:42         0.0         0.0
  17:36:43         0.0         0.0
  17:36:44         0.0         0.1
  17:36:45         0.1         0.2
  17:36:46         0.0         0.1
  17:36:47         0.0         0.0
  17:36:48         0.0         0.2
  17:36:49         0.0         0.2
  17:36:50         0.0         0.0
  17:36:51         0.0         0.0
  17:36:52         0.0         0.0
  17:36:53         0.0         0.0
  17:36:54         0.0         0.0
  17:36:55         0.0         0.0
  17:36:56         0.0         0.0
  17:36:57         0.0         0.0
  17:36:58         0.0         0.0
  17:36:59         0.0         0.1
  17:37:00         0.0         0.1
  17:37:01         0.1         0.0
  17:37:02         0.0         0.0
  17:37:03         0.0         0.1
  17:37:04         0.0         0.2
  17:37:05         0.0         0.3
  17:37:06         0.0         0.0
  17:37:07         0.0         0.0
  17:37:08         0.0         0.0
  17:37:09         6.8       206.9
  17:37:10         9.7       342.6
  17:37:11        19.8       506.0
  17:37:12        17.5       523.2
  17:37:13        14.9       545.4
  17:37:14        10.3       475.8
  17:37:15         9.0       463.8
  17:37:16         8.1       450.7
  17:37:17         8.4       486.2
  17:37:18        11.5       826.2
  17:37:19         9.1       531.8
  17:37:20        11.8       773.0
  17:37:21         8.3       564.5
  17:37:22        10.2       679.6
  17:37:23         8.4       543.8
  17:37:24        11.0       679.6
  17:37:25         9.0       598.4
  17:37:26         9.1       594.0
  17:37:27         8.9       558.6
  17:37:28         9.4       607.4
  17:37:29         8.6       632.2
  17:37:30         7.5       444.9
  17:37:31         9.0       523.3
  17:37:32         7.2       486.2
  17:37:33         9.6       537.9
  17:37:34        11.0       697.4
  17:37:35         9.7       635.3
  17:37:36         8.7       542.7
  17:37:37         9.5       605.9
  17:37:38        10.2       741.6
  17:37:39         9.9       628.1
  17:37:40         8.6       596.9
  17:37:41         9.1       644.3
  17:37:42         9.0       586.6
  17:37:43        10.2       660.3
  17:37:44         7.7       567.0
  17:37:45         8.7       641.1
  17:37:46         8.9       590.9
  17:37:47        10.7       656.1
  17:37:48         8.8       522.8
  17:37:49         8.5       604.4
  17:37:50         7.0       557.0
  17:37:51        11.1       691.6
  17:37:52         9.5       503.9
  17:37:53        10.9       704.9
  17:37:54         8.4       530.6
  17:37:55         9.7       644.5
  17:37:56         8.1       552.6
  17:37:57        11.1       676.6
  17:37:58         8.8       520.1
  17:37:59         9.3       663.5
  17:38:00         7.9       490.6
  17:38:01        10.9       695.7
  17:38:02        11.0       762.7
  17:38:03        11.5       790.5
  17:38:04        11.0       690.2
  17:38:05        11.7       820.2
  17:38:06         8.6       523.2
  17:38:07        11.5       721.0
  17:38:08         7.9       532.0
  17:38:09        10.4       642.9
  17:38:10         8.4       487.7
  17:38:11        11.0       697.6
  17:38:12         8.4       526.1
  17:38:13        10.2       662.0
  17:38:14         7.6       462.4
  17:38:15        11.5       771.4
  17:38:16         9.1       514.2
  17:38:17         9.7       638.0
  17:38:18         9.3       495.0
  17:38:19         9.4       650.3
  17:38:20         7.9       541.0
  17:38:21         8.8       629.4
  17:38:22         9.8       554.2
  17:38:23        11.5       811.3
  17:38:24         8.5       570.5
  17:38:25        10.4       722.5
  17:38:26         8.5       618.9
  17:38:27        10.1       582.2
  17:38:28         9.5       576.4
  17:38:29        11.2       755.1
  17:38:30         9.0       583.7
  17:38:31         8.1       594.0
  17:38:32         9.4       664.9
  17:38:33        10.0       540.8
  17:38:34         9.8       592.6
