      Time     KB/s_in    KB/s_out
  17:36:39         0.9         3.2
  17:36:40        11.9       378.5
  17:36:41        22.0       854.3
  17:36:42        16.7       637.1
  17:36:43        20.8       803.3
  17:36:44        10.8       376.8
  17:36:45        22.1       854.5
  17:36:46        10.8       380.3
  17:36:47        16.1       619.7
  17:36:48         9.6       332.8
  17:36:49        21.7       854.2
  17:36:50        11.2       391.2
  17:36:51        22.0       854.3
  17:36:52        10.2       352.6
  17:36:53        22.0       853.6
  17:36:54         7.8       265.7
  17:36:55        21.8       853.9
  17:36:56        12.1       432.3
  17:36:57        21.9       851.9
  17:36:58         6.6       210.0
  17:36:59        22.0       854.0
  17:37:00         6.0       187.3
  17:37:01        22.0       854.2
  17:37:02        10.4       366.7
  17:37:03        12.8       494.6
  17:37:04         4.5       140.9
  17:37:05        21.4       829.5
  17:37:06         4.2       116.8
  17:37:07        22.0       854.1
  17:37:08         7.0       235.0
  17:37:09        20.1       647.4
  17:37:10        16.7       496.8
  17:37:11        12.1       347.0
  17:37:12        11.7       331.1
  17:37:13        10.5       310.4
  17:37:14        13.1       355.4
  17:37:15        13.0       375.0
  17:37:16        11.7       357.5
  17:37:17        11.1       313.0
  17:37:18         0.0         0.0
  17:37:19        12.4       321.2
  17:37:20         0.1         0.0
  17:37:21        11.3       289.7
  17:37:22         4.4       135.7
  17:37:23        11.1       298.6
  17:37:24         4.0       126.4
  17:37:25         9.6       255.8
  17:37:26         7.6       217.3
  17:37:27         9.8       270.5
  17:37:28         6.4       197.8
  17:37:29         8.6       214.2
  17:37:30        13.2       371.5
  17:37:31        12.5       325.6
  17:37:32        10.6       321.1
  17:37:33         9.9       276.5
  17:37:34         4.4       121.1
  17:37:35         7.7       202.6
  17:37:36         8.4       238.1
  17:37:37         9.1       242.8
  17:37:38         1.7        47.6
  17:37:39         8.9       227.7
  17:37:40         4.7       144.4
  17:37:41         8.0       211.4
  17:37:42         7.5       241.7
  17:37:43         7.3       189.2
  17:37:44         7.3       221.0
  17:37:45         7.7       199.4
  17:37:46         7.2       200.2
  17:37:47         5.6       140.5
  17:37:48         9.6       280.1
  17:37:49         7.0       174.5
  17:37:50         8.9       254.3
  17:37:51         5.9       143.4
  17:37:52        10.5       304.1
  17:37:53         4.6       109.4
  17:37:54        10.5       323.6
  17:37:55         6.8       157.4
  17:37:56         9.7       289.6
  17:37:57         4.8       101.4
  17:37:58        11.0       333.9
  17:37:59         5.4       127.3
  17:38:00        12.9       363.5
  17:38:01         4.4        96.1
  17:38:02         2.8        76.1
  17:38:03         2.9        63.6
  17:38:04         4.3       116.7
  17:38:05         2.2        34.1
  17:38:06        11.2       332.5
  17:38:07         4.4       103.1
  17:38:08        10.9       322.1
  17:38:09         6.1       146.7
  17:38:10        11.5       347.3
  17:38:11         3.5        67.0
  17:38:12        11.5       329.6
  17:38:13         3.5        92.0
  17:38:14        13.7       390.1
  17:38:15         1.0        30.3
  17:38:16        12.0       340.1
  17:38:17         3.4       105.5
  17:38:18        12.7       350.3
  17:38:19         4.4       129.2
  17:38:20        12.1       309.0
  17:38:21         6.9       194.7
  17:38:22        10.6       289.3
  17:38:23         0.0         0.0
  17:38:24        10.1       283.9
  17:38:25         2.8        80.7
  17:38:26         9.1       234.9
  17:38:27         6.5       198.4
  17:38:28         9.9       270.5
  17:38:29         1.8        51.2
  17:38:30         9.9       272.0
  17:38:31         6.7       198.2
  17:38:32         7.7       189.2
  17:38:33        10.3       303.6
  17:38:34         8.6       238.0
  17:38:35         7.7       237.4
  17:38:36         9.9       283.9
  17:38:37         4.6       139.0
  17:38:38         9.3       248.3
  17:38:39         5.6       171.8
  17:38:40         9.3       253.2
  17:38:41         5.3       162.1
  17:38:42         7.0       177.4
  17:38:43         8.1       244.2
  17:38:44         5.5       133.1
  17:38:45         9.6       292.3
  17:38:46         7.0       171.6
  17:38:47         9.2       276.4
  17:38:48         5.7       125.7
  17:38:49        11.4       334.0
  17:38:50         9.6       258.5
  17:38:51         8.8       268.9
  17:38:52         4.8       122.8
  17:38:53        11.1       325.1
  17:38:54         3.8        85.6
  17:38:55        11.5       348.1
  17:38:56         4.7       102.1
  17:38:57        12.3       375.3
  17:38:58         4.3        94.8
  17:38:59         9.7       286.7
  17:39:00         6.4       160.5
  17:39:01        10.7       297.2
  17:39:02         7.0       172.9
  17:39:03         8.4       256.7
  17:39:04         2.9        65.1
  17:39:05        10.5       317.8
  17:39:06         2.5        41.5
  17:39:07        11.4       352.9
  17:39:08         1.9        28.2
  17:39:09        12.6       378.3
  17:39:10         2.4        40.9
  17:39:11        12.2       356.1
  17:39:12         3.8        86.1
  17:39:13        11.8       357.5
  17:39:14         2.8        79.5
  17:39:15        11.5       320.7
  17:39:16         4.5       144.7
  17:39:17        11.5       312.9
  17:39:18         0.0         0.0
  17:39:19        11.6       316.3
  17:39:20         0.2         5.0
  17:39:21        11.8       316.3
  17:39:22         4.0       109.1
  17:39:23        10.2       280.8
  17:39:24        10.5       308.2
  17:39:25        14.0       400.6
  17:39:26        11.6       344.3
  17:39:27        12.4       336.8
  17:39:28         7.0       197.0
  17:39:29         9.7       276.2
  17:39:30         1.0        31.6
  17:39:31         9.4       255.7
  17:39:32         5.6       167.4
  17:39:33         9.3       243.9
  17:39:34         5.4       153.6
  17:39:35         7.0       176.0
  17:39:36         8.5       264.3
  17:39:37         8.7       223.3
  17:39:38         2.3        67.2
  17:39:39         9.7       335.3
  17:39:40         1.1        37.2
  17:39:41        11.8       419.5
  17:39:42         0.9        33.7
  17:39:43        11.1       385.0
  17:39:44         0.7        25.5
  17:39:45        10.5       360.4
  17:39:46         1.1        39.5
  17:39:47        11.0       385.9
  17:39:48         1.1        35.0
  17:39:49        10.5       363.7
  17:39:50         2.3        66.3
  17:39:51         9.9       343.0
  17:39:52        13.6       525.1
  17:39:53         9.0       308.9
  17:39:54        14.2       546.1
  17:39:55         8.5       285.3
  17:39:56        15.6       601.6
  17:39:57         8.0       267.5
  17:39:58        15.9       615.9
