Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,276.0,0,0.0,4.28,1.061
2,1466.0,1,0.0,4.18,1.046
3,4082.0,0,0.0,4.11,1.026
4,4830.0,0,0.0,4.07,1.019
5,5070.0,0,0.0,4.05,1.013
6,4688.0,0,0.0,4.03,1.008
7,4764.0,0,0.0,4.015,1.006
8,4680.0,0,0.0,4.005,1.004
9,4674.0,0,0.0,4.0,1.002
10,4718.0,0,0.0,4.0,1.0
11,3526.0,0,0.0,4.0,1.0
12,3230.0,0,0.0,4.0,1.0
13,4406.0,0,0.0,4.0,1.0
14,3084.0,0,0.0,4.0,1.0
15,4778.0,0,0.0,4.0,1.0
16,4976.0,0,0.0,4.0,1.0
17,4616.0,0,1.27675,4.965,1.05
18,4616.0,0,2.29725,8.8775,1.0
19,1640.0,1,1.6610000000000005,5.8500000000000005,1.1
20,1728.0,0,0.39699999999999935,5.71,1.1
21,906.0,1,0.18900000000000006,5.615,1.1
22,850.0,0,0.08900000000000041,5.49,1.1
23,774.0,0,0.0766666666666671,5.37,1.1
24,1650.0,1,1.1168333333333331,5.74,1.05
25,732.0,1,0.14749999999999996,5.6000000000000005,1.1
26,1894.0,1,0.3223333333333329,5.426666666666667,1.0666666666666667
27,550.0,1,0.3576666666666668,5.25,1.1
28,1520.0,1,0.04249999999999954,5.0,1.1
29,752.0,1,0.042500000000000426,4.75,1.0973333333333335
30,1698.0,1,0.0,4.56,1.091
31,850.0,0,0.0,4.43,1.081
32,1202.0,2,0.0,4.256666666666667,1.0583333333333333
33,1234.0,0,0.0,4.16,1.041
34,790.0,1,0.0,4.105,1.0270000000000001
35,792.0,0,0.0,4.053333333333334,1.016
36,824.0,0,0.0,4.03,1.007
37,746.0,0,0.0,4.015,1.007
38,872.0,0,0.0,4.01,1.003
39,474.0,0,0.0,4.0,1.003
40,1630.0,1,0.8167500000000008,4.5525,1.00075
41,1532.0,0,1.270249999999999,5.29,1.1
42,656.0,1,0.0,5.19,1.1
43,512.0,0,0.0,5.09,1.1
44,662.0,0,0.0,4.99,1.1
45,858.0,0,0.0,4.84,1.1
46,692.0,0,0.0,4.65,1.0935000000000001
47,720.0,0,0.0,4.47,1.0855000000000001
48,754.0,0,0.0,4.3149999999999995,1.0659999999999998
49,788.0,0,0.0,4.22,1.055
50,786.0,0,0.0,4.136666666666667,1.0356666666666667
51,1730.0,0,0.0,4.07,1.019
52,1742.0,0,0.0,4.0275,1.01
53,804.0,0,0.0,4.01,1.003
54,580.0,1,0.0,4.005,1.003
55,688.0,1,0.0,4.0,1.0006
56,1714.0,0,0.0,4.0,0.999
57,888.0,1,0.0,4.0,0.999
58,1642.0,0,0.0,4.0,0.999
59,1648.0,0,0.0,4.0,0.999
60,1632.0,0,0.0,4.0,0.999
61,1718.0,0,0.0,4.0,0.999
62,806.0,1,0.0,4.0,0.999
63,872.0,0,0.0,4.0,0.999
64,1110.0,1,0.0,4.01,0.999
65,1402.0,0,0.0,4.01,0.999
66,1670.0,0,0.0,4.01,0.999
67,1236.0,0,0.0,4.01,0.999
68,828.0,1,0.0,4.01,0.999
69,890.0,0,0.0,4.01,1.003
70,864.0,0,0.0,4.01,1.003
71,912.0,0,0.0,4.0,1.003
72,782.0,0,0.0,4.0,1.001
73,734.0,2,0.0,4.0,0.999
74,1640.0,1,0.07975000000000065,4.0125,1.00275
75,1728.0,0,0.6432500000000001,4.15,1.04
76,906.0,1,0.0,4.12,1.031
77,1756.0,1,0.0,4.07,1.021
78,1750.0,0,0.11100000000000065,4.035,1.01
79,1650.0,0,0.11099999999999888,4.015,1.006
80,1866.0,0,0.0,4.006666666666667,1.004
81,1816.0,0,0.7780000000000005,4.404999999999999,1.0
