      Time     KB/s_in    KB/s_out
  19:41:54         1.0         3.4
  19:41:55        16.3       551.2
  19:41:56        21.5       836.4
  19:41:57        15.1       560.1
  19:41:58        21.9       833.9
  19:41:59        22.8       854.5
  19:42:00        22.0       834.8
  19:42:01        20.1       732.1
  19:42:02         0.4        13.7
  19:42:03         8.3       280.6
  19:42:04         2.7       100.9
  19:42:05        12.2       433.0
  19:42:06        16.1       620.9
  19:42:07        11.5       407.9
  19:42:08        21.6       838.6
  19:42:09        10.8       382.9
  19:42:10        22.0       854.3
  19:42:11        11.9       422.9
  19:42:12        22.0       854.2
  19:42:13         9.6       328.8
  19:42:14        22.0       853.9
  19:42:15        10.0       351.6
  19:42:16        22.1       854.4
  19:42:17         9.6       335.7
  19:42:18        22.0       854.2
  19:42:19         9.7       329.1
  19:42:20        22.0       854.2
  19:42:21         9.8       343.8
  19:42:22        17.4       670.1
  19:42:23         6.7       218.8
  19:42:24        18.7       615.6
  19:42:25         4.5       105.0
  19:42:26        14.5       434.4
  19:42:27        14.4       428.7
  19:42:28        17.9       517.5
  19:42:29        12.1       326.5
  19:42:30        12.3       376.8
  19:42:31        15.9       471.4
  19:42:32        16.9       506.6
  19:42:33        17.2       524.7
  19:42:34        17.5       522.2
  19:42:35        14.4       418.8
  19:42:36        16.1       508.5
  19:42:37        17.1       530.4
  19:42:38        15.0       445.2
  19:42:39        15.8       483.3
  19:42:40        15.2       430.7
  19:42:41        14.6       431.5
  19:42:42        14.3       428.1
  19:42:43        14.5       432.9
  19:42:44        14.1       396.1
  19:42:45        13.6       417.9
  19:42:46        15.0       447.8
  19:42:47        11.4       362.7
  19:42:48        14.7       422.8
  19:42:49        15.4       471.5
  19:42:50        13.5       383.1
  19:42:51        15.8       501.5
  19:42:52        16.2       467.2
  19:42:53        13.8       407.9
  19:42:54        15.4       450.0
  19:42:55        14.6       433.1
  19:42:56        14.2       423.2
  19:42:57        17.2       545.3
  19:42:58        12.9       346.0
  19:42:59        13.2       406.4
  19:43:00        15.1       413.0
  19:43:01        14.2       421.2
  19:43:02        16.0       456.8
  19:43:03        16.5       493.4
  19:43:04        15.2       426.4
  19:43:05        17.0       526.6
  19:43:06         9.9       280.9
  19:43:07        14.1       418.0
  19:43:08        11.2       309.5
  19:43:09        17.1       540.9
  19:43:10        10.6       282.7
  19:43:11        13.2       400.5
  19:43:12        13.9       393.9
  19:43:13        17.7       539.4
  19:43:14        14.9       401.1
  19:43:15        15.6       488.8
  19:43:16        16.8       499.3
  19:43:17        16.9       504.5
  19:43:18        13.2       373.4
  19:43:19        15.2       456.6
  19:43:20        10.2       275.4
  19:43:21        15.2       455.2
  19:43:22        12.4       359.3
  19:43:23        16.7       503.9
  19:43:24        10.9       308.2
  19:43:25        15.3       461.0
  19:43:26        12.5       352.8
  19:43:27        15.9       477.3
  19:43:28        12.9       363.7
  19:43:29        14.6       443.3
  19:43:30        14.0       400.6
  19:43:31        12.9       381.6
  19:43:32        10.5       276.3
