Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T00:21:16.359Z,1.39,4.18,1.0,0,0,0.0,0,0.0
2026-04-01T00:21:17.361Z,2.85,4.14,1.037,0,0,0.0,2754,0.847
2026-04-01T00:21:18.358Z,1.79,4.11,1.027,1,0,0.0,2754,0.847
2026-04-01T00:21:19.362Z,2.81,4.08,1.021,1,0,0.0,3572,1.097
2026-04-01T00:21:20.358Z,1.89,4.06,1.017,1,0,0.0,3572,1.097
2026-04-01T00:21:21.358Z,2.06,4.05,1.013,1,0,0.0,3572,1.097
2026-04-01T00:21:22.358Z,1.95,4.03,1.008,1,0,0.0,5018,1.524
2026-04-01T00:21:23.363Z,2.8,4.03,1.008,1,0,0.0,3102,0.953
2026-04-01T00:21:24.358Z,1.85,4.02,1.008,2,0,0.0,3102,0.953
2026-04-01T00:21:25.363Z,2.76,4.01,1.004,2,0,0.0,3328,1.02
2026-04-01T00:21:26.358Z,1.72,4.01,1.004,2,0,0.0,3328,1.02
2026-04-01T00:21:27.359Z,2.19,4.0,1.004,2,0,0.0,3328,1.02
2026-04-01T00:21:28.358Z,1.85,4.0,1.004,2,0,0.0,3422,1.201
2026-04-01T00:21:29.358Z,2.42,4.0,1.0,2,0,0.0,3422,1.201
2026-04-01T00:21:30.358Z,1.66,4.0,1.0,2,0,0.0,3594,1.103
2026-04-01T00:21:31.362Z,2.66,4.0,1.0,2,0,0.0,2314,0.718
2026-04-01T00:21:32.358Z,1.65,4.0,1.0,3,0,0.0,2314,0.718
2026-04-01T00:21:33.358Z,2.65,4.0,1.0,3,0,0.0,3176,0.974
2026-04-01T00:21:34.358Z,1.66,4.0,1.0,4,0,0.0,3176,0.974
2026-04-01T00:21:35.359Z,2.66,4.0,1.0,4,0,0.0,3058,0.941
2026-04-01T00:21:36.359Z,1.66,4.0,1.0,4,0,0.0,3058,0.941
2026-04-01T00:21:37.358Z,2.22,4.0,1.0,4,0,0.0,3058,0.941
2026-04-01T00:21:38.358Z,1.65,4.0,1.0,4,0,0.0,3594,1.098
2026-04-01T00:21:39.365Z,2.7,4.0,1.0,4,0,0.0,2302,0.711
2026-04-01T00:21:40.360Z,1.9,4.0,1.0,4,0,0.0,2302,0.711
2026-04-01T00:21:41.359Z,2.16,4.0,1.0,4,0,0.0,2302,0.711
2026-04-01T00:21:42.358Z,1.67,4.0,1.0,5,0,0.0,3824,1.169
2026-04-01T00:21:43.358Z,2.2,4.0,1.0,5,0,0.0,3824,1.169
2026-04-01T00:21:44.360Z,1.65,4.0,1.0,6,0,0.0,3292,1.007
2026-04-01T00:21:45.358Z,2.03,4.0,1.0,6,0,0.0,3292,1.007
2026-04-01T00:21:46.358Z,1.65,4.0,1.0,6,0,0.0,3176,1.1
2026-04-01T00:21:47.359Z,2.22,4.0,1.0,6,0,0.0,3176,1.1
2026-04-01T00:21:48.358Z,1.65,4.0,1.0,7,0,0.0,1540,0.94
2026-04-01T00:21:49.358Z,0.98,4.0,1.0,7,0,0.0,1540,0.94
2026-04-01T00:21:50.358Z,0.82,4.0,1.0,7,0,0.0,1540,0.94
