timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 18:43:34.177,42740,ESTAB,bbr,224,21.09,6.34,20.419,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15547096,1133792,3,48640,43520,NaN,NaN
2026-04-27 18:43:34.446,42740,ESTAB,bbr,224,21.09,6.34,20.419,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15547096,1133792,3,48640,43520,NaN,NaN
2026-04-27 18:43:35.146,33998,ESTAB,bbr,228,26.987,2.519,20.046,1448,41,59368,NaN,68864,44248,822,NaN,49,20,48,2,NaN,NaN,20316400,7109408,32,73728,43520,17,124021
2026-04-27 18:43:35.378,33998,ESTAB,bbr,228,26.278,0.818,20.046,1448,36,52128,28960,217109,199733,1644,NaN,152,75,151,4,NaN,NaN,8797360,5579776,140,86016,43520,12,441640
2026-04-27 18:43:35.612,33998,ESTAB,bbr,232,28.834,0.261,20.046,1448,36,52128,28960,418381,393765,1644,NaN,291,142,290,4,NaN,NaN,8329120,6688000,274,86016,43520,17,408336
2026-04-27 18:43:35.841,33998,ESTAB,bbr,232,28.703,0.774,20.046,1448,36,52128,28960,612413,587797,1644,NaN,425,209,424,4,NaN,NaN,8326560,6301424,408,86016,43520,17,382272
2026-04-27 18:43:36.062,33998,ESTAB,bbr,232,29.624,1.138,20.046,1448,36,52128,28960,796309,773141,1644,NaN,552,273,551,4,NaN,NaN,8343648,6742720,536,86016,43520,16,304107
2026-04-27 18:43:36.285,33998,ESTAB,bbr,232,29.221,0.907,20.046,1448,36,52128,28960,981653,958485,1644,NaN,680,337,679,4,NaN,NaN,8353048,6688704,664,86016,43520,16,118763
2026-04-27 18:43:36.518,33998,ESTAB,bbr,236,34.397,11.099,20.046,1448,36,52128,28960,1100416,1100416,1644,NaN,763,387,762,4,NaN,NaN,8332536,2715192,763,86016,43520,NaN,NaN
2026-04-27 18:43:36.761,33998,ESTAB,bbr,236,34.397,11.099,20.046,1448,36,52128,28960,1100416,1100416,1644,NaN,763,387,762,4,NaN,NaN,8332536,2715192,763,86016,43520,NaN,NaN
2026-04-27 18:43:36.998,33998,ESTAB,bbr,236,34.397,11.099,20.046,1448,36,52128,28960,1100416,1100416,1644,NaN,763,387,762,4,NaN,NaN,8332536,2715192,763,86016,43520,NaN,NaN
2026-04-27 18:43:37.231,33998,ESTAB,bbr,232,29.07,1.793,20.046,1448,36,52128,28960,1216243,1193075,2468,NaN,843,422,842,6,NaN,NaN,8347920,6522976,827,86016,43520,16,351864
2026-04-27 18:43:37.475,33998,ESTAB,bbr,228,27.486,0.347,20.046,1448,50,72400,28960,1420411,1397243,2468,NaN,984,485,983,6,NaN,NaN,8347920,6690632,968,294912,43520,16,483632
2026-04-27 18:43:37.722,33998,ESTAB,bbr,224,23.583,3.457,20.046,1448,70,101360,28960,1621683,1602859,2468,NaN,1123,538,1122,6,NaN,NaN,6642104,6628896,1110,363520,43520,13,638962
2026-04-27 18:43:37.970,33998,ESTAB,bbr,232,29.737,1.072,20.046,1448,72,104256,28960,1834539,1811371,2468,NaN,1270,610,1269,6,NaN,NaN,8560672,6685808,1254,363520,43520,16,426106
2026-04-27 18:43:38.215,33998,ESTAB,bbr,232,29.426,1.189,20.046,1448,70,101360,28960,2041603,2016987,2468,NaN,1413,681,1412,6,NaN,NaN,8335104,6697400,1396,363520,43520,17,219042
2026-04-27 18:43:38.455,33998,ESTAB,bbr,232,28.899,0.298,20.046,1448,70,101360,28960,2242875,2216811,2468,NaN,1552,750,1551,6,NaN,NaN,8305200,6693584,1534,363520,43520,18,17770
2026-04-27 18:43:38.692,33998,ESTAB,bbr,232,29.804,0.559,20.046,1448,70,101360,28960,2419925,2396757,2884,NaN,1675,813,1674,7,NaN,NaN,8327416,6522288,1659,364544,43520,16,609996
2026-04-27 18:43:38.944,33998,ESTAB,bbr,232,28.754,0.752,20.046,1448,36,52128,28960,2626989,2602373,2884,NaN,1818,884,1817,7,NaN,NaN,8341936,6296288,1801,364544,43520,17,402932
2026-04-27 18:43:39.183,33998,ESTAB,bbr,232,29.722,0.979,20.046,1448,36,52128,28960,2828261,2805093,2884,NaN,1957,954,1956,7,NaN,NaN,8341936,5953488,1941,364544,43520,16,201660
2026-04-27 18:43:39.417,33998,ESTAB,bbr,232,29.354,1.192,20.046,1448,36,52128,28960,3026637,3002021,2884,NaN,2094,1022,2093,7,NaN,NaN,8340232,6301856,2077,364544,43520,17,3284
2026-04-27 18:43:39.658,33998,ESTAB,bbr,232,29.043,0.525,20.046,1448,36,52128,28960,3203681,3180513,3300,NaN,2217,1085,2216,8,NaN,NaN,8357320,6698528,2201,364544,43520,16,523495
2026-04-27 18:43:39.898,33998,ESTAB,bbr,232,29.487,1.222,20.046,1448,36,52128,28960,3404953,3383233,3300,NaN,2356,1155,2355,8,NaN,NaN,8469248,6687256,2341,364544,43520,15,468585
2026-04-27 18:43:40.136,33998,ESTAB,bbr,232,28.953,0.327,20.046,1448,36,52128,28960,3603329,3580161,3300,NaN,2493,1223,2492,8,NaN,NaN,8318016,6709312,2477,364544,43520,16,383058
2026-04-27 18:43:40.378,33998,ESTAB,bbr,232,29.9,1.034,20.046,1448,36,52128,28960,3807497,3782881,3300,NaN,2634,1293,2633,8,NaN,NaN,8558112,6687008,2617,364544,43520,17,178890
2026-04-27 18:43:40.618,33998,ESTAB,bbr,232,28.905,0.256,20.046,1448,36,52128,28960,3986387,3982705,3300,NaN,2758,1362,2757,8,NaN,NaN,8321432,6699392,2755,364544,43520,3,NaN
2026-04-27 18:43:40.866,33998,ESTAB,bbr,236,33.682,9.742,20.046,1448,36,52128,28960,3986387,3986387,3300,NaN,2758,1364,2757,8,NaN,NaN,8321432,2497592,2758,364544,43520,NaN,NaN
2026-04-27 18:43:41.111,33998,ESTAB,bbr,236,33.682,9.742,20.046,1448,36,52128,28960,3986387,3986387,3300,NaN,2758,1364,2757,8,NaN,NaN,8321432,2497592,2758,364544,43520,NaN,NaN
2026-04-27 18:43:41.343,33998,ESTAB,bbr,232,29.72,1.331,20.046,1448,36,52128,28960,4118142,4096422,4124,NaN,2849,1405,2848,10,NaN,NaN,8359880,6695224,2834,364544,43520,15,716522
2026-04-27 18:43:41.584,33998,ESTAB,bbr,232,28.905,0.212,20.046,1448,36,52128,28960,4317966,4296246,4124,NaN,2987,1474,2986,10,NaN,NaN,8323992,6700680,2972,364544,43520,15,644925
2026-04-27 18:43:41.825,33998,ESTAB,bbr,232,30.155,0.597,20.046,1448,36,52128,28960,4519238,4496070,4124,NaN,3126,1543,3125,10,NaN,NaN,8333392,6696920,3110,364544,43520,16,573732
2026-04-27 18:43:42.069,33998,ESTAB,bbr,232,28.704,0.142,20.046,1448,36,52128,28960,4726302,4701686,4124,NaN,3269,1614,3268,10,NaN,NaN,8382952,6415280,3252,364544,43520,17,480182
2026-04-27 18:43:42.313,33998,ESTAB,bbr,232,30.376,0.281,20.046,1448,36,52128,28960,4930470,4904406,4124,NaN,3410,1684,3409,10,NaN,NaN,8304344,5857264,3392,364544,43520,18,276014
2026-04-27 18:43:42.557,33998,ESTAB,bbr,232,28.526,0.412,20.046,1448,36,52128,28960,5134638,5110022,4124,NaN,3551,1755,3550,10,NaN,NaN,8341936,6213960,3534,364544,43520,17,71846
2026-04-27 18:43:42.794,33998,ESTAB,bbr,236,33.499,9.424,20.046,1448,36,52128,28960,5206484,5206484,4124,NaN,3601,1789,3600,10,NaN,NaN,8341936,2534680,3601,364544,43520,NaN,NaN
2026-04-27 18:43:43.047,33998,ESTAB,bbr,236,33.499,9.424,20.046,1448,36,52128,28960,5206484,5206484,4124,NaN,3601,1789,3600,10,NaN,NaN,8341936,2534680,3601,364544,43520,NaN,NaN
2026-04-27 18:43:43.280,33998,ESTAB,bbr,228,24.258,2.157,20.046,1448,36,52128,28960,5267287,5244119,4948,NaN,3643,1805,3642,12,NaN,NaN,8333392,6711224,3627,364544,43520,16,531582
2026-04-27 18:43:43.519,33998,ESTAB,bbr,232,29.834,1.052,20.046,1448,36,52128,28960,5462767,5441047,4948,NaN,3778,1873,3777,12,NaN,NaN,8333392,6703456,3763,364544,43520,15,429209
2026-04-27 18:43:43.765,33998,ESTAB,bbr,232,28.885,0.183,20.046,1448,36,52128,28960,5668383,5646663,4948,NaN,3920,1944,3919,12,NaN,NaN,8320576,6701760,3905,364544,43520,15,289106
2026-04-27 18:43:44.004,33998,ESTAB,bbr,232,30.213,0.559,20.046,1448,36,52128,28960,5872551,5849383,4948,NaN,4061,2014,4060,12,NaN,NaN,8314592,6694984,4045,364544,43520,16,84938
2026-04-27 18:43:44.233,33998,ESTAB,bbr,232,29.11,0.447,20.046,1448,36,52128,28960,6011963,6011559,4948,NaN,4158,2070,4157,12,NaN,NaN,8304344,6678576,4157,364544,43520,1,NaN
2026-04-27 18:43:44.464,33998,ESTAB,bbr,236,34.046,10.207,20.046,1448,36,52128,28960,6011963,6011963,4948,NaN,4158,2071,4157,12,NaN,NaN,8304344,2447768,4158,364544,43520,NaN,NaN
