timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 15:50:46.205,48734,ESTAB,cubic,224,20.716,6.171,20.148,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11183416,1149088,3,48640,43520,NaN,NaN
2026-04-27 15:50:46.441,48734,ESTAB,cubic,224,20.716,6.171,20.148,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11183416,1149088,3,48640,43520,NaN,NaN
2026-04-27 15:50:47.335,48750,ESTAB,cubic,228,27.419,2.264,20.152,1448,34,49232,NaN,77552,55832,822,NaN,55,24,54,2,NaN,NaN,28728560,6708232,40,94208,43520,15,151377
2026-04-27 15:50:47.575,48750,ESTAB,cubic,232,28.687,0.906,20.152,1448,36,52128,52128,229985,229985,1644,NaN,161,86,160,4,NaN,NaN,17443912,5471336,161,100352,43520,NaN,NaN
2026-04-27 15:50:47.799,48750,ESTAB,cubic,232,30.438,0.084,20.152,1448,36,52128,52128,375985,351369,1644,NaN,263,128,261,4,NaN,NaN,16440712,6698128,245,100352,43520,17,260640
2026-04-27 15:50:48.021,48750,ESTAB,cubic,232,30.466,0.052,20.152,1448,36,52128,52128,558433,533817,1644,NaN,389,191,387,4,NaN,NaN,16425808,6710736,371,100352,43520,17,225888
2026-04-27 15:50:48.244,48750,ESTAB,cubic,232,30.453,0.09,20.152,1448,36,52128,52128,746673,722057,1644,NaN,519,256,517,4,NaN,NaN,16432416,6702248,501,100352,43520,17,185344
2026-04-27 15:50:48.468,48750,ESTAB,cubic,232,30.521,0.033,20.152,1448,36,52128,52128,932017,907401,1644,NaN,647,317,645,4,NaN,NaN,16396144,6685808,629,100352,43520,17,243406
2026-04-27 15:50:48.699,48750,ESTAB,cubic,232,30.576,0.131,20.152,1448,37,53576,52128,1126049,1101433,1644,NaN,781,374,779,4,NaN,NaN,16821000,6678336,763,250880,43520,17,49374
2026-04-27 15:50:48.928,48750,ESTAB,cubic,232,30.338,0.128,20.152,1448,37,53576,52128,1175423,1175423,1644,NaN,816,400,814,4,NaN,NaN,16952816,5510000,815,364544,43520,NaN,NaN
2026-04-27 15:50:49.159,48750,ESTAB,cubic,232,30.338,0.128,20.152,1448,37,53576,52128,1175423,1175423,1644,NaN,816,400,814,4,NaN,NaN,16952816,5510000,815,364544,43520,NaN,NaN
2026-04-27 15:50:49.385,48750,ESTAB,cubic,228,27.001,1.699,20.146,1448,34,49232,52128,1235978,1212810,2468,NaN,860,415,856,6,NaN,NaN,17503816,6061152,841,364544,43520,16,280912
2026-04-27 15:50:49.608,48750,ESTAB,cubic,232,29.12,1.116,20.146,1448,36,52128,52128,1424218,1399602,2468,NaN,990,475,986,6,NaN,NaN,17184832,6306144,970,364544,43520,17,222992
2026-04-27 15:50:49.837,48750,ESTAB,cubic,232,29.673,0.38,20.146,1448,36,52128,52128,1613906,1590738,2468,NaN,1121,541,1117,6,NaN,NaN,16864424,6692944,1102,364544,43520,16,293944
2026-04-27 15:50:50.071,48750,ESTAB,cubic,232,28.927,1.027,20.146,1448,36,52128,52128,1812282,1787666,2468,NaN,1258,609,1254,6,NaN,NaN,17299184,6302712,1238,364544,43520,17,225888
2026-04-27 15:50:50.295,48750,ESTAB,cubic,232,30.385,0.252,20.146,1448,36,52128,52128,1999074,1973010,2468,NaN,1387,673,1383,6,NaN,NaN,16469120,5853032,1366,364544,43520,18,299736
2026-04-27 15:50:50.528,48750,ESTAB,cubic,232,28.401,0.267,20.146,1448,36,52128,52128,2191658,2169938,2468,NaN,1520,741,1516,6,NaN,NaN,17619720,5950616,1502,364544,43520,15,222481
2026-04-27 15:50:50.761,48750,ESTAB,cubic,232,30.377,0.279,20.146,1448,36,52128,52128,2387138,2363970,2468,NaN,1655,808,1651,6,NaN,NaN,16473592,5858112,1636,364544,43520,16,27001
2026-04-27 15:50:50.994,48750,ESTAB,cubic,232,29.259,0.462,20.146,1448,36,52128,52128,2541315,2515251,2884,NaN,1763,861,1758,7,NaN,NaN,17102896,6694448,1741,364544,43520,18,211408
2026-04-27 15:50:51.229,48750,ESTAB,cubic,232,29.696,1.131,20.146,1448,36,52128,52128,2736795,2712179,2884,NaN,1898,929,1893,7,NaN,NaN,16851648,6693048,1877,364544,43520,17,276568
2026-04-27 15:50:51.483,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:51.721,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:51.951,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:52.193,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:52.426,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:52.659,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:52.895,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:53.131,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7836552,765904,3,48640,43520,NaN,NaN
2026-04-27 15:50:53.361,48754,ESTAB,cubic,232,29.564,8.689,28.655,1448,10,14480,NaN,5766,2883,816,NaN,5,6,4,2,NaN,NaN,7836552,765904,3,48640,43520,2,NaN
