Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,802.0,0,0.0,4.34,1.069
2,4206.0,1,0.0,4.244999999999999,1.057
3,4126.0,0,0.0,4.17,1.043
4,3720.0,1,0.0,4.13,1.034
5,2546.0,0,0.0,4.09,1.025
6,3756.0,0,0.0,4.05,1.014
7,4364.0,0,0.0,4.025,1.0095
8,4758.0,0,0.0,4.015,1.005
9,4516.0,0,0.0,4.005,1.003
10,5022.0,0,0.0,4.0,1.003
11,4862.0,0,0.0,3.995,1.003
12,2754.0,0,0.0,3.99,0.999
13,3572.0,0,0.0,3.995,0.999
14,5018.0,0,0.0,4.0,0.999
15,4772.0,0,0.0,4.0,0.999
16,4870.0,0,0.0,4.0,0.999
17,4338.0,0,0.76425,4.359999999999999,1.0435
18,3594.0,0,1.8912499999999999,5.54,1.05
19,1182.0,2,0.13450000000000006,5.48,1.1
20,766.0,1,0.0,5.33,1.1
21,656.0,1,0.0,5.18,1.1
22,512.0,1,0.0,5.03,1.1
23,662.0,0,4.440892098500626e-16,4.783333333333334,1.0986666666666667
24,1748.0,0,0.0,4.59,1.091
25,318.0,1,0.0,4.46,1.0835
26,378.0,1,0.0,4.3100000000000005,1.0670000000000002
27,364.0,0,0.0,4.195,1.0465
28,422.0,0,0.0,4.115,1.0299999999999998
29,786.0,0,0.0,4.07,1.0194999999999999
30,786.0,0,0.0,4.035,1.0105
31,784.0,0,4.440892098500626e-16,4.013333333333333,1.0053333333333334
32,832.0,0,0.0,4.005,1.004
33,804.0,0,0.0,4.0,1.0
34,276.0,0,0.0,4.0,1.0
35,212.0,0,0.0,4.0,1.0
36,450.0,0,0.0,4.0,1.0
37,428.0,0,0.0,4.0,1.0
38,422.0,0,0.0,4.0,1.0
39,418.0,0,0.0,4.0,1.0
40,410.0,0,0.0,4.0,1.0
41,440.0,0,0.0,4.0,1.0
42,426.0,0,4.440892098500626e-16,4.0,1.0
43,448.0,0,0.0,4.0,1.0
44,270.0,0,0.0,4.0,1.0
45,278.0,0,4.440892098500626e-16,4.0,1.0
46,386.0,0,0.0,4.0,1.0
47,262.0,0,4.440892098500626e-16,4.0,1.0
48,440.0,0,0.0,4.0,1.0
49,464.0,0,0.0,4.0,1.0
50,450.0,0,0.0,4.0,1.0
51,428.0,0,0.0,4.0,1.0
52,432.0,0,0.0,4.0,1.0
53,446.0,0,0.0,4.0,1.0
54,448.0,0,0.0,4.0,1.0
55,440.0,0,0.0,4.005,1.0
56,440.0,0,0.0,4.005,1.0
57,442.0,0,0.0,4.005,1.0
58,406.0,0,0.0,4.005,1.0
59,446.0,0,0.0,4.01,1.0
60,382.0,0,0.0,4.01,1.0
61,346.0,0,0.0,4.01,1.0
62,430.0,0,0.0,4.01,1.0
63,240.0,0,0.0,4.01,1.0
64,274.0,0,0.0,4.01,1.0
65,338.0,0,0.0,4.01,1.0
66,354.0,0,0.0,4.01,1.0
67,424.0,0,0.0,4.01,1.0
68,438.0,0,0.0,4.01,1.0
69,478.0,0,0.0,4.01,1.0
70,224.0,0,0.0,4.01,1.0
71,328.0,0,4.440892098500626e-16,4.01,1.0
72,448.0,0,0.0,4.01,1.0
73,426.0,0,0.0,4.01,1.0
74,442.0,0,0.0,4.01,1.0
75,368.0,0,0.0,4.01,1.0
76,430.0,0,0.0,4.01,1.0
77,222.0,0,4.440892098500626e-16,4.01,1.0
78,380.0,0,0.0,4.01,1.0
79,294.0,0,0.0,4.01,1.0
80,376.0,0,0.0,4.01,1.0
81,272.0,0,0.0,4.01,1.0
82,322.0,0,0.0,4.01,1.0
83,434.0,0,0.0,4.01,1.0
84,318.0,0,0.0,4.01,1.0
85,378.0,0,0.0,4.01,1.0
86,364.0,0,0.0,4.01,1.0
87,422.0,0,0.0,4.01,1.0
88,404.0,0,0.0,4.01,1.0
89,418.0,0,0.0,4.01,1.0
