Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T18:07:20.724Z,0.59,4.49,1.085,0,0,0.000,455,0.167
2026-04-10T18:07:21.723Z,1.23,4.41,1.080,1,0,0.000,3572,1.105
2026-04-10T18:07:22.723Z,1.39,4.33,1.071,1,0,0.000,3572,1.105
2026-04-10T18:07:23.723Z,1.70,4.26,1.061,1,0,0.000,5019,1.539
2026-04-10T18:07:24.725Z,1.67,4.21,1.050,1,0,0.000,4771,1.467
2026-04-10T18:07:25.723Z,1.47,4.16,1.040,1,0,0.000,4771,1.467
2026-04-10T18:07:26.726Z,1.45,4.13,1.031,1,0,0.000,4870,1.522
2026-04-10T18:07:27.723Z,1.39,4.10,1.026,1,0,0.000,4870,1.522
2026-04-10T18:07:28.726Z,1.54,4.07,1.022,1,0,0.000,4337,1.362
2026-04-10T18:07:29.724Z,1.35,4.06,1.018,1,0,0.000,4337,1.362
2026-04-10T18:07:30.726Z,1.38,4.04,1.013,1,0,0.000,4249,1.306
2026-04-10T18:07:31.723Z,2.06,4.03,1.009,1,0,0.000,4249,1.306
2026-04-10T18:07:32.725Z,1.51,4.02,1.009,1,0,0.000,2314,0.723
2026-04-10T18:07:33.723Z,1.11,4.01,1.004,1,0,0.000,2314,0.723
2026-04-10T18:07:34.723Z,1.37,4.01,1.004,1,0,0.000,4495,1.385
2026-04-10T18:07:35.723Z,2.30,4.01,1.004,1,0,0.000,3624,1.121
2026-04-10T18:07:36.723Z,2.56,4.00,1.004,1,0,0.000,3624,1.121
2026-04-10T18:07:37.723Z,2.44,4.00,1.000,1,0,0.000,4627,1.427
2026-04-10T18:07:38.726Z,3.36,4.00,1.000,1,0,0.000,3075,0.985
2026-04-10T18:07:39.723Z,2.31,4.00,1.000,1,0,0.000,3075,0.985
2026-04-10T18:07:40.723Z,2.86,4.00,1.000,1,0,0.000,3075,0.985
2026-04-10T18:07:41.727Z,2.45,4.00,1.000,1,0,0.000,3824,1.183
2026-04-10T18:07:42.723Z,2.35,4.00,1.000,1,0,0.000,3824,1.183
2026-04-10T18:07:43.726Z,2.33,4.00,1.000,1,0,0.000,4867,1.499
2026-04-10T18:07:44.723Z,2.86,4.00,1.000,1,0,0.000,4867,1.499
2026-04-10T18:07:45.726Z,2.46,4.00,1.000,1,0,0.000,3208,1.007
2026-04-10T18:07:46.723Z,2.31,4.00,1.000,1,0,0.000,3208,1.007
2026-04-10T18:07:47.724Z,2.34,4.00,1.000,1,0,0.000,4182,1.307
2026-04-10T18:07:48.723Z,1.78,4.00,1.000,1,0,0.000,4182,1.307
2026-04-10T18:07:49.724Z,2.48,4.00,1.000,1,0,0.000,3688,1.279
2026-04-10T18:07:50.723Z,2.28,4.00,1.000,1,0,0.000,3688,1.279
2026-04-10T18:07:51.724Z,2.36,4.00,1.000,1,0,0.000,4385,1.380
2026-04-10T18:07:52.723Z,1.80,4.00,1.000,1,0,0.000,4385,1.380
2026-04-10T18:07:53.724Z,2.42,4.00,1.000,1,0,0.000,4547,1.420
2026-04-10T18:07:54.726Z,1.88,4.00,1.000,1,0,0.000,4547,1.420
2026-04-10T18:07:55.723Z,2.37,4.00,1.000,1,0,0.000,4593,1.417
2026-04-10T18:07:56.723Z,1.78,4.00,1.000,1,0,0.000,4593,1.417
2026-04-10T18:07:57.724Z,2.40,4.00,1.000,1,0,0.000,4549,1.427
2026-04-10T18:07:58.723Z,1.81,4.00,1.000,1,0,0.000,4549,1.427
2026-04-10T18:07:59.724Z,2.31,4.00,1.000,1,0,0.000,4701,1.443
2026-04-10T18:08:00.723Z,1.58,4.00,1.000,1,0,0.000,4701,1.443
2026-04-10T18:08:01.726Z,2.38,4.00,1.000,1,0,0.000,4358,1.340
2026-04-10T18:08:02.723Z,3.06,4.00,1.000,1,0,0.000,4358,1.340
2026-04-10T18:08:03.726Z,2.40,4.00,1.000,1,0,0.000,1230,0.397
2026-04-10T18:08:04.723Z,2.83,4.00,1.000,1,0,0.000,1230,0.397
2026-04-10T18:08:05.724Z,2.28,4.00,1.000,1,0,0.000,1466,0.494
2026-04-10T18:08:06.723Z,1.65,4.00,1.000,1,0,0.000,1466,0.494
2026-04-10T18:08:07.723Z,2.17,4.00,1.000,1,0,0.000,1466,0.494
2026-04-10T18:08:08.723Z,1.36,4.00,1.000,1,0,0.000,4083,1.284
2026-04-10T18:08:09.723Z,1.55,4.00,1.000,1,0,0.000,4083,1.284
2026-04-10T18:08:10.723Z,1.50,4.00,1.000,1,0,0.000,4831,1.511
2026-04-10T18:08:11.723Z,1.59,4.00,1.000,1,0,0.000,4831,1.511
2026-04-10T18:08:12.723Z,1.37,4.00,1.000,1,0,0.000,5070,1.584
2026-04-10T18:08:13.723Z,1.55,4.00,1.000,1,0,0.000,5070,1.584
2026-04-10T18:08:14.723Z,1.51,4.00,1.000,1,0,0.000,4687,1.442
2026-04-10T18:08:15.723Z,1.57,4.00,1.000,1,0,0.000,4687,1.442
2026-04-10T18:08:16.726Z,1.39,4.00,1.000,1,0,0.000,4765,1.464
2026-04-10T18:08:17.723Z,1.33,4.00,1.000,1,0,0.000,4765,1.464
2026-04-10T18:08:18.725Z,1.53,4.00,1.000,1,0,0.000,4680,1.566
2026-04-10T18:08:19.723Z,1.41,4.00,1.000,1,0,0.000,4680,1.566
2026-04-10T18:08:20.725Z,1.45,4.01,1.000,1,0,0.000,4674,1.463
2026-04-10T18:08:21.723Z,1.35,4.01,1.000,1,0,0.000,4674,1.463
2026-04-10T18:08:22.726Z,1.33,4.01,1.000,1,0,0.000,4717,1.450
2026-04-10T18:08:23.723Z,1.64,4.01,1.000,1,0,0.000,4717,1.450
2026-04-10T18:08:24.724Z,1.47,4.01,1.000,1,0,0.000,3527,1.091
2026-04-10T18:08:25.723Z,1.34,4.01,1.000,1,0,0.000,3527,1.091
2026-04-10T18:08:26.725Z,1.35,4.01,1.000,1,0,0.000,3229,1.029
2026-04-10T18:08:27.723Z,1.04,4.01,1.000,1,0,0.000,3229,1.029
2026-04-10T18:08:28.725Z,1.49,4.01,1.000,1,0,0.000,4406,1.382
2026-04-10T18:08:29.723Z,1.71,4.01,1.000,1,0,0.000,4406,1.382
2026-04-10T18:08:30.723Z,2.10,4.01,1.000,1,0,0.000,3084,0.959
2026-04-10T18:08:31.723Z,2.30,4.01,1.000,1,0,0.000,4777,1.469
2026-04-10T18:08:32.723Z,2.83,4.01,1.000,1,0,0.000,4777,1.469
2026-04-10T18:08:33.723Z,2.44,4.01,1.000,1,0,0.000,4977,1.531
2026-04-10T18:08:34.723Z,2.81,4.01,1.000,1,0,0.000,4977,1.531
2026-04-10T18:08:35.723Z,2.32,4.01,1.000,1,0,0.000,4616,1.449
2026-04-10T18:08:36.723Z,2.54,4.01,1.000,1,0,0.000,4616,1.449
2026-04-10T18:08:37.723Z,2.46,4.01,1.000,1,0,0.000,5090,1.592
2026-04-10T18:08:38.724Z,2.65,4.01,1.000,1,0,0.000,5090,1.592
2026-04-10T18:08:39.724Z,2.33,4.01,1.000,1,0,0.000,4480,1.412
2026-04-10T18:08:40.723Z,2.33,4.01,1.000,1,0,0.000,4480,1.412
2026-04-10T18:08:41.727Z,2.47,4.01,1.000,1,0,0.000,4927,1.513
2026-04-10T18:08:42.723Z,2.41,4.01,1.000,1,0,0.000,4927,1.513
2026-04-10T18:08:43.727Z,2.35,4.01,1.000,1,0,0.000,4653,1.460
2026-04-10T18:08:44.723Z,2.29,4.01,1.000,1,0,0.000,4653,1.460
2026-04-10T18:08:45.727Z,2.49,4.01,1.000,1,0,0.000,4864,1.496
2026-04-10T18:08:46.723Z,2.65,4.01,1.000,1,0,0.000,4864,1.496
2026-04-10T18:08:47.723Z,2.36,4.01,1.000,1,0,0.000,3780,1.167
2026-04-10T18:08:48.723Z,2.05,4.01,1.000,1,0,0.000,3780,1.167
2026-04-10T18:08:49.727Z,2.35,4.01,1.000,1,0,0.000,4941,1.520
2026-04-10T18:08:50.723Z,2.18,4.01,1.000,1,0,0.000,4941,1.520
2026-04-10T18:08:51.725Z,2.38,4.01,1.000,1,0,0.000,4769,1.467
2026-04-10T18:08:52.723Z,2.06,4.01,1.000,1,0,0.000,4769,1.467
2026-04-10T18:08:53.725Z,2.40,4.01,1.000,1,0,0.000,4454,1.398
2026-04-10T18:08:54.723Z,1.82,4.01,1.000,1,0,0.000,4454,1.398
2026-04-10T18:08:55.726Z,2.35,4.01,1.000,1,0,0.000,5050,1.550
2026-04-10T18:08:56.723Z,1.83,4.01,1.000,1,0,0.000,5050,1.550
