time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.381,44880,31,38880,47.4,47.4,20.1,54.2,0.1,1804331,419,1,1,bbr1
0.389,43584,30,38880,47.4,47.5,20.1,54.2,0.1,1739766,424,1,1,bbr1
0.398,43584,30,38880,47.5,47.5,20.1,54.2,0.1,1739766,428,1,1,bbr1
0.404,43584,30,38880,47.5,47.5,20.1,54.2,0.1,1739766,432,1,1,bbr1
0.411,43584,30,38880,47.5,47.5,20.1,54.2,0.0,1739766,436,1,1,bbr1
0.418,43584,30,38880,47.5,47.5,20.1,54.2,0.1,1739766,440,1,1,bbr1
0.425,43584,30,38880,47.5,47.5,20.1,54.2,0.1,1739766,444,1,1,bbr1
0.431,43584,30,38880,47.5,47.4,20.1,54.2,0.1,1739766,448,1,1,bbr1
0.438,43584,30,37440,47.5,47.5,20.1,54.2,0.1,1739766,452,1,1,bbr1
0.447,43584,30,38880,47.3,45.8,20.1,54.2,0.5,1739766,457,1,1,bbr1
0.453,43584,30,38880,47.1,45.7,20.1,54.2,0.7,1739766,461,1,1,bbr1
0.460,43584,30,38880,46.9,45.8,20.1,54.2,0.9,1739766,465,1,1,bbr1
0.467,43584,30,38880,46.8,45.8,20.1,54.2,0.9,1739766,469,1,1,bbr1
0.474,43584,30,38880,46.6,45.8,20.1,54.2,0.9,1739766,473,1,1,bbr1
0.480,43584,30,38880,46.5,45.7,20.1,54.2,0.9,1739766,477,1,1,bbr1
0.487,43584,30,38880,46.4,45.7,20.1,54.2,0.9,1739766,481,1,1,bbr1
0.494,43584,30,37440,46.3,45.7,20.1,54.2,0.9,1739766,485,1,1,bbr1
0.503,43584,30,38880,46.3,45.8,20.1,54.2,0.8,1739766,490,1,1,bbr1
0.509,43584,30,38880,46.2,45.8,20.1,54.2,0.7,1739766,494,1,1,bbr1
0.516,43584,30,38880,46.2,45.7,20.1,54.2,0.6,1739766,498,1,1,bbr1
0.523,43584,30,38880,46.1,45.8,20.1,54.2,0.6,1739766,502,1,1,bbr1
0.530,43584,30,38880,46.1,45.8,20.1,54.2,0.5,1739766,506,1,1,bbr1
0.536,43584,30,38880,46.0,45.8,20.1,54.2,0.4,1739766,510,1,1,bbr1
0.543,43584,30,38880,46.0,45.8,20.1,54.2,0.4,1739766,514,1,1,bbr1
0.550,43584,30,37440,46.0,45.7,20.1,54.2,0.4,1739766,518,1,1,bbr1
0.558,43584,30,38880,46.0,45.9,20.1,54.2,0.3,1739766,523,1,1,bbr1
0.565,43584,30,38880,45.9,45.8,20.1,54.2,0.3,1739766,527,1,1,bbr1
0.572,43584,30,38880,45.9,45.9,20.1,54.2,0.2,1739766,531,1,1,bbr1
0.579,43584,30,38880,45.9,45.8,20.1,54.2,0.2,1739766,535,1,1,bbr1
0.586,42457,29,38880,45.9,45.7,20.1,54.2,0.2,1683694,539,1,1,bbr1
0.592,42457,29,37440,45.9,45.8,20.1,54.2,0.1,1683694,542,1,1,bbr1
0.599,42457,29,37440,45.9,45.7,20.1,54.2,0.2,1683694,546,1,1,bbr1
0.606,42457,29,36000,45.8,45.7,20.1,54.2,0.2,1683694,550,1,1,bbr1
0.614,42457,29,37440,45.8,45.7,20.1,54.2,0.1,1683694,555,1,1,bbr1
0.621,42457,29,37440,45.8,45.7,20.1,54.2,0.1,1683694,559,1,1,bbr1
0.628,42457,29,37440,45.8,45.7,20.1,54.2,0.1,1683694,563,1,1,bbr1
0.635,42457,29,37440,45.8,45.7,20.1,54.2,0.1,1683694,567,1,1,bbr1
0.641,42457,29,37440,45.9,46.3,20.1,54.2,0.2,1683694,571,1,1,bbr1
0.648,42457,29,37440,45.9,46.2,20.1,54.2,0.2,1683694,575,1,1,bbr1
0.655,42457,29,37440,45.9,46.3,20.1,54.2,0.3,1683694,579,1,1,bbr1
0.662,42457,29,37440,45.7,44.0,20.1,54.2,0.7,1683694,583,1,1,bbr1
0.669,42457,29,37440,45.5,44.0,20.1,54.2,0.9,1683694,587,1,1,bbr1
0.675,42457,29,37440,45.3,44.2,20.1,54.2,1.0,1683694,591,1,1,bbr1
0.682,42457,29,37440,45.2,44.1,20.1,54.2,1.1,1683694,595,1,1,bbr1
0.689,42457,29,37440,45.0,44.1,20.1,54.2,1.1,1683694,599,1,1,bbr1
0.696,42457,29,37440,44.9,44.1,20.1,54.2,1.0,1683694,603,1,1,bbr1
0.702,42457,29,37440,44.8,44.0,20.1,54.2,1.0,1683694,607,1,1,bbr1
0.709,42457,29,37440,44.7,44.1,20.1,54.2,0.9,1683694,611,1,1,bbr1
0.716,42457,29,37440,44.6,44.0,20.1,54.2,0.9,1683694,615,1,1,bbr1
0.723,42457,29,37440,44.6,44.0,20.1,54.2,0.8,1683694,619,1,1,bbr1
0.730,42457,29,37440,44.5,44.0,20.1,54.2,0.8,1683694,623,1,1,bbr1
0.736,42457,29,37440,44.4,44.1,20.1,54.2,0.7,1683694,627,1,1,bbr1
0.743,42457,29,37440,44.4,44.0,20.1,54.2,0.6,1683694,631,1,1,bbr1
0.750,42457,29,37440,44.3,44.1,20.1,54.2,0.5,1683694,635,1,1,bbr1
0.757,42457,29,37440,44.3,44.2,20.1,54.2,0.4,1683694,639,1,1,bbr1
0.763,42457,29,37440,44.3,44.0,20.1,54.2,0.4,1683694,643,1,1,bbr1
0.770,42457,29,37440,44.3,44.1,20.1,54.2,0.4,1683694,647,1,1,bbr1
0.777,42457,29,37440,44.2,44.1,20.1,54.2,0.3,1683694,651,1,1,bbr1
0.784,42457,29,37440,44.2,44.1,20.1,54.2,0.3,1683694,656,1,1,bbr1
0.790,42457,29,37440,44.2,44.1,20.1,54.2,0.2,1683694,660,1,1,bbr1
0.797,42457,29,37440,44.2,44.0,20.1,54.2,0.2,1683694,664,1,1,bbr1
0.804,42457,29,37440,44.2,44.1,20.1,54.2,0.2,1683694,668,1,1,bbr1
0.811,42457,29,37440,44.2,44.1,20.1,54.2,0.2,1683694,672,1,1,bbr1
0.817,42457,29,37440,44.2,44.1,20.1,54.2,0.1,1683694,676,1,1,bbr1
0.824,42457,29,37440,44.1,44.1,20.1,54.2,0.1,1683694,680,1,1,bbr1
0.838,42457,29,37440,44.1,44.1,20.1,54.2,0.1,1683694,688,1,1,bbr1
0.845,42457,29,37440,44.1,44.1,20.1,54.2,0.1,1683694,692,1,1,bbr1
0.851,42837,29,36000,44.4,46.3,20.1,54.2,0.6,1702604,696,1,1,bbr1
0.860,42837,29,37440,44.6,46.3,20.1,54.2,0.9,1702604,701,1,1,bbr1
0.867,42837,29,37440,44.9,46.3,20.1,54.2,1.1,1702604,705,1,1,bbr1
0.873,42837,29,37440,45.0,46.3,20.1,54.2,1.2,1702604,709,1,1,bbr1
0.880,42837,29,37440,45.2,46.3,20.1,54.2,1.2,1702604,713,1,1,bbr1
0.887,42837,29,37440,45.3,46.3,20.1,54.2,1.2,1702604,717,1,1,bbr1
0.894,42837,29,37440,45.5,46.3,20.1,54.2,1.1,1702604,721,1,1,bbr1
0.900,42837,29,37440,45.6,46.2,20.1,54.2,1.0,1702604,725,1,1,bbr1
0.907,42837,29,37440,45.4,44.0,20.1,54.2,1.2,1702604,729,1,1,bbr1
0.914,42837,29,37440,45.2,44.0,20.1,54.2,1.2,1702604,733,1,1,bbr1
0.921,42837,29,37440,45.0,44.0,20.1,54.2,1.2,1702604,737,1,1,bbr1
0.928,42837,29,37440,44.9,44.0,20.1,54.2,1.2,1702604,741,1,1,bbr1
0.934,42837,29,37440,44.8,44.1,20.1,54.2,1.1,1702604,745,1,1,bbr1
0.941,42837,29,37440,44.7,44.1,20.1,54.2,1.0,1702604,749,1,1,bbr1
0.948,42837,29,37440,44.7,44.2,20.1,54.2,0.9,1702604,753,1,1,bbr1
0.955,42837,29,37440,44.6,44.2,20.1,54.2,0.8,1702604,757,1,1,bbr1
0.962,42837,29,37440,44.5,44.2,20.1,54.2,0.7,1702604,761,1,1,bbr1
0.968,42837,29,37440,44.5,44.2,20.1,54.2,0.6,1702604,765,1,1,bbr1
0.975,42837,29,37440,44.5,44.2,20.1,54.2,0.5,1702604,769,1,1,bbr1
0.982,42837,29,37440,44.4,44.1,20.1,54.2,0.5,1702604,773,1,1,bbr1
0.989,42837,29,37440,44.4,44.0,20.1,54.2,0.5,1702604,777,1,1,bbr1
0.995,42837,29,37440,44.3,44.2,20.1,54.2,0.4,1702604,781,1,1,bbr1
1.002,42837,29,37440,44.3,44.2,20.1,54.2,0.3,1702604,785,1,1,bbr1
1.009,42837,29,37440,44.3,44.1,20.1,54.2,0.3,1702604,789,1,1,bbr1
1.016,42837,29,37440,44.3,44.0,20.1,54.2,0.3,1702604,793,1,1,bbr1
1.023,42837,29,37440,44.2,44.1,20.1,54.2,0.3,1702604,797,1,1,bbr1
1.029,42837,29,37440,44.2,44.1,20.1,54.2,0.2,1702604,801,1,1,bbr1
1.036,42837,29,37440,44.2,44.1,20.1,54.2,0.2,1702604,805,1,1,bbr1
1.043,42837,29,37440,44.2,44.0,20.1,54.2,0.2,1702604,809,1,1,bbr1
1.050,42837,29,37440,44.1,44.0,20.1,54.2,0.2,1702604,813,1,1,bbr1
1.056,42837,29,37440,44.1,44.1,20.1,54.2,0.2,1702604,817,1,1,bbr1
1.063,42837,29,37440,44.1,44.0,20.1,54.2,0.1,1702604,822,1,1,bbr1
1.070,42837,29,37440,44.1,44.1,20.1,54.2,0.1,1702604,826,1,1,bbr1
1.077,42837,29,37440,44.1,44.1,20.1,54.2,0.1,1702604,830,1,1,bbr1
1.084,42837,29,37440,44.1,44.0,20.1,54.2,0.1,1702604,834,1,1,bbr1
1.090,42837,29,37440,44.1,44.1,20.1,54.2,0.1,1702604,838,1,1,bbr1
1.097,42837,29,37440,44.1,44.1,20.1,54.2,0.1,1702604,842,1,1,bbr1
1.104,42837,29,37440,44.1,44.1,20.1,54.2,0.1,1702604,846,1,1,bbr1
1.111,42837,29,37440,44.1,44.0,20.1,54.2,0.1,1702604,850,1,1,bbr1
1.117,42837,29,37440,44.1,44.1,20.1,54.2,0.0,1702604,854,1,1,bbr1
0.006,42837,29,0,41.9,26.7,20.1,54.2,4.4,1702604,857,1,1,bbr1
0.009,42837,29,0,40.1,27.6,20.1,54.2,6.9,1702604,859,1,1,bbr1
0.036,42837,29,34560,38.2,24.5,20.1,54.2,9.0,1702604,889,1,1,bbr1
0.044,42837,29,37440,37.0,28.4,20.1,54.2,9.2,1702604,895,1,1,bbr1
0.051,42837,29,37440,36.3,31.3,20.1,54.2,8.3,1702604,899,1,1,bbr1
0.058,42837,29,37440,36.1,35.2,20.1,54.2,6.5,1702604,903,1,1,bbr1
0.065,42837,29,37440,36.4,38.2,20.1,54.2,5.4,1702604,907,1,1,bbr1
0.071,42837,29,37440,37.1,42.0,20.1,54.2,5.4,1702604,911,1,1,bbr1
0.078,42837,29,37440,38.1,44.9,20.1,54.2,6.0,1702604,915,1,1,bbr1
0.085,42837,29,37440,39.0,45.8,20.1,54.2,6.5,1702604,919,1,1,bbr1
0.092,42837,29,37440,39.7,44.2,20.1,54.2,6.1,1702604,923,1,1,bbr1
0.099,42837,29,37440,40.2,44.1,20.1,54.2,5.7,1702604,927,1,1,bbr1
0.105,42837,29,37440,40.7,44.2,20.1,54.2,5.3,1702604,931,1,1,bbr1
0.112,42837,29,37440,41.1,43.8,20.1,54.2,4.7,1702604,935,1,1,bbr1
0.119,42837,29,37440,41.5,44.1,20.1,54.2,4.3,1702604,939,1,1,bbr1
0.126,42837,29,37440,41.8,44.1,20.1,54.2,3.9,1702604,943,1,1,bbr1
0.132,42837,29,37440,42.1,44.1,20.1,54.2,3.5,1702604,947,1,1,bbr1
0.139,42837,29,37440,42.3,44.0,20.1,54.2,3.1,1702604,951,1,1,bbr1
0.146,42837,29,37440,42.5,44.1,20.1,54.2,2.8,1702604,955,1,1,bbr1
0.153,42837,29,37440,42.7,44.0,20.1,54.2,2.4,1702604,959,1,1,bbr1
0.160,42837,29,37440,42.9,44.2,20.1,54.2,2.2,1702604,963,1,1,bbr1
0.166,42837,29,37440,43.1,44.1,20.1,54.2,1.9,1702604,967,1,1,bbr1
0.173,42837,29,37440,43.2,44.1,20.1,54.2,1.7,1702604,971,1,1,bbr1
0.180,42837,29,37440,43.3,44.1,20.1,54.2,1.5,1702604,975,1,1,bbr1
0.187,42837,29,37440,43.4,44.2,20.1,54.2,1.4,1702604,979,1,1,bbr1
0.194,42837,29,37440,43.5,44.2,20.1,54.2,1.2,1702604,983,1,1,bbr1
0.202,42859,29,36000,43.9,46.3,20.1,54.2,1.6,1703692,987,1,1,bbr1
0.209,42859,29,37440,44.2,46.3,20.1,54.2,1.8,1703692,992,1,1,bbr1
0.215,42859,29,37440,44.4,46.2,20.1,54.2,1.9,1703692,996,1,1,bbr1
0.222,42859,29,37440,44.7,46.4,20.1,54.2,1.9,1703692,1000,1,1,bbr1
0.229,42859,29,37440,44.9,46.2,20.1,54.2,1.8,1703692,1004,1,1,bbr1
0.236,42859,29,37440,45.0,46.4,20.1,54.2,1.7,1703692,1008,1,1,bbr1
0.243,42859,29,37440,45.2,46.2,20.1,54.2,1.6,1703692,1012,1,1,bbr1
0.249,42859,29,37440,45.1,44.3,20.1,54.2,1.4,1703692,1016,1,1,bbr1
0.256,42859,29,37440,45.0,44.2,20.1,54.2,1.3,1703692,1020,1,1,bbr1
0.263,42859,29,37440,44.9,44.1,20.1,54.2,1.2,1703692,1024,1,1,bbr1
0.270,42859,29,37440,44.8,44.1,20.1,54.2,1.1,1703692,1028,1,1,bbr1
0.276,42859,29,37440,44.7,44.1,20.1,54.2,1.0,1703692,1032,1,1,bbr1
0.283,42859,29,37440,44.6,44.1,20.1,54.2,0.9,1703692,1036,1,1,bbr1
0.290,42859,29,37440,44.5,44.0,20.1,54.2,0.8,1703692,1040,1,1,bbr1
0.297,42859,29,37440,44.5,44.1,20.1,54.2,0.7,1703692,1044,1,1,bbr1
0.303,42859,29,37440,44.4,44.0,20.1,54.2,0.6,1703692,1048,1,1,bbr1
0.310,42859,29,37440,44.4,44.2,20.1,54.2,0.5,1703692,1052,1,1,bbr1
0.317,42859,29,37440,44.3,44.0,20.1,54.2,0.5,1703692,1056,1,1,bbr1
0.324,42859,29,37440,44.3,44.1,20.1,54.2,0.4,1703692,1060,1,1,bbr1
0.331,42859,29,37440,44.3,44.0,20.1,54.2,0.4,1703692,1064,1,1,bbr1
0.338,42859,29,37440,44.2,44.1,20.1,54.2,0.4,1703692,1068,1,1,bbr1
0.344,42859,29,37440,44.2,44.1,20.1,54.2,0.3,1703692,1072,1,1,bbr1
0.351,42859,29,37440,44.2,44.2,20.1,54.2,0.2,1703692,1076,1,1,bbr1
0.358,42859,29,37440,44.2,44.1,20.1,54.2,0.2,1703692,1080,1,1,bbr1
0.364,42859,29,37440,44.2,44.1,20.1,54.2,0.2,1703692,1084,1,1,bbr1
0.371,42859,29,37440,44.2,44.2,20.1,54.2,0.1,1703692,1088,1,1,bbr1
0.378,42859,29,37440,44.2,44.1,20.1,54.2,0.1,1703692,1092,1,1,bbr1
0.385,42859,29,37440,44.1,43.8,20.1,54.2,0.2,1703692,1096,1,1,bbr1
0.392,42859,29,37440,44.1,44.0,20.1,54.2,0.2,1703692,1100,1,1,bbr1
0.398,42859,29,37440,44.1,44.1,20.1,54.2,0.1,1703692,1104,1,1,bbr1
0.405,42859,29,37440,44.1,44.0,20.1,54.2,0.1,1703692,1108,1,1,bbr1
0.412,42859,29,37440,44.1,44.0,20.1,54.2,0.1,1703692,1112,1,1,bbr1
0.419,42859,29,37440,44.1,44.1,20.1,54.2,0.1,1703692,1116,1,1,bbr1
0.426,42859,29,37440,44.1,44.2,20.1,54.2,0.1,1703692,1120,1,1,bbr1
0.432,42859,29,37440,44.1,44.1,20.1,54.2,0.1,1703692,1124,1,1,bbr1
0.439,42859,29,37440,44.1,44.1,20.1,54.2,0.1,1703692,1128,1,1,bbr1
0.446,42859,29,37440,44.1,44.1,20.1,54.2,0.1,1703692,1132,1,1,bbr1
0.452,42859,29,37440,44.1,44.1,20.1,54.2,0.0,1703692,1136,1,1,bbr1
0.459,42859,29,37440,44.1,44.1,20.1,54.2,0.0,1703692,1140,1,1,bbr1
0.466,42859,29,37440,44.1,44.1,20.1,54.2,0.0,1703692,1144,1,1,bbr1
0.473,42859,29,37440,44.1,44.0,20.1,54.2,0.0,1703692,1148,1,1,bbr1
0.480,42859,29,37440,44.1,44.1,20.1,54.2,0.0,1703692,1152,1,1,bbr1
0.487,42859,29,37440,44.1,44.1,20.1,54.2,0.0,1703692,1156,1,1,bbr1
0.493,42859,29,37440,44.1,44.2,20.1,54.2,0.1,1703692,1160,1,1,bbr1
0.500,42859,29,37440,44.1,44.2,20.1,54.2,0.1,1703692,1164,1,1,bbr1
