time_hms,kb_per_sec_in,kb_per_sec_out
17:08:40,5.5,142.67
17:08:41,11.96,779.22
17:08:42,8.67,668.36
17:08:43,10.5,834.06
17:08:44,3.83,300.61
17:08:45,9.18,833.18
17:08:46,3.64,339.28
17:08:47,10.5,840.76
17:08:48,1.08,74.09
17:08:49,11.46,831.76
17:08:50,4.32,411.97
17:08:51,8.87,789.6
17:08:52,3.6,412.12
17:08:53,9.89,744.02
17:08:54,3.5,381.09
17:08:55,9.6,679.48
17:08:56,6.22,594.91
17:08:57,8.57,642.15
17:08:58,9.73,819.36
17:08:59,9.13,809.1
17:09:00,8.8,837.26
17:09:01,3.83,333.77
17:09:02,6.81,520.48
17:09:03,1.37,79.92
17:09:04,10.41,846.16
17:09:05,1.09,60.01
17:09:06,11.45,841.26
17:09:07,2.93,228.07
17:09:08,9.27,833.63
17:09:09,3.28,363.87
17:09:10,9.63,660.09
17:09:11,9.18,484.62
17:09:12,9.41,490.29
17:09:13,9.18,617.7
17:09:14,10.27,613.84
17:09:15,8.99,659.95
17:09:16,7.62,597.15
17:09:17,2.74,222.37
17:09:18,6.2,325.21
17:09:19,9.37,581.55
17:09:20,5.35,292.23
17:09:21,10.41,530.64
17:09:22,9.57,498.72
17:09:23,9.62,644.71
17:09:24,2.41,164.35
17:09:25,9.56,652.72
17:09:26,2.17,157.45
17:09:27,11.07,655.44
17:09:28,4.18,181.25
17:09:29,9.66,524.84
17:09:30,8.46,554.7
17:09:31,8.33,577.27
17:09:32,0.0,0.07
17:09:33,8.94,395.43
17:09:34,9.94,531.28
17:09:35,9.48,525.15
17:09:36,7.95,467.14
17:09:37,5.82,219.67
17:09:38,9.56,625.45
17:09:39,9.49,661.03
17:09:40,10.12,700.21
17:09:41,0.63,30.09
17:09:42,9.64,463.18
17:09:43,6.06,375.12
17:09:44,8.56,458.4
17:09:45,5.77,355.39
17:09:46,8.85,479.95
17:09:47,4.26,314.6
17:09:48,8.18,451.23
17:09:49,4.92,361.06
17:09:50,7.43,404.11
17:09:51,7.0,406.22
17:09:52,7.53,335.3
17:09:53,9.32,522.49
17:09:54,6.39,372.35
17:09:55,7.95,467.32
17:09:56,6.2,323.21
17:09:57,7.57,546.71
17:09:58,5.44,271.9
17:09:59,10.6,595.19
17:10:00,5.35,267.0
17:10:01,10.03,605.44
17:10:02,4.87,212.36
17:10:03,0.95,51.33
17:10:04,3.55,158.4
17:10:05,3.97,167.92
17:10:06,3.45,168.07
17:10:07,8.99,627.71
17:10:08,3.36,173.06
17:10:09,9.37,617.83
17:10:10,3.07,199.64
17:10:11,9.66,628.49
17:10:12,3.17,168.04
17:10:13,10.31,520.94
17:10:14,4.97,267.89
17:10:15,9.56,620.83
17:10:16,2.49,179.28
17:10:17,10.07,601.29
17:10:18,3.74,215.71
17:10:19,8.3,657.67
17:10:20,3.0,269.73
17:10:21,9.73,618.93
17:10:22,5.49,372.65
17:10:23,9.61,466.98
17:10:24,1.32,82.3
17:10:25,8.0,454.39
17:10:26,9.91,590.14
17:10:27,10.48,635.57
17:10:28,7.07,444.21
17:10:29,1.65,94.99
17:10:30,9.85,582.05
17:10:31,10.42,540.48
17:10:32,9.08,629.0
17:10:33,3.17,167.58
17:10:34,9.75,511.18
17:10:35,4.99,264.19
17:10:36,9.44,528.64
17:10:37,4.64,258.21
17:10:38,8.66,429.66
17:10:39,7.42,359.81
17:10:40,8.37,420.62
17:10:41,6.34,377.65
17:10:42,7.43,390.35
17:10:43,6.34,403.86
17:10:44,7.62,405.51
17:10:45,6.62,395.04
17:10:46,6.67,310.26
17:10:47,8.52,488.45
17:10:48,5.63,373.79
17:10:49,8.61,561.27
17:10:50,5.63,296.64
17:10:51,7.48,561.82
17:10:52,5.16,269.2
17:10:53,9.56,621.14
17:10:54,4.3,270.6
17:10:55,8.04,566.24
17:10:56,4.02,184.71
17:10:57,9.84,644.36
17:10:58,5.25,282.16
17:10:59,10.04,599.32
17:11:00,5.34,295.95
17:11:01,10.04,525.06
17:11:02,6.1,401.61
17:11:03,8.18,477.15
17:11:04,1.75,75.08
17:11:05,9.75,604.87
17:11:06,3.26,164.73
17:11:07,10.08,565.48
17:11:08,4.4,180.73
17:11:09,9.84,602.03
17:11:10,2.51,177.03
17:11:11,9.84,829.78
17:11:12,0.44,31.63
17:11:13,11.05,797.25
17:11:14,0.35,7.74
17:11:15,9.23,756.21
17:11:16,9.65,811.17
17:11:17,10.26,814.98
17:11:18,4.45,439.91
17:11:19,6.2,408.05
17:11:20,9.37,837.85
17:11:21,5.09,384.89
17:11:22,7.66,839.73
17:11:23,4.78,318.56
17:11:24,9.37,832.97
17:11:25,4.72,356.46
17:11:26,9.37,815.35
17:11:27,3.55,237.95
17:11:28,9.75,835.18
17:11:29,2.98,192.18
17:11:30,5.39,394.86
17:11:31,2.51,141.87
17:11:32,10.13,836.24
17:11:33,2.98,251.06
17:11:34,10.6,822.96
17:11:36,0.99,51.12
17:11:37,11.08,835.35
17:11:38,3.26,299.89
17:11:39,10.04,760.32
17:11:40,0.16,2.59
17:11:41,10.2,796.53
17:11:42,1.7,167.54
17:11:43,8.85,756.46
17:11:44,4.73,470.5
17:11:45,8.32,720.56
17:11:46,0.95,90.34
17:11:47,9.04,667.12
17:11:48,4.07,388.51
17:11:49,7.76,626.74
17:11:50,3.03,305.33
17:11:51,7.52,577.64
17:11:52,5.11,529.05
17:11:53,7.62,528.2
17:11:54,6.91,619.98
17:11:55,7.25,490.16
17:11:56,7.01,670.81
17:11:57,6.57,441.93
17:11:58,8.04,706.37
17:11:59,5.31,395.0
17:12:00,7.38,791.23
