Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,734.0,0,0.0,4.205,1.049
2,4864.0,1,0.0,4.14,1.035
3,3780.0,0,0.0,4.095000000000001,1.0274999999999999
4,3692.0,0,0.0,4.055,1.0175
5,4769.0,1,0.0,4.035,1.01
6,3539.0,2,0.0,4.015,1.006
7,3268.0,0,0.0,4.005,1.002
8,4205.0,1,0.0,4.0,1.002
9,4126.0,0,0.0,4.0,1.002
10,3720.0,0,0.0,3.995,1.002
11,2402.0,0,0.0,3.99,1.002
12,1475.0,0,0.0,3.99,1.002
13,1519.0,0,0.0,3.98,1.002
14,4758.0,1,0.0,3.98,0.998
15,3447.0,1,0.0,3.9850000000000003,0.998
16,5021.0,1,0.0,3.99,0.9979999999999999
17,4861.0,0,0.0,4.0,0.998
18,2610.0,1,0.0,4.0,0.998
19,2952.0,0,0.0,4.01,0.998
20,1640.0,0,0.0,4.0,1.002
21,793.0,2,0.0,4.0,1.002
22,1825.0,0,0.0,4.0,1.002
23,1807.0,1,0.0,3.995,1.002
24,1947.0,0,0.0,3.99,1.002
25,1182.0,0,0.0,3.99,1.002
26,1631.0,0,0.0,3.9850000000000003,1.002
27,1531.0,0,0.0,3.98,1.002
28,655.0,0,0.0,3.98,0.998
29,512.0,1,0.0,3.99,0.998
30,662.0,0,0.0,3.995,0.998
31,857.0,0,0.0,4.0,0.998
32,692.0,0,0.0,4.003333333333333,0.9993333333333334
33,721.0,0,0.0,4.0,1.002
34,754.0,0,0.0,4.0,1.002
35,788.0,0,0.0,4.0,1.002
36,786.0,0,0.0,3.99,1.002
37,786.0,0,0.0,3.99,1.002
38,783.0,0,0.0,3.9850000000000003,1.002
39,832.0,0,0.0,3.98,1.002
40,804.0,0,0.0,3.9850000000000003,0.998
41,276.0,0,0.0,3.99,0.998
42,378.0,0,0.0,3.995,0.998
43,786.0,0,0.0,4.0,0.998
44,887.0,0,0.0,4.0,0.998
45,809.0,0,0.0,4.005,1.002
46,826.0,0,0.0,4.0,1.002
47,815.0,0,0.0,4.0,1.002
48,796.0,0,0.0,3.995,1.002
49,806.0,0,0.0,3.99,1.002
50,872.0,0,0.0,3.99,1.002
51,471.0,0,0.0,3.9850000000000003,1.002
52,526.0,0,0.0,3.98,0.9993333333333334
53,731.0,0,0.0,3.99,0.998
54,485.0,0,0.0,3.99,0.998
55,829.0,0,0.0,4.0,0.998
56,890.0,0,0.0,4.0,0.998
57,865.0,0,0.0,4.01,1.0
58,911.0,0,0.0,4.0,1.002
59,781.0,0,0.0,4.0,1.002
60,733.0,0,0.0,4.0,1.002
61,1624.0,0,0.0,3.995,1.002
62,1640.0,1,0.0,3.99,1.002
63,1728.0,0,0.0,3.99,1.002
64,2054.0,0,0.0,3.98,1.002
65,1755.0,0,0.0,3.98,0.998
66,775.0,0,0.0,3.9850000000000003,0.998
67,802.0,1,0.0,3.99,0.998
68,799.0,0,0.0,3.995,0.998
69,732.0,0,0.0,4.0,0.9979999999999999
70,878.0,0,0.0,4.0,0.998
71,470.0,0,0.0,4.003333333333333,1.002
72,551.0,0,0.0,4.0,1.002
73,681.0,0,0.0,4.0,1.002
74,738.0,0,0.0,3.99,1.002
75,752.0,0,0.0,3.99,1.002
76,795.0,0,0.0,3.9850000000000003,1.002
77,851.0,0,0.0,3.98,1.002
78,455.0,0,0.0,3.9850000000000003,0.998
79,600.0,0,0.0,3.99,0.998
80,790.0,0,0.0,3.995,0.998
81,793.0,0,0.0,4.0,0.998
82,823.0,0,0.0,4.0,0.998
83,747.0,0,0.0,4.005,1.002
84,871.0,0,0.0,4.0,1.002
85,474.0,0,0.0,4.0,1.002
86,765.0,0,0.0,4.0,1.002
87,678.0,0,0.0,3.99,1.002
88,655.0,0,0.0,3.99,1.002
89,512.0,0,0.0,3.9850000000000003,1.002
90,662.0,0,0.0,3.98,0.9993333333333334
