Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,747.0,0,0.0,4.27,1.059
2,4249.0,1,0.0,4.1899999999999995,1.0445
3,2284.0,1,0.0,4.115,1.03
4,1631.0,1,0.0,4.08,1.022
5,1531.0,0,0.0,4.043333333333333,1.0133333333333334
6,4627.0,0,0.0,4.02,1.0065
7,3075.0,0,0.0,4.01,1.004
8,2922.0,1,0.0,4.0,1.002
9,1747.0,1,0.0,4.0,1.0
10,3208.0,1,0.0,4.0,1.0
11,4182.0,0,0.0,4.0,1.0
12,3688.0,0,0.0,4.0,1.0
13,4385.0,0,0.0,4.0,1.0
14,4547.0,0,0.0,4.0,1.0
15,4593.0,0,0.0,4.0,1.0
16,4549.0,0,0.0,4.0,1.0
17,4701.0,0,1.1393333333333333,4.760000000000001,1.0316666666666665
18,3433.0,1,1.5796666666666666,5.53,1.1
19,581.0,1,0.06200000000000028,5.43,1.1
20,378.0,0,0.0,5.28,1.1
21,1714.0,2,0.0,5.13,1.1
22,887.0,0,0.0,5.03,1.1
23,809.0,1,0.0,4.88,1.1
24,826.0,0,0.0,4.68,1.096
25,411.0,0,0.0,4.495,1.0870000000000002
26,440.0,1,0.0,4.303333333333334,1.0666666666666667
27,806.0,0,0.0,4.17,1.041
28,872.0,0,0.0,4.11,1.032
29,471.0,0,0.0,4.08,1.0215
30,526.0,0,0.0,4.04,1.0113333333333332
31,731.0,0,0.0,4.02,1.008
32,485.0,0,0.0,4.01,1.003
33,829.0,0,0.0,4.0,1.003
34,890.0,0,0.0,3.995,1.003
35,865.0,0,0.0,3.99,1.001
36,449.0,1,0.0,3.99,0.999
37,429.0,0,0.0,4.0,0.999
38,1599.0,1,0.0,4.0,0.999
39,1624.0,0,0.0,4.0,0.999
40,1640.0,0,0.0,4.0,0.999
41,865.0,0,0.0,4.0,0.999
42,905.0,0,0.0,4.01,0.999
43,849.0,0,0.0,4.01,0.999
44,775.0,0,0.0,4.01,1.001
45,802.0,0,0.0,4.003333333333333,1.003
46,1865.0,1,0.0,4.0,1.003
47,732.0,0,0.0,3.995,1.003
48,878.0,0,0.0,3.99,0.999
49,470.0,0,0.0,3.995,0.999
50,551.0,0,0.0,4.0,0.999
51,1519.0,1,0.0,4.0,0.999
52,1667.0,0,0.0,4.0,0.999
53,795.0,1,0.0,4.0075,0.999
54,455.0,2,0.0,4.01,0.999
55,1235.0,1,0.0,4.006666666666667,1.003
56,1640.0,0,0.0,4.0,1.003
57,793.0,1,0.0,3.995,1.003
58,823.0,0,0.0,3.99,0.999
59,368.0,1,0.0,4.0,0.999
60,430.0,0,0.0,4.0,0.999
61,474.0,1,0.0,4.0,0.999
62,765.0,0,0.0,4.0,0.999
63,678.0,0,0.0,4.0,0.999
64,655.0,0,0.0,4.0,0.999
65,512.0,0,0.0,4.01,0.999
66,662.0,0,0.0,4.01,0.999
67,1747.0,0,0.0,4.01,1.003
68,1581.0,0,0.0,4.0,1.003
69,721.0,0,0.0,4.0,1.003
70,754.0,1,0.0,3.99,1.001
71,788.0,0,0.0,3.99,0.999
72,786.0,0,0.0,4.0,0.999
73,1729.0,1,0.0,4.0,0.999
74,783.0,0,0.0,4.0,0.999
75,832.0,0,0.0,4.0,0.999
76,804.0,0,0.0,4.0,0.999
77,276.0,0,0.0,4.005,0.999
78,687.0,0,0.0,4.01,0.999
79,1714.0,1,0.0,4.01,1.001
80,1826.0,0,0.0,4.01,1.003
81,421.0,0,0.0,4.0,1.003
82,419.0,1,0.0,3.995,1.003
83,411.0,0,0.0,3.99,0.999
84,440.0,0,0.0,3.995,0.999
85,427.0,0,0.0,4.0,0.999
86,447.0,0,0.0,4.0,0.999
87,270.0,0,0.0,4.0,0.999
88,279.0,0,0.0,4.005,0.999
89,386.0,0,0.0,4.01,0.999
