time_hms,kb_per_sec_in,kb_per_sec_out
12:56:19,7.2,217.83
12:56:20,13.48,755.89
12:56:21,11.35,635.81
12:56:22,14.68,845.06
12:56:23,6.1,326.41
12:56:24,13.32,765.41
12:56:25,1.93,95.36
12:56:26,14.36,823.0
12:56:27,14.84,849.54
12:56:28,14.27,817.43
12:56:29,3.31,177.19
12:56:30,10.27,565.46
12:56:31,11.46,667.46
12:56:32,9.51,512.93
12:56:33,13.44,770.13
12:56:34,8.66,484.16
12:56:35,12.31,706.72
12:56:36,7.81,440.9
12:56:37,14.76,848.74
12:56:38,7.43,416.0
12:56:39,13.06,762.6
12:56:40,6.2,342.35
12:56:41,14.67,847.34
12:56:42,6.95,384.19
12:56:43,14.93,850.57
12:56:44,5.63,305.2
12:56:45,14.38,850.13
12:56:46,6.67,342.09
12:56:47,13.63,779.21
12:56:48,3.21,166.07
12:56:49,13.91,507.51
12:56:50,13.88,426.54
12:56:51,13.11,394.76
12:56:52,13.81,426.54
12:56:53,13.86,411.77
12:56:54,13.72,426.65
12:56:55,13.46,395.65
12:56:56,10.88,336.6
12:56:57,3.08,88.0
12:56:58,12.81,394.87
12:56:59,2.32,63.34
12:57:00,13.52,415.75
12:57:01,14.08,425.28
12:57:02,11.62,353.92
12:57:03,0.0,0.0
12:57:04,11.12,336.75
12:57:05,1.61,45.74
12:57:06,10.46,315.07
12:57:07,2.65,78.79
12:57:08,9.61,291.83
12:57:09,4.54,140.14
12:57:10,8.94,270.04
12:57:11,6.06,183.44
12:57:12,8.18,244.05
12:57:13,6.44,195.66
12:57:14,7.52,225.26
12:57:15,7.85,239.39
12:57:16,6.76,202.12
12:57:17,3.73,110.19
12:57:18,6.01,177.55
12:57:19,4.7,143.03
12:57:20,5.35,155.94
12:57:21,8.99,268.86
12:57:22,4.59,132.72
12:57:23,9.46,291.72
12:57:24,3.83,109.67
12:57:25,11.84,363.12
12:57:26,3.07,86.47
12:57:27,12.4,381.2
12:57:28,2.32,64.79
12:57:29,13.63,426.68
12:57:30,2.03,54.23
12:57:31,8.61,265.26
12:57:32,0.9,17.08
12:57:33,13.06,405.3
12:57:34,0.42,2.63
12:57:35,12.77,394.14
12:57:36,0.16,0.0
12:57:37,12.85,399.1
12:57:38,1.42,40.68
12:57:39,9.6,289.71
12:57:40,0.04,0.04
