time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.119,18514,12,15840,21.1,20.1,20.1,29.4,1.8,876402,77,1,1,cubic
0.122,18736,13,15840,21.0,20.2,20.1,29.4,1.6,891680,79,1,1,cubic
0.125,18955,13,15840,20.9,20.1,20.1,29.4,1.4,906851,81,1,1,cubic
0.130,19171,13,17280,20.8,20.1,20.1,29.4,1.2,921461,84,1,1,cubic
0.133,19385,13,17280,20.7,20.2,20.1,29.4,1.1,935388,86,1,1,cubic
0.136,19597,13,17280,20.7,20.2,20.1,29.4,1.0,948915,88,1,1,cubic
0.139,19806,13,17280,20.6,20.1,20.1,29.4,0.8,961969,90,1,1,cubic
0.142,20013,13,17280,20.5,20.1,20.1,29.4,0.7,974817,92,1,1,cubic
0.145,20218,14,17280,20.5,20.2,20.1,29.4,0.7,987014,94,1,1,cubic
0.149,20421,14,18720,20.4,20.1,20.1,29.4,0.6,999070,97,1,1,cubic
0.152,20622,14,18720,20.4,20.1,20.1,29.4,0.5,1010931,99,1,1,cubic
0.155,20820,14,18720,20.4,20.1,20.1,29.4,0.5,1022342,101,1,1,cubic
0.158,21017,14,18720,20.4,20.4,20.1,29.4,0.3,1031914,103,1,1,cubic
0.161,21213,14,18720,20.4,20.8,20.1,29.4,0.4,1038631,105,1,1,cubic
0.165,21406,14,18720,20.5,21.3,20.1,29.4,0.5,1042720,107,1,1,cubic
0.168,21597,14,18720,20.6,21.5,20.1,29.4,0.6,1045859,109,1,1,cubic
0.171,21787,15,18720,20.8,22.2,20.1,29.4,0.8,1045391,111,1,1,cubic
0.175,21976,15,20160,21.0,22.2,20.1,29.4,1.0,1045878,114,1,1,cubic
0.178,22162,15,20160,21.3,23.2,20.1,29.4,1.3,1040958,116,1,1,cubic
0.181,22347,15,20160,21.6,23.6,20.1,29.4,1.6,1035350,118,1,1,cubic
0.185,22531,15,20160,21.8,23.6,20.1,29.4,1.7,1032017,120,1,1,cubic
0.188,22713,15,20160,22.1,23.6,20.1,29.4,1.7,1029927,122,1,1,cubic
0.192,22893,15,20160,22.3,23.7,20.1,29.4,1.7,1028482,124,1,1,cubic
0.195,23072,16,20160,22.4,23.6,20.1,29.4,1.6,1028668,126,1,1,cubic
0.198,23250,16,21600,23.0,27.0,20.1,29.4,2.3,1011133,129,1,1,cubic
0.200,23427,16,21600,23.3,25.3,20.1,29.4,2.3,1006011,131,1,1,cubic
0.203,23602,16,21600,23.5,25.4,20.1,29.4,2.3,1002420,133,1,1,cubic
0.207,23775,16,21600,23.8,25.4,20.1,29.4,2.2,999789,135,1,1,cubic
0.210,23948,16,21600,24.0,25.3,20.1,29.4,2.0,999082,137,1,1,cubic
0.214,24119,16,21600,24.1,25.3,20.1,29.4,1.8,999130,139,1,1,cubic
0.220,24544,17,17280,24.3,25.4,20.1,29.4,1.7,1010082,141,1,1,cubic
0.231,24878,17,20160,24.9,28.8,20.1,29.4,2.4,1000603,147,1,1,cubic
0.237,25208,17,20160,25.3,28.7,20.1,29.4,2.8,994476,152,1,1,cubic
0.244,25533,17,20160,25.8,28.8,20.1,29.4,2.9,990418,156,1,1,cubic
0.251,25855,17,20160,25.7,25.4,20.1,29.4,2.3,1004936,160,1,1,cubic
0.006,25855,17,1605,25.5,25.2,20.1,29.4,1.0,1012333,162,1,1,cubic
0.007,25855,17,0,26.2,26.6,20.1,30.6,1.6,985891,163,1,1,cubic
0.033,26251,18,18720,26.1,25.0,20.1,30.6,1.5,1006672,181,1,1,cubic
0.038,26486,18,23040,26.0,25.1,20.1,30.6,1.4,1020537,187,1,1,cubic
0.045,26795,18,21600,26.7,31.7,20.1,31.7,2.5,1004498,190,1,1,cubic
0.051,27101,18,21600,27.4,32.7,20.1,32.7,3.4,988221,194,1,1,cubic
0.056,27480,19,20160,27.0,23.7,20.1,32.7,3.5,1019590,198,1,1,cubic
0.062,27554,19,27360,26.5,23.7,20.1,32.7,3.4,1038050,204,1,1,cubic
0.068,27852,19,23040,26.8,28.7,20.1,32.7,3.1,1038982,205,1,1,cubic
0.075,28146,19,23040,26.8,27.0,20.1,32.7,2.4,1049010,209,1,1,cubic
0.079,28511,19,21600,26.9,27.0,20.1,32.7,1.8,1061664,213,1,1,cubic
0.090,28798,19,23040,27.1,28.7,20.1,32.7,1.8,1063206,218,1,1,cubic
0.097,29154,20,21600,27.3,28.5,20.1,32.7,1.7,1069165,222,1,1,cubic
0.102,29295,20,27360,27.4,28.6,20.1,32.7,1.6,1067952,228,1,1,cubic
0.109,29575,20,24480,27.6,28.7,20.1,32.7,1.5,1071946,230,1,1,cubic
0.116,29852,20,24480,28.6,35.9,20.1,35.9,3.2,1042718,234,1,1,cubic
0.126,30535,21,23040,28.6,28.8,20.1,35.9,1.9,1065831,243,1,1,cubic
0.139,30804,21,25920,28.9,30.4,20.1,35.9,1.8,1067285,249,1,1,cubic
0.145,31004,21,27360,29.1,30.4,20.1,35.9,1.8,1067042,253,1,1,cubic
0.151,31268,21,25920,29.2,30.4,20.1,35.9,1.7,1069942,256,1,1,cubic
0.158,31531,21,25920,30.4,38.4,20.1,38.4,3.5,1038125,260,1,1,cubic
0.165,31791,22,25920,31.0,35.5,20.1,38.4,3.9,1025119,264,1,1,cubic
0.172,32049,22,27360,31.1,32.1,20.1,38.4,3.2,1028926,269,1,1,cubic
0.177,32241,22,28800,31.3,32.2,20.1,38.4,2.7,1030788,273,1,1,cubic
0.189,28243,19,23095,31.7,32.2,20.1,38.4,2.1,892100,277,1,1,cubic
0.197,28295,19,21655,31.7,32.2,20.1,38.4,1.7,892023,281,1,1,cubic
0.204,28337,19,23095,31.8,32.2,20.1,38.4,1.4,891633,286,1,1,cubic
0.212,28389,19,23095,32.0,33.9,20.1,38.4,1.6,886021,290,1,1,cubic
0.217,28421,19,21600,31.6,28.7,20.1,38.4,2.0,898659,294,1,1,cubic
0.224,28462,19,25920,31.3,28.7,20.1,38.4,2.2,910405,299,1,1,cubic
0.231,28502,19,23040,30.7,27.1,20.1,38.4,2.7,927105,301,1,1,cubic
0.238,28543,19,21600,30.5,28.8,20.1,38.4,2.5,935774,305,1,1,cubic
0.246,28594,19,23040,30.1,27.2,20.1,38.4,2.7,950156,310,1,1,cubic
0.253,28634,19,21600,30.6,34.2,20.1,38.4,3.1,935476,314,1,1,cubic
0.258,28664,19,20160,30.2,27.2,20.1,38.4,3.1,949642,319,1,1,cubic
0.272,28742,19,23040,29.8,27.2,20.1,38.4,3.1,964173,325,1,1,cubic
0.277,28771,19,21600,29.5,27.1,20.1,38.4,3.0,976115,329,1,1,cubic
0.287,28829,20,23040,29.2,27.1,20.1,38.4,2.8,988072,334,1,1,cubic
0.294,28867,20,24480,29.3,30.4,20.1,38.4,2.4,984281,339,1,1,cubic
0.299,28896,20,24480,29.0,27.1,20.1,38.4,2.4,994835,343,1,1,cubic
0.304,28924,20,25920,28.8,27.1,20.1,38.4,2.3,1004061,347,1,1,cubic
0.311,28962,20,24480,28.8,28.8,20.1,38.4,1.7,1005241,350,1,1,cubic
0.314,28980,20,21600,28.6,27.1,20.1,38.4,1.7,1013180,354,1,1,cubic
0.328,29054,20,24480,28.6,28.9,20.1,38.4,1.3,1014455,360,1,1,cubic
0.334,29091,20,24480,28.9,30.6,20.1,38.4,1.5,1006992,364,1,1,cubic
0.341,29127,20,24480,29.1,30.5,20.1,38.4,1.5,1001444,368,1,1,cubic
0.346,29154,20,25920,29.3,30.5,20.1,38.4,1.5,996241,372,1,1,cubic
0.353,29190,20,24480,30.3,37.8,20.1,38.4,3.3,962318,375,1,1,cubic
0.358,29216,20,21600,30.4,30.5,20.1,38.4,2.5,962572,379,1,1,cubic
0.370,29278,20,24480,30.4,30.4,20.1,38.4,1.9,964361,385,1,1,cubic
0.377,29312,20,24480,30.4,30.4,20.1,38.4,1.4,965194,389,1,1,cubic
0.383,29347,20,25920,30.6,32.0,20.1,38.4,1.5,959710,393,1,1,cubic
0.390,29381,20,23040,30.8,32.1,20.1,38.4,1.5,955044,396,1,1,cubic
0.397,29415,20,25920,30.9,32.1,20.1,38.4,1.5,950926,401,1,1,cubic
0.400,29432,20,21600,30.9,30.3,20.1,38.4,1.2,953757,404,1,1,cubic
0.414,29498,20,24480,30.8,30.5,20.1,38.4,1.0,957354,410,1,1,cubic
0.419,22584,15,21600,30.6,28.8,20.1,38.4,1.3,739053,414,1,1,cubic
0.426,22621,15,20160,30.3,28.8,20.1,38.4,1.4,745509,415,1,1,cubic
0.433,22657,15,14400,30.6,32.1,20.1,38.4,1.5,741272,417,1,1,cubic
0.443,22711,15,14400,30.3,28.8,20.1,38.4,1.5,748327,423,1,1,cubic
0.451,22747,15,20160,30.3,30.3,20.1,38.4,1.2,749637,429,1,1,cubic
0.458,22791,15,15840,29.3,22.0,20.1,38.4,3.0,777849,431,1,1,cubic
0.465,22827,15,14400,28.4,21.9,20.1,38.4,4.1,804390,436,1,1,cubic
0.476,22887,15,17280,27.9,24.2,20.1,38.4,4.1,821559,442,1,1,cubic
0.482,22913,15,17280,26.9,20.3,20.1,38.4,4.9,851246,446,1,1,cubic
0.488,22947,15,17280,26.5,23.5,20.1,38.4,4.6,866087,450,1,1,cubic
0.495,22981,15,18720,26.0,22.9,20.1,38.4,4.3,882255,454,1,1,cubic
0.500,23007,15,17280,25.6,22.6,20.1,38.4,4.1,898254,457,1,1,cubic
0.507,23040,16,18720,25.2,22.5,20.1,38.4,3.9,913560,461,1,1,cubic
0.512,23065,16,18720,24.9,22.5,20.1,38.4,3.6,926938,465,1,1,cubic
0.519,23098,16,20160,24.5,22.0,20.1,38.4,3.4,942044,469,1,1,cubic
0.524,23123,16,18720,24.4,23.5,20.1,38.4,2.8,948246,472,1,1,cubic
0.531,23155,16,18720,24.1,22.0,20.1,38.4,2.7,961227,476,1,1,cubic
0.538,23187,16,20160,24.0,23.7,20.1,38.4,2.1,964718,480,1,1,cubic
0.543,23212,16,18720,24.0,23.7,20.1,38.4,1.7,967408,483,1,1,cubic
0.549,23541,16,18720,24.0,23.7,20.1,38.4,1.3,982389,487,1,1,cubic
0.556,23890,16,18720,23.9,23.7,20.1,38.4,1.1,998411,491,1,1,cubic
0.563,24319,16,17280,23.9,23.8,20.1,38.4,0.8,1017190,495,1,1,cubic
0.571,24656,17,18720,24.4,27.6,20.1,38.4,1.5,1011777,500,1,1,cubic
0.578,24989,17,20160,24.3,23.7,20.1,38.4,1.3,1029158,505,1,1,cubic
0.585,25317,17,20160,24.2,23.7,20.1,38.4,1.1,1045681,509,1,1,cubic
0.592,25641,17,20160,24.1,23.7,20.1,38.4,1.0,1062090,513,1,1,cubic
0.599,26041,18,18720,24.1,23.7,20.1,38.4,0.9,1081122,517,1,1,cubic
0.607,26435,18,20160,24.2,25.3,20.1,38.4,1.0,1090372,523,1,1,cubic
0.615,26745,18,21600,24.4,25.3,20.1,38.4,1.0,1097410,528,1,1,cubic
0.622,27052,18,21600,24.5,25.4,20.1,38.4,1.0,1104478,532,1,1,cubic
0.629,27355,18,21600,24.6,25.3,20.1,38.4,0.9,1112172,536,1,1,cubic
0.634,27804,19,18720,24.9,27.0,20.1,38.4,1.3,1116626,540,1,1,cubic
0.646,28173,19,21600,25.2,27.2,20.1,38.4,1.5,1118819,548,1,1,cubic
0.654,28464,19,23040,25.4,27.1,20.1,38.4,1.6,1119968,553,1,1,cubic
0.661,28753,19,23040,25.6,27.1,20.1,38.4,1.6,1122068,557,1,1,cubic
0.668,29038,20,23040,26.0,28.7,20.1,38.4,2.0,1116288,561,1,1,cubic
0.675,29391,20,23040,26.3,28.7,20.1,38.4,2.2,1115534,566,1,1,cubic
0.680,29530,20,27360,26.6,28.7,20.1,38.4,2.2,1108525,571,1,1,cubic
0.687,29878,20,23040,26.9,28.8,20.1,38.4,2.2,1110458,573,1,1,cubic
0.695,30152,20,24480,27.1,28.8,20.1,38.4,2.1,1111061,578,1,1,cubic
0.702,30492,21,23040,27.3,28.7,20.1,38.4,2.0,1115492,582,1,1,cubic
0.710,30828,21,24480,27.7,30.5,20.1,38.4,2.3,1111639,588,1,1,cubic
0.717,31227,21,23040,28.1,30.5,20.1,38.4,2.4,1112349,593,1,1,cubic
0.722,31293,21,30240,28.4,30.5,20.1,38.4,2.4,1102681,599,1,1,cubic
0.731,31555,21,25920,28.6,30.4,20.1,38.4,2.3,1101896,600,1,1,cubic
0.737,31880,22,24480,28.9,30.5,20.1,38.4,2.2,1104490,604,1,1,cubic
0.743,32266,22,24480,29.3,32.2,20.1,38.4,2.5,1102169,610,1,1,cubic
0.756,28232,19,25920,29.8,33.8,20.1,38.4,3.0,946017,616,1,1,cubic
0.763,28275,19,20160,30.1,32.1,20.1,38.4,2.8,938464,618,1,1,cubic
0.775,28349,19,21600,30.4,32.1,20.1,38.4,2.6,933146,624,1,1,cubic
0.783,28401,19,23040,31.2,37.2,20.1,38.4,3.7,909384,629,1,1,cubic
0.790,28442,19,24480,32.6,42.2,20.1,42.2,5.5,872507,633,1,1,cubic
0.793,28464,19,20160,32.3,30.5,20.1,42.2,4.6,880366,636,1,1,cubic
0.804,28525,19,20160,31.9,28.8,20.1,42.2,4.4,894481,642,1,1,cubic
0.817,28605,19,21600,31.5,28.7,20.1,42.2,4.1,908383,648,1,1,cubic
0.824,28646,19,20160,31.4,30.4,20.1,42.2,3.3,913748,653,1,1,cubic
0.831,28686,19,25920,31.9,35.7,20.1,42.2,3.6,899557,659,1,1,cubic
0.839,28734,19,21600,31.7,30.4,20.1,42.2,3.1,906435,661,1,1,cubic
0.844,28764,19,20160,31.1,27.1,20.1,42.2,3.4,924055,666,1,1,cubic
0.858,28840,20,21600,30.8,28.7,20.1,42.2,3.2,935513,672,1,1,cubic
0.866,28889,20,24480,31.0,32.1,20.1,42.2,2.7,932264,678,1,1,cubic
0.873,28927,20,24480,30.5,27.1,20.1,42.2,3.0,948177,682,1,1,cubic
0.880,28964,20,24480,30.5,30.5,20.1,42.2,2.2,949483,686,1,1,cubic
0.885,28993,20,21600,30.1,27.2,20.1,42.2,2.5,963510,690,1,1,cubic
0.891,29030,20,27360,29.7,27.2,20.1,42.2,2.6,976421,696,1,1,cubic
0.900,29075,20,23040,29.6,28.8,20.1,42.2,2.2,981865,698,1,1,cubic
0.908,29121,20,24480,29.5,28.8,20.1,42.2,1.8,986818,703,1,1,cubic
0.915,29158,20,24480,29.4,28.9,20.1,42.2,1.5,990589,707,1,1,cubic
0.920,29185,20,24480,29.6,30.5,20.1,42.2,1.4,987213,711,1,1,cubic
0.927,29220,20,24480,30.1,33.8,20.1,42.2,2.1,970828,715,1,1,cubic
0.934,29256,20,23040,29.9,28.8,20.1,42.2,1.9,977154,719,1,1,cubic
0.942,29299,20,24480,29.8,28.8,20.1,42.2,1.7,983319,724,1,1,cubic
0.949,29334,20,24480,29.7,28.8,20.1,42.2,1.5,988642,728,1,1,cubic
0.956,29369,20,24480,29.8,30.4,20.1,42.2,1.3,986961,732,1,1,cubic
0.963,29403,20,24480,29.8,30.5,20.1,42.2,1.2,985157,736,1,1,cubic
0.970,29437,20,23040,29.9,30.5,20.1,42.2,1.0,983758,740,1,1,cubic
0.978,29479,20,24480,30.0,30.5,20.1,42.2,0.9,982993,745,1,1,cubic
0.985,29512,20,24480,30.0,30.4,20.1,42.2,0.8,982521,749,1,1,cubic
0.991,29545,20,24480,30.1,30.4,20.1,42.2,0.7,982246,753,1,1,cubic
0.998,29579,20,24480,30.1,30.5,20.1,42.2,0.6,981777,757,1,1,cubic
1.013,22691,15,17280,30.2,30.4,20.1,42.2,0.5,751357,761,1,1,cubic
1.020,22728,15,17280,30.2,30.5,20.1,42.2,0.4,751661,765,1,1,cubic
1.027,22764,15,17280,30.3,30.5,20.1,42.2,0.4,752031,769,1,1,cubic
1.034,22800,15,17280,30.3,30.4,20.1,42.2,0.3,752748,773,1,1,cubic
1.042,22844,15,17280,29.9,27.0,20.1,42.2,1.1,764652,777,1,1,cubic
1.049,22880,15,17280,29.4,25.9,20.1,42.2,1.8,778920,781,1,1,cubic
1.056,22915,15,17280,28.8,24.9,20.1,42.2,2.5,795079,785,1,1,cubic
1.063,22950,15,17280,28.3,24.4,20.1,42.2,3.0,811958,789,1,1,cubic
1.068,22975,15,18720,27.7,23.6,20.1,42.2,3.4,829871,793,1,1,cubic
1.073,23002,15,17280,27.1,22.6,20.1,42.2,3.8,850288,796,1,1,cubic
1.080,23035,15,17280,26.5,22.6,20.1,42.2,4.0,869606,800,1,1,cubic
1.086,23069,16,17280,25.9,22.2,20.1,42.2,4.1,889081,804,1,1,cubic
1.094,23103,16,18720,25.5,22.0,20.1,42.2,4.0,907530,809,1,1,cubic
1.101,23136,16,18720,25.0,21.6,20.1,42.2,4.0,926514,813,1,1,cubic
1.107,23169,16,18720,24.6,21.7,20.1,42.2,3.8,943324,817,1,1,cubic
1.113,23202,16,18720,24.3,22.4,20.1,42.2,3.4,954972,821,1,1,cubic
1.120,23234,16,18720,24.0,22.3,20.1,42.2,3.0,966271,825,1,1,cubic
1.127,23267,16,18720,24.0,23.4,20.1,42.2,2.4,970874,829,1,1,cubic
1.134,23378,16,20160,23.9,23.8,20.1,42.2,1.9,976157,833,1,1,cubic
1.139,23641,16,20160,23.9,23.7,20.1,42.2,1.5,988460,836,1,1,cubic
1.144,23988,16,18720,23.9,23.7,20.1,42.2,1.1,1003976,839,1,1,cubic
1.151,24330,16,18720,23.9,23.6,20.1,42.2,0.9,1019698,844,1,1,cubic
1.156,24583,17,20160,24.2,26.5,20.1,42.2,1.4,1016162,848,1,1,cubic
1.163,24917,17,20160,24.1,23.7,20.1,42.2,1.1,1032401,852,1,1,cubic
1.168,25164,17,21600,24.1,23.7,20.1,42.2,1.0,1045060,856,1,1,cubic
1.173,25408,17,21600,24.0,23.7,20.1,42.2,0.8,1057037,859,1,1,cubic
1.180,25731,17,20160,24.0,23.7,20.1,42.2,0.7,1072125,862,1,1,cubic
1.186,26050,18,20160,24.8,30.2,20.1,42.2,2.1,1051293,866,1,1,cubic
1.193,26364,18,21600,24.9,25.4,20.1,42.2,1.7,1060712,871,1,1,cubic
1.200,26831,18,18720,25.1,26.9,20.1,42.2,1.8,1068325,875,1,1,cubic
1.210,27137,18,21600,25.1,25.4,20.1,42.2,1.4,1079177,881,1,1,cubic
1.217,27439,19,21600,25.2,25.3,20.1,42.2,1.1,1090320,885,1,1,cubic
1.224,27813,19,21600,25.4,27.0,20.1,42.2,1.3,1095129,890,1,1,cubic
1.232,28108,19,23040,25.6,27.2,20.1,42.2,1.4,1096854,895,1,1,cubic
1.237,28545,19,20160,25.8,27.1,20.1,42.2,1.4,1106223,899,1,1,cubic
0.007,3072,2,0,27.1,30.4,20.1,42.2,2.4,1054254,901,2,2,cubic
0.007,23824,16,0,27.1,27.7,20.1,42.2,1.9,877560,903,2,2,cubic
0.032,32368,22,15840,26.9,25.1,20.1,42.2,2.0,1203808,920,2,2,cubic
0.044,21917,15,20160,27.1,30.1,20.1,42.2,2.3,808894,929,2,2,cubic
0.051,21953,15,17280,27.5,30.3,20.1,42.2,2.5,798465,931,2,2,cubic
0.055,21971,15,14400,26.8,22.0,20.1,42.2,3.3,819507,935,2,2,cubic
0.068,22041,15,17280,27.4,31.5,20.1,42.2,3.6,804386,941,2,2,cubic
0.075,22075,15,15840,26.7,22.1,20.1,42.2,4.0,825480,945,2,2,cubic
0.083,22118,15,17280,26.7,26.3,20.1,42.2,3.1,828886,950,2,2,cubic
0.090,22152,15,17280,26.1,22.0,20.1,42.2,3.5,848768,954,2,2,cubic
0.095,22177,15,18720,26.1,25.9,20.1,42.2,2.7,850345,958,2,2,cubic
0.102,22211,15,17280,26.0,25.8,20.1,42.2,2.1,852793,961,2,2,cubic
0.109,22244,15,17280,25.5,22.0,20.1,42.2,2.6,871118,965,2,2,cubic
0.116,22277,15,17280,25.1,22.0,20.1,42.2,2.8,887919,969,2,2,cubic
0.122,22309,15,17280,25.1,25.6,20.1,42.2,2.2,887073,973,2,2,cubic
0.129,22342,15,18720,24.8,22.0,20.1,42.2,2.5,902561,977,2,2,cubic
0.134,22510,15,17280,24.4,21.9,20.1,42.2,2.6,922767,980,2,2,cubic
0.141,22875,15,17280,24.1,22.1,20.1,42.2,2.5,949091,984,2,2,cubic
0.148,23233,16,17280,23.8,22.0,20.1,42.2,2.4,974620,988,2,2,cubic
0.155,23586,16,18720,23.6,22.0,20.1,42.2,2.3,999025,993,2,2,cubic
0.161,23934,16,18720,24.0,26.8,20.1,42.2,2.5,997042,997,2,2,cubic
0.168,24191,16,20160,23.7,21.9,20.1,42.2,2.4,1019126,1001,2,2,cubic
0.173,24615,17,17280,23.5,22.1,20.1,42.2,2.2,1046111,1004,2,2,cubic
0.182,24948,17,20160,23.5,23.7,20.1,42.2,1.7,1059408,1010,2,2,cubic
0.188,25359,17,18720,23.6,23.8,20.1,42.2,1.3,1075627,1014,2,2,cubic
0.197,25682,17,20160,23.6,23.6,20.1,42.2,1.0,1088958,1019,2,2,cubic
0.202,25922,18,21600,23.6,23.7,20.1,42.2,0.8,1098762,1023,2,2,cubic
0.207,26397,18,18720,23.8,25.3,20.1,42.2,1.0,1108791,1027,2,2,cubic
0.219,26707,18,21600,24.0,25.4,20.1,42.2,1.2,1112559,1033,2,2,cubic
0.226,27091,18,20160,24.2,25.2,20.1,42.2,1.2,1121455,1037,2,2,cubic
0.234,27394,19,21600,24.5,27.2,20.1,42.2,1.6,1116618,1042,2,2,cubic
0.241,27693,19,23040,25.1,28.8,20.1,42.2,2.3,1105067,1047,2,2,cubic
0.246,28138,19,20160,25.3,27.1,20.1,42.2,2.2,1111602,1051,2,2,cubic
0.258,28429,19,23040,25.5,27.1,20.1,42.2,2.1,1113378,1057,2,2,cubic
0.265,28790,19,21600,25.7,27.0,20.1,42.2,1.9,1119362,1061,2,2,cubic
0.273,29146,20,21600,26.1,28.7,20.1,42.2,2.2,1117047,1066,2,2,cubic
0.282,29427,20,24480,26.6,30.5,20.1,42.2,2.8,1104451,1072,2,2,cubic
0.287,29845,20,21600,26.9,28.6,20.1,42.2,2.6,1109892,1076,2,2,cubic
0.299,30120,20,24480,27.1,28.5,20.1,42.2,2.3,1111931,1082,2,2,cubic
0.302,30529,21,21600,27.3,28.8,20.1,42.2,2.2,1118278,1086,2,2,cubic
0.316,30864,21,24480,27.7,30.2,20.1,42.2,2.3,1115956,1093,2,2,cubic
0.324,31130,21,25920,28.2,32.2,20.1,42.2,2.9,1102922,1098,2,2,cubic
0.329,31525,21,23040,28.5,30.5,20.1,42.2,2.7,1105713,1102,2,2,cubic
0.341,31786,22,25920,29.8,38.8,20.1,42.2,4.6,1066930,1108,2,2,cubic
0.348,32044,22,27360,30.1,32.1,20.1,42.2,4.0,1065221,1113,2,2,cubic
0.353,32300,22,27360,30.3,32.2,20.1,42.2,3.6,1064495,1117,2,2,cubic
0.361,32554,22,27360,30.6,32.2,20.1,42.2,3.1,1064691,1121,2,2,cubic
0.368,32869,22,25920,31.0,33.8,20.1,42.2,3.1,1061180,1125,2,2,cubic
0.373,33243,23,24480,31.1,32.1,20.1,42.2,2.6,1068288,1130,2,2,cubic
0.387,33490,23,28800,31.5,33.9,20.1,42.2,2.7,1064424,1137,2,2,cubic
0.395,33734,23,28800,32.0,35.7,20.1,42.2,3.1,1054550,1141,2,2,cubic
0.402,33978,23,28800,32.2,33.8,20.1,42.2,2.8,1054562,1145,2,2,cubic
0.409,34279,23,27360,32.4,34.0,20.1,42.2,2.5,1056721,1149,2,2,cubic
0.417,34519,23,28800,33.0,37.2,20.1,42.2,3.1,1045048,1154,2,2,cubic
0.422,30204,20,25920,33.3,35.5,20.1,42.2,2.9,905993,1158,2,2,cubic
0.429,30248,21,27360,33.4,33.8,20.1,42.2,2.3,905927,1161,2,2,cubic
0.436,30293,21,25920,33.4,33.9,20.1,42.2,1.8,905701,1164,2,2,cubic
0.443,30336,21,27360,33.5,33.9,20.1,42.2,1.5,905606,1168,2,2,cubic
0.449,30380,21,24480,33.5,33.9,20.1,42.2,1.2,905703,1171,2,2,cubic
0.458,30434,21,25920,33.6,34.0,20.1,42.2,1.0,905800,1176,2,2,cubic
0.463,30467,21,23040,33.6,33.8,20.1,42.2,0.8,906243,1180,2,2,cubic
0.475,30541,21,25920,33.4,32.1,20.1,42.2,1.0,913635,1186,2,2,cubic
0.480,30573,21,23040,33.1,30.5,20.1,42.2,1.5,924885,1190,2,2,cubic
0.487,30615,21,28800,32.7,30.6,20.1,42.2,1.7,934980,1196,2,2,cubic
0.495,30667,21,25920,32.5,30.5,20.1,42.2,1.9,944646,1198,2,2,cubic
0.502,30708,21,25920,32.4,32.0,20.1,42.2,1.5,947485,1202,2,2,cubic
0.505,30730,21,23040,32.2,30.5,20.1,42.2,1.6,955119,1206,2,2,cubic
0.519,30810,21,25920,32.2,32.1,20.1,42.2,1.2,957813,1212,2,2,cubic
0.533,23628,16,20160,32.4,30.9,20.1,42.2,1.7,729844,1216,2,2,cubic
0.539,23664,16,18720,32.1,30.5,20.1,42.2,1.8,736324,1219,2,2,cubic
0.546,23701,16,17280,32.9,38.5,20.1,42.2,2.9,719804,1223,2,2,cubic
