time_hms,kb_per_sec_in,kb_per_sec_out
17:37:32,0.8,3.3
17:37:33,4.8,124.0
17:37:34,6.9,107.4
17:37:35,18.1,146.9
17:37:36,18.5,805.5
17:37:37,12.9,547.3
17:37:38,15.0,683.6
17:37:39,8.0,83.9
17:37:40,18.6,854.6
17:37:41,3.6,99.6
17:37:42,17.4,799.0
17:37:43,1.6,27.8
17:37:44,17.2,785.9
17:37:45,1.1,2.9
17:37:46,17.5,798.6
17:37:47,0.5,0.0
17:37:48,18.4,820.5
17:37:49,0.0,0.0
17:37:50,18.5,803.8
17:37:51,0.3,13.9
17:37:52,17.9,780.2
17:37:53,1.8,80.7
17:37:54,17.3,747.5
17:37:55,2.4,100.8
17:37:56,16.7,721.1
17:37:57,3.5,158.9
17:37:58,16.1,698.8
17:37:59,3.9,177.5
17:38:00,15.7,678.0
17:38:01,4.4,201.2
17:38:02,7.3,261.7
17:38:03,0.0,0.0
17:38:04,8.7,314.4
17:38:05,0.5,13.1
17:38:06,8.1,302.5
17:38:07,11.1,428.4
17:38:08,12.0,386.0
17:38:09,5.4,189.8
17:38:10,12.2,279.6
17:38:11,10.8,428.5
17:38:12,11.3,406.7
17:38:13,4.4,178.9
17:38:14,7.1,253.9
17:38:15,4.2,166.0
17:38:16,6.6,239.2
17:38:17,5.2,202.5
17:38:18,6.3,227.3
17:38:19,6.2,248.0
17:38:20,6.0,211.1
17:38:21,7.5,288.4
17:38:22,5.4,197.9
17:38:23,10.5,108.8
17:38:24,12.5,157.5
17:38:25,11.5,26.3
17:38:26,11.2,186.1
17:38:27,7.2,34.5
17:38:28,5.5,130.8
17:38:29,0.0,0.2
17:38:30,4.2,146.1
17:38:31,1.7,68.9
17:38:32,4.0,135.8
17:38:33,2.4,94.9
17:38:34,3.6,120.9
17:38:35,2.6,103.2
17:38:36,3.5,106.3
17:38:37,3.3,129.8
17:38:38,3.1,95.8
17:38:39,2.6,107.0
17:38:40,2.8,82.5
17:38:41,2.4,107.9
17:38:42,2.5,70.7
17:38:43,3.1,120.1
17:38:44,2.2,57.4
17:38:45,4.4,178.1
17:38:46,2.0,47.0
17:38:47,4.1,177.1
17:38:48,1.7,33.7
17:38:49,4.7,200.5
17:38:50,1.4,21.9
17:38:51,4.7,198.2
17:38:52,1.3,11.6
17:38:53,4.4,189.6
17:38:54,1.1,2.9
17:38:55,4.8,204.9
17:38:56,0.5,0.1
17:38:57,5.3,207.3
17:38:58,0.0,0.0
17:38:59,5.4,190.2
17:39:00,0.0,0.0
17:39:01,9.1,339.1
17:39:02,0.4,8.8
17:39:03,4.3,133.6
17:39:04,0.3,10.6
17:39:05,4.7,161.3
17:39:06,0.4,16.0
17:39:07,5.2,176.3
17:39:08,0.4,15.5
17:39:09,5.1,170.9
17:39:10,0.6,24.6
17:39:11,5.6,186.7
17:39:12,0.5,19.9
17:39:13,5.6,189.9
17:39:14,0.8,30.8
17:39:15,4.2,114.3
17:39:16,0.2,5.4
17:39:17,4.2,137.7
17:39:18,0.5,18.8
17:39:19,5.1,179.4
