timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 17:16:15.932,49882,ESTAB,cubic,224,20.84,10.42,20.84,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11117080,NaN,1,42496,43520,2,NaN
2026-03-31 17:16:16.179,49882,ESTAB,cubic,224,20.666,6.162,20.095,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11210480,1152520,3,48640,43520,NaN,NaN
2026-03-31 17:16:16.886,49896,ESTAB,cubic,224,20.668,7.931,20.136,1448,10,14480,NaN,15288,1056,822,NaN,12,5,11,2,NaN,NaN,11209120,575288,2,45568,43520,10,85432
2026-03-31 17:16:17.129,49896,ESTAB,cubic,232,28.553,0.224,20.086,1448,25,36200,36200,205343,194840,822,NaN,144,74,143,2,NaN,NaN,12170832,6676440,136,113664,43520,8,NaN
2026-03-31 17:16:17.358,49896,ESTAB,cubic,232,29.33,1.199,20.086,1448,25,36200,36200,372671,348055,1644,NaN,260,129,259,4,NaN,NaN,11848264,6307648,243,114176,43520,17,185344
2026-03-31 17:16:17.586,49896,ESTAB,cubic,232,28.996,0.319,20.086,1448,25,36200,36200,563807,539191,1644,NaN,392,195,391,4,NaN,NaN,11985048,6687576,375,114176,43520,17,220096
2026-03-31 17:16:17.812,49896,ESTAB,cubic,232,29.882,0.428,20.086,1448,25,36200,36200,753495,730327,1644,NaN,523,261,522,4,NaN,NaN,11629640,6694744,507,114176,43520,16,143352
2026-03-31 17:16:18.037,49896,ESTAB,cubic,232,29.486,1.209,20.086,1448,25,36200,36200,940287,915671,1644,NaN,652,325,651,4,NaN,NaN,11785632,6293728,635,114176,43520,17,182448
2026-03-31 17:16:18.269,49896,ESTAB,cubic,232,28.933,0.272,20.086,1448,25,36200,36200,1137215,1112599,1644,NaN,788,393,787,4,NaN,NaN,12010832,6697240,771,114176,43520,17,211408
2026-03-31 17:16:18.493,49896,ESTAB,cubic,232,29.761,0.493,20.086,1448,25,36200,36200,1321111,1297943,1644,NaN,915,457,914,4,NaN,NaN,11676928,6712984,899,114176,43520,16,55695
