time_hms,kb_per_sec_in,kb_per_sec_out
17:44:54,0.0,0.0
17:44:55,0.0,0.4
17:44:56,0.0,0.0
17:44:57,0.0,0.0
17:44:58,0.0,0.0
17:44:59,0.0,0.1
17:45:00,0.0,0.1
17:45:01,0.1,0.1
17:45:02,0.0,0.0
17:45:03,0.0,0.4
17:45:04,0.0,0.0
17:45:05,0.0,0.0
17:45:06,0.0,0.0
17:45:07,0.0,0.0
17:45:08,0.0,0.0
17:45:09,0.0,0.0
17:45:10,0.0,0.0
17:45:11,0.0,0.0
17:45:12,0.0,0.0
17:45:13,0.0,0.0
17:45:14,0.0,0.2
17:45:15,0.0,0.0
17:45:16,0.0,0.0
17:45:17,0.0,0.0
17:45:18,0.0,0.0
17:45:19,0.0,0.4
17:45:20,0.1,0.1
17:45:21,0.0,0.0
17:45:22,0.0,0.0
17:45:23,0.0,0.0
17:45:24,8.6,271.9
17:45:25,15.1,468.7
17:45:26,19.1,438.9
17:45:27,12.3,406.4
17:45:28,8.8,425.6
17:45:29,9.5,616.3
17:45:30,8.0,409.4
17:45:31,11.7,642.6
17:45:32,10.5,471.2
17:45:33,11.5,755.1
17:45:34,9.1,465.3
17:45:35,11.1,784.7
17:45:36,8.0,447.7
17:45:37,11.3,774.3
17:45:38,8.2,487.7
17:45:39,11.3,812.8
17:45:40,8.4,461.0
17:45:41,11.5,791.9
17:45:42,8.6,424.1
17:45:43,12.0,775.7
17:45:44,9.1,440.4
17:45:45,11.3,781.8
17:45:46,8.1,440.4
17:45:47,11.9,808.3
17:45:48,8.5,415.2
17:45:49,11.2,739.0
17:45:50,8.4,434.5
17:45:51,9.9,686.1
17:45:52,8.5,480.3
17:45:53,10.0,661.9
17:45:54,8.3,481.7
17:45:55,10.4,679.6
17:45:56,9.0,477.3
17:45:57,11.1,729.9
17:45:58,8.8,502.4
17:45:59,9.7,670.7
17:46:00,8.6,512.6
17:46:01,10.8,639.8
17:46:02,9.8,571.6
17:46:03,11.8,848.2
17:46:04,11.5,694.6
17:46:05,11.7,848.2
17:46:06,9.9,582.2
17:46:07,12.2,840.7
17:46:08,9.3,567.4
17:46:09,10.0,625.0
17:46:10,9.8,580.9
17:46:11,9.7,605.8
17:46:12,10.3,580.5
17:46:13,9.2,588.1
17:46:14,10.0,611.7
17:46:15,9.3,543.7
17:46:16,10.1,637.0
17:46:17,9.3,591.1
17:46:18,10.0,648.7
17:46:19,12.0,809.5
17:46:20,10.4,636.9
17:46:21,11.1,755.1
17:46:22,10.6,687.1
17:46:23,12.2,800.6
17:46:24,11.1,670.9
17:46:25,10.9,722.5
17:46:26,10.6,689.9
17:46:27,10.5,711.9
17:46:28,10.8,725.5
17:46:29,12.0,765.2
17:46:30,11.2,738.9
17:46:31,10.6,670.7
17:46:32,11.4,743.4
17:46:33,10.4,650.3
17:46:34,11.3,747.5
17:46:35,8.9,587.8
17:46:36,10.5,764.1
17:46:37,10.2,651.7
17:46:38,12.0,784.8
17:46:39,10.2,656.2
17:46:40,11.7,803.9
17:46:41,9.9,580.8
17:46:42,11.3,795.1
17:46:43,9.5,586.7
17:46:44,11.5,821.7
17:46:45,9.0,548.0
17:46:46,11.9,839.4
17:46:47,8.7,536.2
17:46:48,11.8,845.2
17:46:49,9.6,549.7
17:46:50,11.7,832.0
17:46:51,9.1,520.1
17:46:52,12.1,849.4
17:46:53,9.2,523.2
17:46:54,12.0,854.5
17:46:55,10.1,585.4
17:46:56,11.9,845.5
17:46:57,9.7,586.6
17:46:58,12.3,855.7
17:46:59,9.7,579.3
17:47:00,11.4,839.4
17:47:01,8.8,551.2
17:47:02,12.0,821.6
17:47:03,10.5,678.3
17:47:04,11.5,832.1
17:47:05,10.6,696.1
17:47:06,11.7,852.6
17:47:07,9.8,591.0
17:47:08,12.2,849.7
17:47:09,10.7,620.5
17:47:10,12.1,839.3
17:47:11,9.7,621.8
17:47:12,11.5,784.6
17:47:13,9.5,623.6
17:47:14,12.1,836.2
17:47:15,9.0,617.6
17:47:16,11.7,821.6
17:47:17,10.4,627.9
17:47:18,12.2,834.8
17:47:19,9.7,625.1
17:47:20,11.6,777.4
17:47:21,10.2,645.9
17:47:22,12.0,802.6
17:47:23,10.0,651.6
