time_hms,kb_per_sec_in,kb_per_sec_out
00:49:12,0.9,3.2
00:49:13,14.9,591.0
00:49:14,18.4,854.2
00:49:15,18.7,656.5
00:49:16,13.7,627.9
00:49:17,18.4,618.8
00:49:18,1.9,61.7
00:49:19,15.9,583.4
00:49:20,4.5,180.0
00:49:21,16.3,436.5
00:49:22,0.0,0.0
00:49:23,16.1,551.2
00:49:24,6.0,252.2
00:49:25,18.7,511.5
00:49:26,18.7,755.5
00:49:27,18.9,484.3
00:49:28,0.1,0.0
00:49:29,18.8,494.6
00:49:30,13.4,610.1
00:49:31,16.8,466.6
00:49:32,3.9,135.1
00:49:33,18.6,448.0
00:49:34,9.0,387.8
00:49:35,17.1,413.8
00:49:36,10.0,389.8
00:49:37,18.0,399.2
00:49:38,19.0,809.3
00:49:39,18.9,381.4
00:49:40,7.1,237.8
00:49:41,18.2,351.6
00:49:42,12.8,423.5
00:49:43,12.0,120.5
00:49:44,10.7,348.4
00:49:45,11.7,100.7
00:49:46,12.4,323.8
00:49:47,12.3,103.6
00:49:48,11.0,331.0
00:49:49,8.8,347.3
00:49:50,10.2,387.2
00:49:51,11.4,386.2
00:49:52,10.6,432.4
00:49:53,5.6,160.1
00:49:54,12.7,360.6
00:49:55,3.4,64.9
00:49:56,10.5,388.7
00:49:57,2.0,45.8
00:49:58,11.2,375.4
00:49:59,2.7,76.1
00:50:00,10.7,397.6
00:50:01,1.8,59.6
00:50:02,5.8,151.8
00:50:03,0.0,0.0
00:50:04,7.5,178.8
00:50:05,0.0,0.0
00:50:06,9.8,325.2
00:50:07,2.7,115.7
00:50:08,8.9,280.7
00:50:09,5.3,188.7
00:50:10,10.8,272.0
00:50:11,4.5,150.5
00:50:12,9.5,258.7
00:50:13,5.4,165.3
00:50:14,7.7,212.6
00:50:15,0.1,0.1
00:50:16,7.6,206.5
00:50:17,0.0,0.0
00:50:18,7.6,192.1
00:50:19,1.4,18.2
00:50:20,6.6,153.7
00:50:21,8.1,345.8
00:50:22,6.7,165.6
00:50:23,3.7,121.4
00:50:24,5.2,152.2
00:50:25,5.4,209.2
00:50:26,5.4,128.5
00:50:27,8.5,302.3
00:50:28,5.1,125.6
00:50:29,0.1,1.7
00:50:30,4.8,99.0
00:50:31,3.3,116.0
00:50:32,4.1,84.2
00:50:33,3.8,146.4
00:50:34,4.1,66.5
00:50:35,6.5,157.6
00:50:36,3.0,51.7
00:50:37,7.0,184.3
00:50:38,2.8,41.4
00:50:39,5.2,161.4
00:50:40,2.4,29.5
00:50:41,5.5,160.8
00:50:42,1.5,14.8
00:50:43,7.2,176.1
00:50:44,1.1,2.9
00:50:45,8.2,232.7
00:50:46,0.5,0.0
00:50:47,7.0,224.1
00:50:48,0.0,0.0
00:50:49,8.5,234.4
00:50:50,0.0,0.0
00:50:51,8.2,220.1
00:50:52,0.1,0.1
00:50:53,7.1,201.2
00:50:54,0.0,0.0
00:50:55,7.7,207.9
00:50:56,0.0,0.0
00:50:57,9.1,207.5
00:50:58,0.0,0.0
00:50:59,8.4,190.2
00:51:00,0.0,0.0
00:51:01,7.9,226.0
00:51:02,0.1,1.3
00:51:03,6.1,123.4
00:51:04,0.0,0.0
00:51:05,6.1,144.0
00:51:06,0.0,0.0
00:51:07,7.5,177.4
00:51:08,0.0,0.0
00:51:09,6.9,153.7
00:51:10,1.0,38.0
00:51:11,5.9,127.1
00:51:12,2.2,68.4
00:51:13,5.7,126.0
00:51:14,1.8,80.8
00:51:15,5.6,99.0
00:51:16,2.8,121.6
00:51:17,4.7,91.6
00:51:18,1.2,29.2
00:51:19,4.1,81.3
00:51:20,3.3,120.3
00:51:21,3.6,63.5
00:51:22,2.7,50.9
00:51:23,3.0,47.3
00:51:24,2.9,70.4
00:51:25,2.3,28.0
00:51:26,11.1,360.4
00:51:27,4.4,99.4
00:51:28,10.7,351.7
00:51:29,5.3,134.9
00:51:30,4.3,115.5
00:51:31,1.1,2.9
00:51:32,7.5,195.9
00:51:33,0.5,0.0
00:51:34,7.1,176.4
00:51:35,1.0,2.2
00:51:36,10.0,319.2
00:51:37,3.4,117.4
00:51:38,9.5,287.9
00:51:39,0.0,0.0
00:51:40,7.9,261.5
00:51:41,2.4,107.5
00:51:42,9.9,297.0
00:51:43,4.1,152.2
00:51:44,8.4,248.3
00:51:45,4.1,158.7
00:51:46,9.0,240.8
00:51:47,5.3,156.6
00:51:48,5.1,97.6
00:51:49,0.0,0.0
00:51:50,5.4,111.3
00:51:51,0.0,0.0
00:51:52,5.0,106.3
00:51:53,0.0,0.0
00:51:54,4.9,110.0
00:51:55,0.0,0.0
00:51:56,4.8,114.8
00:51:57,0.0,0.0
00:51:58,5.9,115.6
00:51:59,0.0,0.0
00:52:00,5.4,106.4
00:52:01,0.2,6.3
00:52:02,3.1,45.2
00:52:03,0.1,0.1
00:52:04,3.4,57.4
00:52:05,0.0,0.0
00:52:06,3.1,60.6
00:52:07,2.0,57.6
00:52:08,3.2,50.2
00:52:09,2.6,62.5
00:52:10,2.2,26.6
00:52:11,2.7,84.4
00:52:12,1.9,41.4
00:52:13,1.5,68.9
00:52:14,2.4,66.5
00:52:15,1.0,41.8
00:52:16,1.8,38.4
00:52:17,1.7,77.4
00:52:18,1.3,13.4
00:52:19,2.2,99.0
00:52:20,0.5,2.9
00:52:21,3.0,114.6
00:52:22,0.0,0.0
00:52:23,2.5,72.2
00:52:24,0.0,0.0
00:52:25,2.7,74.6
00:52:26,0.0,0.0
00:52:27,3.3,101.8
00:52:28,0.0,0.0
00:52:29,2.5,70.2
00:52:30,0.0,0.0
00:52:31,3.5,115.8
