time_hms,kb_per_sec_in,kb_per_sec_out
16:17:21,0.0,0.0
16:17:22,0.0,0.4
16:17:23,0.0,0.0
16:17:24,0.0,0.0
16:17:25,0.0,0.0
16:17:26,0.0,0.1
16:17:27,0.1,0.2
16:17:28,0.0,0.1
16:17:29,0.0,0.0
16:17:30,0.0,0.4
16:17:31,0.0,0.0
16:17:32,0.0,0.0
16:17:33,0.0,0.0
16:17:34,0.0,0.0
16:17:35,0.0,0.0
16:17:36,0.0,0.0
16:17:37,0.0,0.0
16:17:38,0.0,0.0
16:17:39,0.0,0.0
16:17:40,0.0,0.0
16:17:41,0.0,0.1
16:17:42,0.0,0.1
16:17:43,0.1,0.0
16:17:44,0.0,0.0
16:17:45,0.0,0.1
16:17:46,0.0,0.4
16:17:47,0.0,0.0
16:17:48,0.0,0.0
16:17:49,0.0,0.0
16:17:50,0.0,0.0
16:17:51,13.6,314.8
16:17:52,17.4,481.9
16:17:53,21.5,583.7
16:17:54,12.7,688.7
16:17:55,12.9,664.6
16:17:56,13.3,556.9
16:17:57,10.1,495.0
16:17:58,13.4,619.0
16:17:59,13.0,585.0
16:18:00,8.3,435.9
16:18:01,11.3,577.6
16:18:02,11.7,611.8
16:18:03,11.8,653.1
16:18:04,13.7,692.8
16:18:05,14.2,642.6
16:18:06,13.2,840.8
16:18:07,14.5,796.4
16:18:08,13.8,737.4
16:18:09,12.2,539.4
16:18:10,11.7,477.3
16:18:11,12.4,634.0
16:18:12,11.3,586.7
16:18:13,15.7,746.1
16:18:14,13.1,604.4
16:18:15,12.6,691.7
16:18:16,11.9,535.0
16:18:17,13.2,721.1
16:18:18,14.4,709.7
16:18:19,13.3,623.4
16:18:20,11.4,569.1
16:18:21,13.7,739.0
16:18:22,11.2,635.4
16:18:23,15.6,818.8
16:18:24,11.9,602.9
16:18:25,13.0,682.6
16:18:26,13.5,582.2
16:18:27,13.3,710.7
16:18:28,14.3,667.9
16:18:29,13.8,722.6
16:18:30,14.8,666.5
16:18:31,11.1,558.5
16:18:32,13.2,613.4
16:18:33,10.7,631.0
16:18:34,15.4,666.4
16:18:35,11.6,549.7
16:18:36,16.0,780.1
16:18:37,13.7,622.1
16:18:38,12.4,577.7
16:18:39,11.1,614.6
16:18:40,13.5,664.7
16:18:41,12.8,561.2
16:18:42,13.5,757.9
16:18:43,13.2,624.9
16:18:44,11.9,718.0
16:18:45,12.0,605.6
16:18:46,14.0,788.9
16:18:47,11.2,645.6
16:18:48,12.0,565.9
16:18:49,13.3,679.6
16:18:50,15.7,762.2
