time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.054,32732,22,23040,28.3,29.1,20.2,36.2,2.4,1055578,158,1,1,bbr1
0.061,38428,26,25920,28.6,30.4,20.2,36.2,2.3,1055578,164,1,1,bbr1
0.068,42681,29,27360,29.0,31.6,20.2,36.2,2.5,1055578,169,1,1,bbr1
0.075,42681,29,28800,29.4,32.7,20.2,36.2,2.8,1055578,174,1,1,bbr1
0.082,42681,29,30240,30.1,34.4,20.2,36.2,3.3,1055578,179,1,1,bbr1
0.089,42681,29,31680,30.2,31.1,20.2,36.2,2.8,633347,184,1,1,bbr1
0.096,42681,29,30240,30.5,32.3,20.2,36.2,2.6,633347,187,1,1,bbr1
0.103,42681,29,28800,30.9,33.7,20.2,36.2,2.8,633347,190,1,1,bbr1
0.110,42681,29,28800,31.3,34.7,20.2,36.2,3.0,633347,193,1,1,bbr1
0.115,42681,29,25920,31.9,36.0,20.2,36.2,3.4,633347,195,1,1,bbr1
0.121,42681,29,25920,32.5,37.0,20.2,37.0,3.8,633347,198,1,1,bbr1
0.126,42681,29,23040,33.3,38.2,20.2,38.2,4.3,633347,200,1,1,bbr1
0.134,42681,29,21600,33.5,35.4,20.2,38.2,3.7,844463,204,1,1,bbr1
0.143,42681,29,21600,33.4,32.5,20.2,38.2,3.1,844463,209,1,1,bbr1
0.151,42681,29,21600,32.9,29.3,20.2,38.2,3.3,844463,215,1,1,bbr1
0.160,42681,29,21600,32.1,26.7,20.2,38.2,4.0,844463,220,1,1,bbr1
0.168,42681,29,21600,31.4,26.6,20.2,38.2,4.4,844463,225,1,1,bbr1
0.177,42681,29,21600,30.8,26.6,20.2,38.2,4.5,844463,230,1,1,bbr1
0.185,42681,29,21600,30.3,26.5,20.2,38.2,4.4,844463,235,1,1,bbr1
0.194,42681,29,21600,29.8,26.5,20.2,38.2,4.3,844463,240,1,1,bbr1
0.202,42681,29,21600,29.4,26.4,20.2,38.2,4.1,844463,245,1,1,bbr1
0.212,42681,29,21600,29.0,26.4,20.2,38.2,3.8,844463,250,1,1,bbr1
0.220,42681,29,21600,28.7,26.3,20.2,38.2,3.5,844463,255,1,1,bbr1
0.226,42681,29,21600,28.3,25.9,20.2,38.2,3.3,844463,259,1,1,bbr1
0.233,42681,29,21600,28.1,26.3,20.2,38.2,3.0,1055578,263,1,1,bbr1
0.240,42681,29,24480,27.8,25.6,20.2,38.2,2.9,1055578,268,1,1,bbr1
0.245,42681,29,24480,27.5,25.7,20.2,38.2,2.7,1055578,272,1,1,bbr1
0.252,42681,29,25920,27.3,26.1,20.2,38.2,2.4,1055578,277,1,1,bbr1
0.259,42681,29,28800,27.1,25.6,20.2,38.2,2.2,1055578,282,1,1,bbr1
0.263,42681,29,27360,27.1,26.9,20.2,38.2,1.7,1055578,285,1,1,bbr1
0.270,44428,30,28800,27.2,28.2,20.2,38.2,1.6,1109725,290,1,1,bbr1
0.277,44428,30,31680,27.5,29.7,20.2,38.2,1.8,1109725,296,1,1,bbr1
0.285,44428,30,33120,28.0,31.0,20.2,38.2,2.2,665835,301,1,1,bbr1
0.291,44428,30,31680,28.5,32.3,20.2,38.2,2.7,665835,304,1,1,bbr1
0.298,44428,30,30240,29.1,33.6,20.2,38.2,3.3,665835,307,1,1,bbr1
0.304,44428,30,28800,29.9,34.9,20.2,38.2,3.9,665835,310,1,1,bbr1
0.311,44428,30,27360,30.7,36.5,20.2,38.2,4.6,665835,313,1,1,bbr1
0.317,44428,30,25920,31.6,38.1,20.2,38.2,5.3,665835,316,1,1,bbr1
0.324,44428,30,24480,32.5,38.4,20.2,38.4,5.7,887780,319,1,1,bbr1
0.331,44428,30,25920,33.0,36.9,20.2,38.4,5.4,887780,324,1,1,bbr1
0.338,44428,30,25920,33.3,35.1,20.2,38.4,4.5,887780,328,1,1,bbr1
0.347,44428,30,27360,33.2,32.3,20.2,38.4,3.7,887780,334,1,1,bbr1
0.354,44428,30,25920,32.8,30.4,20.2,38.4,3.4,887780,338,1,1,bbr1
0.364,44428,30,27360,32.6,31.0,20.2,38.4,3.0,887780,344,1,1,bbr1
0.372,29334,20,27360,32.5,31.5,20.2,38.4,2.5,887780,349,1,1,bbr1
0.380,36454,25,23040,32.4,32.0,20.2,38.4,2.0,887780,351,1,1,bbr1
0.388,43574,30,24480,32.4,32.3,20.2,38.4,1.5,887780,357,1,1,bbr1
0.398,44428,30,25920,32.4,32.4,20.2,38.4,1.2,1109725,363,1,1,bbr1
0.406,44428,30,28800,32.5,33.1,20.2,38.4,1.0,1109725,370,1,1,bbr1
0.415,44428,30,30240,32.2,30.2,20.2,38.4,1.3,1109725,376,1,1,bbr1
0.423,44428,30,33120,31.9,30.1,20.2,38.4,1.5,1109725,383,1,1,bbr1
0.432,44428,30,34560,31.9,31.3,20.2,38.4,1.3,665835,389,1,1,bbr1
0.448,36454,25,25975,32.5,35.6,20.2,38.4,1.9,665835,394,1,1,bbr1
0.456,43574,30,25975,33.1,37.4,20.2,38.4,2.7,887780,399,1,1,bbr1
0.466,44428,30,27415,33.9,39.5,20.2,39.5,3.6,887780,405,1,1,bbr1
0.474,44428,30,27415,34.8,40.7,20.2,40.7,4.4,887780,410,1,1,bbr1
0.482,44428,30,27360,34.6,33.5,20.2,40.7,3.6,887780,415,1,1,bbr1
0.490,44428,30,27360,34.3,32.3,20.2,40.7,3.3,887780,420,1,1,bbr1
0.500,29334,20,28800,34.1,32.6,20.2,40.7,2.9,1109725,427,1,1,bbr1
0.507,36454,25,23040,33.9,32.5,20.2,40.7,2.6,1109725,428,1,1,bbr1
0.516,43574,30,27360,33.8,33.3,20.2,40.7,2.1,1109725,436,1,1,bbr1
0.525,44428,30,30240,33.8,33.4,20.2,40.7,1.6,1109725,443,1,1,bbr1
0.533,44428,30,31680,33.8,34.0,20.2,40.7,1.3,1109725,449,1,1,bbr1
0.543,44428,30,34560,33.4,30.9,20.2,40.7,1.7,665835,456,1,1,bbr1
0.558,36454,25,24480,33.5,34.8,20.2,40.7,1.5,665835,459,1,1,bbr1
0.566,43574,30,24480,33.9,36.8,20.2,40.7,2.0,887780,464,1,1,bbr1
0.576,44428,30,25920,34.5,38.6,20.2,40.7,2.7,887780,470,1,1,bbr1
0.584,44428,30,25920,35.2,39.9,20.2,40.7,3.3,887780,475,1,1,bbr1
0.592,29334,20,25920,34.7,31.3,20.2,40.7,3.5,1109725,480,1,1,bbr1
0.600,36454,25,23040,34.1,30.1,20.2,40.7,3.8,1109725,483,1,1,bbr1
0.610,43574,30,27360,33.7,30.9,20.2,40.7,3.6,1109725,491,1,1,bbr1
0.617,44428,30,28800,33.4,31.2,20.2,40.7,3.4,1109725,497,1,1,bbr1
0.627,44428,30,31680,33.2,32.2,20.2,40.7,2.8,1109725,504,1,1,bbr1
0.642,36454,25,27360,32.9,32.4,20.2,40.7,2.2,632214,511,1,1,bbr1
0.652,42621,29,27360,33.1,34.8,20.2,40.7,2.1,632214,516,1,1,bbr1
0.661,42621,29,25920,33.6,36.8,20.2,40.7,2.5,632214,520,1,1,bbr1
0.670,42621,29,24480,34.2,38.7,20.2,40.7,3.2,632214,524,1,1,bbr1
0.676,42621,29,21600,34.1,33.5,20.2,40.7,2.5,842952,527,1,1,bbr1
0.686,42621,29,23040,33.9,32.4,20.2,40.7,2.3,842952,533,1,1,bbr1
0.695,42621,29,23040,33.4,29.9,20.2,40.7,2.8,842952,538,1,1,bbr1
0.702,42621,29,21600,32.6,27.0,20.2,40.7,3.7,842952,542,1,1,bbr1
0.710,42621,29,21600,31.8,26.5,20.2,40.7,4.3,842952,547,1,1,bbr1
0.719,42621,29,21600,31.2,26.5,20.2,40.7,4.6,842952,552,1,1,bbr1
0.727,42621,29,21600,30.6,26.8,20.2,40.7,4.5,1053690,557,1,1,bbr1
0.737,42621,29,24480,30.1,26.7,20.2,40.7,4.4,1053690,564,1,1,bbr1
0.745,42621,29,25920,29.7,26.5,20.2,40.7,4.2,1053690,570,1,1,bbr1
0.753,42621,29,27360,29.3,26.6,20.2,40.7,3.9,1053690,576,1,1,bbr1
0.761,42621,29,28800,29.2,28.1,20.2,40.7,3.2,1053690,582,1,1,bbr1
0.768,42887,29,30240,29.2,29.5,20.2,40.7,2.5,1061951,587,1,1,bbr1
0.776,42887,29,31680,29.4,30.8,20.2,40.7,2.3,637170,592,1,1,bbr1
0.782,42887,29,31680,29.7,31.8,20.2,40.7,2.3,637170,595,1,1,bbr1
0.787,42887,29,28800,30.1,33.1,20.2,40.7,2.6,637170,597,1,1,bbr1
0.794,42887,29,27360,30.7,34.4,20.2,40.7,3.0,637170,600,1,1,bbr1
0.801,27139,18,25920,31.3,35.7,20.2,40.7,3.5,637170,603,1,1,bbr1
0.806,32835,22,21600,32.0,37.0,20.2,40.7,4.1,637170,604,1,1,bbr1
0.813,38531,26,21600,32.7,37.4,20.2,40.7,4.4,849561,608,1,1,bbr1
0.821,44035,30,23040,33.0,35.2,20.2,40.7,3.9,878041,613,1,1,bbr1
0.828,44035,30,24480,33.0,33.4,20.2,40.7,3.1,878041,617,1,1,bbr1
0.834,44035,30,23040,32.3,27.0,20.2,40.7,3.8,1097551,621,1,1,bbr1
0.843,29137,20,25920,31.7,27.6,20.2,40.7,4.0,1097551,628,1,1,bbr1
0.851,36257,25,23040,31.1,27.2,20.2,40.7,4.1,1097551,631,1,1,bbr1
0.860,43377,30,27360,30.7,27.6,20.2,40.7,4.0,1097551,639,1,1,bbr1
0.868,44035,30,28800,30.6,29.5,20.2,40.7,3.3,1097551,645,1,1,bbr1
0.877,44035,30,31680,30.6,31.3,20.2,40.7,2.6,1097551,652,1,1,bbr1
0.886,44035,30,33120,30.7,30.8,20.2,40.7,2.0,658530,658,1,1,bbr1
0.895,44035,30,31680,30.9,32.3,20.2,40.7,1.9,658530,662,1,1,bbr1
0.904,44035,30,30240,31.3,34.6,20.2,40.7,2.4,658530,666,1,1,bbr1
0.912,29137,20,28800,32.0,36.5,20.2,40.7,3.1,658530,670,1,1,bbr1
0.919,36257,25,23040,32.8,38.5,20.2,40.7,3.9,658530,671,1,1,bbr1
0.927,43377,30,23040,33.5,38.6,20.2,40.7,4.4,878041,676,1,1,bbr1
0.937,44035,30,24480,33.9,36.3,20.2,40.7,4.0,878041,682,1,1,bbr1
0.945,44035,30,24480,33.8,33.6,20.2,40.7,3.1,878041,687,1,1,bbr1
0.953,44035,30,24480,33.2,29.1,20.2,40.7,3.5,1097551,692,1,1,bbr1
0.962,44035,30,27360,32.7,28.8,20.2,40.7,3.7,1097551,699,1,1,bbr1
0.970,44035,30,28800,32.2,28.5,20.2,40.7,3.8,1097551,705,1,1,bbr1
0.986,36257,25,24480,31.6,30.6,20.2,40.7,3.1,658530,712,1,1,bbr1
0.995,43377,30,24480,31.7,32.5,20.2,40.7,2.5,658530,717,1,1,bbr1
1.004,44035,30,23040,32.0,34.4,20.2,40.7,2.6,658530,721,1,1,bbr1
1.012,44035,30,21600,32.6,36.3,20.2,40.7,3.0,878041,725,1,1,bbr1
1.020,44035,30,21600,32.4,31.4,20.2,40.7,2.5,878041,730,1,1,bbr1
1.030,44035,30,23040,32.0,28.8,20.2,40.7,2.8,878041,736,1,1,bbr1
1.038,44035,30,23040,31.2,25.9,20.2,40.7,3.6,878041,741,1,1,bbr1
1.047,44035,30,23040,30.6,26.5,20.2,40.7,3.9,878041,747,1,1,bbr1
1.055,44035,30,23040,30.1,26.4,20.2,40.7,4.0,878041,752,1,1,bbr1
1.062,44035,30,23040,29.7,26.6,20.2,40.7,3.9,1097551,757,1,1,bbr1
1.072,44035,30,25920,29.3,26.9,20.2,40.7,3.6,1097551,764,1,1,bbr1
1.080,44035,30,27360,29.1,27.7,20.2,40.7,3.1,1097551,770,1,1,bbr1
1.086,44035,30,28800,28.9,27.3,20.2,40.7,2.8,1097551,775,1,1,bbr1
1.093,44035,30,30240,28.9,28.8,20.2,40.7,2.1,1097551,780,1,1,bbr1
1.101,44035,30,33120,29.0,30.3,20.2,40.7,1.9,1097551,786,1,1,bbr1
1.113,33409,23,28800,29.9,33.3,20.2,40.7,2.6,658530,791,1,1,bbr1
1.120,39105,27,28800,30.5,34.8,20.2,40.7,3.2,658530,795,1,1,bbr1
1.129,43377,30,30240,31.2,36.0,20.2,40.7,3.8,658530,799,1,1,bbr1
1.133,44035,30,27360,32.0,37.5,20.2,40.7,4.4,658530,801,1,1,bbr1
1.139,44035,30,27360,32.8,38.7,20.2,40.7,5.0,658530,804,1,1,bbr1
1.144,44035,30,24480,33.7,40.2,20.2,40.7,5.6,658530,806,1,1,bbr1
1.150,44035,30,24480,34.0,35.5,20.2,40.7,4.6,878041,809,1,1,bbr1
1.158,44035,30,24480,34.1,35.2,20.2,40.7,3.8,878041,814,1,1,bbr1
1.166,29137,20,24480,33.9,32.7,20.2,40.7,3.2,1063098,819,1,1,bbr1
1.174,36257,25,23040,33.5,30.3,20.2,40.7,3.3,1063098,823,1,1,bbr1
1.184,42924,29,27360,32.9,28.9,20.2,40.7,3.6,1063098,831,1,1,bbr1
1.192,42924,29,28800,32.5,29.7,20.2,40.7,3.5,1063098,837,1,1,bbr1
1.200,42924,29,30240,32.3,30.9,20.2,40.7,3.0,1063098,843,1,1,bbr1
1.209,42924,29,31680,32.1,30.7,20.2,40.7,2.7,637859,849,1,1,bbr1
1.225,35702,24,23040,32.4,34.1,20.2,40.7,2.0,637859,853,1,1,bbr1
1.234,42822,29,23040,32.8,35.8,20.2,40.7,2.4,850479,858,1,1,bbr1
1.242,42924,29,23040,33.4,37.5,20.2,40.7,3.0,850479,863,1,1,bbr1
1.250,42924,29,23040,33.8,36.5,20.2,40.7,3.0,850479,868,1,1,bbr1
1.259,42924,29,23040,33.2,28.9,20.2,40.7,3.5,1063098,873,1,1,bbr1
1.269,28582,19,25920,32.5,28.1,20.2,40.7,3.9,1063098,880,1,1,bbr1
1.276,35702,24,21600,32.0,28.0,20.2,40.7,4.0,1063098,882,1,1,bbr1
1.285,42822,29,25920,31.5,28.0,20.2,40.7,4.0,1063098,890,1,1,bbr1
1.294,42924,29,27360,31.3,29.8,20.2,40.7,3.4,1063098,896,1,1,bbr1
1.302,42924,29,28800,31.3,31.2,20.2,40.7,2.6,1063098,902,1,1,bbr1
1.310,42924,29,30240,31.0,29.3,20.2,40.7,2.4,1063098,908,1,1,bbr1
1.327,42924,29,30240,31.2,32.3,20.2,40.7,1.7,637859,918,1,1,bbr1
1.344,35702,24,21655,32.1,36.1,20.2,40.7,2.7,637859,923,1,1,bbr1
1.352,42822,29,21655,32.9,37.9,20.2,40.7,3.4,850479,928,1,1,bbr1
1.361,42924,29,21655,33.5,37.7,20.2,40.7,3.8,850479,933,1,1,bbr1
1.369,42924,29,21655,33.6,34.9,20.2,40.7,3.2,850479,938,1,1,bbr1
1.379,28621,19,23040,32.8,26.8,20.2,40.7,4.1,1063098,944,1,1,bbr1
1.386,35741,24,21600,32.0,26.9,20.2,40.7,4.6,1063098,948,1,1,bbr1
1.396,42861,29,25920,31.4,26.9,20.2,40.7,4.7,1063098,956,1,1,bbr1
1.404,42924,29,27360,30.8,26.4,20.2,40.7,4.8,1063098,962,1,1,bbr1
1.412,42924,29,28800,30.5,28.3,20.2,40.7,4.2,1063098,968,1,1,bbr1
1.420,42924,29,30240,30.3,29.4,20.2,40.7,3.4,1063098,974,1,1,bbr1
1.431,42924,29,33120,30.4,31.1,20.2,40.7,2.8,637859,981,1,1,bbr1
1.445,35702,24,23040,31.2,34.5,20.2,40.7,2.9,637859,984,1,1,bbr1
1.454,42822,29,23040,31.8,36.2,20.2,40.7,3.4,850479,989,1,1,bbr1
1.462,42635,29,23040,32.5,37.9,20.2,40.7,4.1,843302,994,1,1,bbr1
1.471,42635,29,23040,33.2,37.8,20.2,40.7,4.4,843302,999,1,1,bbr1
1.479,28437,19,23040,32.7,28.9,20.2,40.7,4.4,1054127,1004,1,1,bbr1
1.488,35557,24,21600,32.1,28.0,20.2,40.7,4.4,1054127,1008,1,1,bbr1
1.497,42635,29,25920,31.6,27.9,20.2,40.7,4.4,1054127,1016,1,1,bbr1
1.506,42635,29,27360,31.1,27.9,20.2,40.7,4.2,1054127,1022,1,1,bbr1
0.009,28359,19,55,31.0,32.4,20.2,40.7,2.2,1054127,1024,1,1,bbr1
0.037,35518,24,21600,30.3,25.5,20.2,40.7,3.0,1054127,1044,1,1,bbr1
0.046,42635,29,25920,29.9,27.1,20.2,40.7,3.0,1054127,1052,1,1,bbr1
0.054,42635,29,27360,29.7,28.7,20.2,40.7,2.6,1054127,1058,1,1,bbr1
0.063,42635,29,28800,29.8,30.4,20.2,40.7,2.1,1054127,1064,1,1,bbr1
0.071,42635,29,30240,29.8,29.3,20.2,40.7,1.7,1054127,1070,1,1,bbr1
0.079,42890,29,31680,29.9,30.6,20.2,40.7,1.5,637231,1075,1,1,bbr1
0.086,42890,29,30240,30.1,31.9,20.2,40.7,1.6,637231,1078,1,1,bbr1
0.092,42890,29,28800,30.5,33.2,20.2,40.7,2.0,637231,1081,1,1,bbr1
0.099,42898,29,27360,30.9,34.0,20.2,40.7,2.4,637376,1084,1,1,bbr1
0.106,42898,29,25920,31.5,35.8,20.2,40.7,3.0,637376,1087,1,1,bbr1
0.116,31417,21,20160,32.8,36.8,20.2,40.7,3.8,637376,1090,1,1,bbr1
0.122,37113,25,20160,33.0,34.7,20.2,40.7,3.3,849835,1094,1,1,bbr1
0.132,42898,29,21600,32.9,31.8,20.2,40.7,2.8,849835,1100,1,1,bbr1
0.141,42898,29,21600,32.4,29.3,20.2,40.7,3.0,849835,1105,1,1,bbr1
0.149,42898,29,21600,31.5,25.4,20.2,40.7,4.0,1062293,1110,1,1,bbr1
0.157,42898,29,23040,30.8,25.8,20.2,40.7,4.4,1062293,1116,1,1,bbr1
0.166,42898,29,25920,30.2,25.5,20.2,40.7,4.6,1062293,1123,1,1,bbr1
0.175,42898,29,27360,29.6,25.5,20.2,40.7,4.6,1062293,1129,1,1,bbr1
0.183,42898,29,28800,29.3,27.6,20.2,40.7,4.0,1062293,1135,1,1,bbr1
0.191,42898,29,30240,29.3,29.3,20.2,40.7,3.0,1062293,1141,1,1,bbr1
0.198,43040,29,31680,29.5,30.6,20.2,40.7,2.6,640024,1146,1,1,bbr1
0.211,32912,22,24480,30.2,33.4,20.2,40.7,2.8,640024,1149,1,1,bbr1
0.217,37184,25,25920,30.8,34.4,20.2,40.7,3.1,853366,1153,1,1,bbr1
0.224,42880,29,25920,31.4,35.7,20.2,40.7,3.6,853366,1157,1,1,bbr1
0.229,43040,29,24480,32.1,37.1,20.2,40.7,4.1,853366,1160,1,1,bbr1
0.237,43040,29,25920,32.8,37.5,20.2,40.7,4.4,853366,1165,1,1,bbr1
0.245,28640,19,25920,32.6,31.4,20.2,40.7,3.7,1066707,1170,1,1,bbr1
0.253,35760,24,21600,32.4,31.0,20.2,40.7,3.2,1066707,1172,1,1,bbr1
0.263,42880,29,25920,32.2,30.9,20.2,40.7,2.7,1066707,1180,1,1,bbr1
0.271,43040,29,27360,32.0,30.5,20.2,40.7,2.5,1066707,1186,1,1,bbr1
0.287,35760,24,21600,31.6,29.5,20.2,40.7,2.1,1066707,1192,1,1,bbr1
0.297,42880,29,25920,31.6,31.1,20.2,40.7,1.7,1066707,1200,1,1,bbr1
0.305,43040,29,27360,31.7,32.4,20.2,40.7,1.5,1066707,1206,1,1,bbr1
0.313,43040,29,28800,32.0,34.5,20.2,40.7,1.8,1066707,1212,1,1,bbr1
0.321,43040,29,30240,31.7,29.3,20.2,40.7,2.0,1066707,1218,1,1,bbr1
0.332,43040,29,33120,31.6,31.1,20.2,40.7,1.7,640024,1225,1,1,bbr1
0.346,35760,24,23040,32.0,34.5,20.2,40.7,1.8,640024,1228,1,1,bbr1
0.355,42880,29,23040,32.6,36.3,20.2,40.7,2.4,853366,1233,1,1,bbr1
0.363,43040,29,23040,33.2,37.9,20.2,40.7,3.1,853366,1238,1,1,bbr1
0.372,43040,29,23040,33.8,37.7,20.2,40.7,3.5,853366,1243,1,1,bbr1
0.380,43040,29,23040,33.2,28.9,20.2,40.7,3.8,1066707,1248,1,1,bbr1
0.390,28640,19,25920,32.5,28.0,20.2,40.7,4.2,1066707,1255,1,1,bbr1
0.397,35760,24,21600,32.0,27.9,20.2,40.7,4.3,1066707,1257,1,1,bbr1
0.407,42880,29,25920,31.5,28.1,20.2,40.7,4.2,1066707,1265,1,1,bbr1
0.415,43040,29,27360,31.3,29.9,20.2,40.7,3.5,1066707,1271,1,1,bbr1
0.423,43040,29,28800,31.3,31.2,20.2,40.7,2.7,1066707,1277,1,1,bbr1
0.432,43040,29,31680,31.0,29.4,20.2,40.7,2.5,1066707,1284,1,1,bbr1
0.442,43040,29,33120,31.1,31.2,20.2,40.7,1.9,640024,1290,1,1,bbr1
0.457,35760,24,23095,31.6,34.6,20.2,40.7,2.1,640024,1294,1,1,bbr1
0.465,42880,29,23095,32.2,36.3,20.2,40.7,2.8,853366,1299,1,1,bbr1
0.473,43040,29,23095,32.9,38.0,20.2,40.7,3.5,853366,1304,1,1,bbr1
0.482,43040,29,23095,33.5,37.7,20.2,40.7,3.8,853366,1309,1,1,bbr1
0.490,28679,19,23040,33.0,29.0,20.2,40.7,4.0,1066707,1314,1,1,bbr1
0.499,35799,24,21600,32.4,28.1,20.2,40.7,4.2,1066707,1318,1,1,bbr1
0.509,42919,29,25920,31.8,28.1,20.2,40.7,4.2,1066707,1326,1,1,bbr1
0.517,43040,29,27360,31.4,28.1,20.2,40.7,4.1,1066707,1332,1,1,bbr1
0.533,35760,24,21600,31.0,29.4,20.2,40.7,3.0,1066707,1338,1,1,bbr1
0.542,42880,29,25920,31.0,31.1,20.2,40.7,2.3,1066707,1346,1,1,bbr1
0.551,42833,29,27360,31.2,32.4,20.2,40.7,2.1,1060291,1352,1,1,bbr1
0.559,42833,29,28800,31.6,34.5,20.2,40.7,2.4,1060291,1358,1,1,bbr1
0.567,42833,29,30240,31.3,29.4,20.2,40.7,2.3,1060291,1364,1,1,bbr1
0.577,42833,29,33120,31.3,31.1,20.2,40.7,1.8,636174,1371,1,1,bbr1
0.592,35656,24,23095,31.8,34.5,20.2,40.7,2.0,631541,1375,1,1,bbr1
0.601,42584,29,23095,32.4,36.2,20.2,40.7,2.6,842055,1380,1,1,bbr1
0.609,42584,29,23095,33.1,37.9,20.2,40.7,3.4,842055,1385,1,1,bbr1
0.622,42584,29,18775,34.2,41.9,20.2,41.9,4.7,1052568,1387,1,1,bbr1
0.627,28451,19,18720,33.5,29.0,20.2,41.9,4.8,1052568,1392,1,1,bbr1
0.636,35571,24,20160,32.8,28.0,20.2,41.9,5.0,1052568,1398,1,1,bbr1
