      Time     KB/s_in    KB/s_out
  05:20:05         8.8       327.5
  05:20:06         0.0         0.1
  05:20:07        10.7       382.5
  05:20:08        11.6       449.3
  05:20:09        10.7       402.1
  05:20:10        11.3       442.3
  05:20:11         9.4       352.8
  05:20:12        11.4       440.4
  05:20:13        10.5       387.9
  05:20:14        11.0       428.7
  05:20:15        10.7       386.7
  05:20:16        11.3       431.5
  05:20:17        11.0       410.6
  05:20:18        11.3       431.5
  05:20:19        11.2       401.3
  05:20:20        11.6       447.7
  05:20:21        12.8       466.5
  05:20:22        10.9       431.5
  05:20:23        11.5       428.1
  05:20:24        10.4       405.0
  05:20:25         7.4       265.7
  05:20:26        11.4       442.3
  05:20:27         7.0       265.6
  05:20:28        11.1       443.3
  05:20:29         9.6       351.5
  05:20:30         9.5       376.7
  05:20:31         6.6       222.8
  05:20:32        10.8       431.6
  05:20:33         8.9       325.9
  05:20:34        11.2       446.1
  05:20:35         9.8       358.8
  05:20:36        11.1       452.2
  05:20:37         8.3       315.1
  05:20:38        12.0       484.9
  05:20:39         8.0       289.4
  05:20:40        11.1       430.1
  05:20:41         9.8       359.2
  05:20:42        10.7       425.7
  05:20:43        12.2       445.2
  05:20:44        11.1       433.1
  05:20:45        10.9       393.6
  05:20:46        11.0       431.6
  05:20:47        12.1       436.4
  05:20:48        10.7       437.5
  05:20:49        11.8       428.5
  05:20:50        11.1       439.0
  05:20:51        10.7       385.6
  05:20:52        11.5       452.3
  05:20:53        11.8       425.9
  05:20:54        10.7       430.1
  05:20:55        12.1       430.6
  05:20:56        11.7       477.2
  05:20:57        11.4       410.1
  05:20:58        10.7       434.4
  05:20:59        12.0       449.4
  05:21:00        12.1       475.8
  05:21:01        11.8       417.7
  05:21:02        13.5       551.2
  05:21:03        19.0       794.2
  05:21:04        18.6       835.1
  05:21:05         6.1       233.4
  05:21:06        18.6       854.3
  05:21:07         6.3       246.4
  05:21:08        18.6       849.9
  05:21:09         8.6       354.9
  05:21:10        18.3       839.3
  05:21:11         7.4       313.9
  05:21:12        18.4       820.0
  05:21:13        10.2       464.6
  05:21:14        18.3       799.3
  05:21:15         9.7       444.5
  05:21:16        16.4       706.3
  05:21:17         0.0         0.0
  05:21:18        17.4       751.9
  05:21:19         3.7       162.9
  05:21:20        16.7       720.9
  05:21:21        12.3       563.1
