time_hms,kb_per_sec_in,kb_per_sec_out
15:54:27,0.0,0.0
15:54:28,0.0,0.4
15:54:29,0.0,0.0
15:54:30,0.0,0.0
15:54:31,0.0,0.0
15:54:32,0.0,0.0
15:54:33,0.1,0.1
15:54:34,0.0,0.2
15:54:35,0.0,0.0
15:54:36,0.0,0.4
15:54:37,0.0,0.0
15:54:38,0.0,0.0
15:54:39,0.0,0.0
15:54:40,0.0,0.0
15:54:41,0.0,0.0
15:54:42,0.0,0.0
15:54:43,0.0,0.0
15:54:44,0.0,0.0
15:54:45,0.0,0.0
15:54:46,0.0,0.0
15:54:47,0.0,0.0
15:54:48,0.1,0.1
15:54:49,0.0,0.1
15:54:50,0.0,0.0
15:54:51,0.0,0.0
15:54:52,0.0,0.6
15:54:53,0.0,0.0
15:54:54,0.0,0.0
15:54:55,0.0,0.0
15:54:56,0.0,0.0
15:54:57,13.7,320.7
15:54:58,20.7,570.7
15:54:59,25.6,635.5
15:55:00,17.6,582.3
15:55:01,11.0,548.3
15:55:02,12.4,622.1
15:55:03,13.3,604.5
15:55:04,12.9,613.3
15:55:05,11.6,583.6
15:55:06,12.9,603.0
15:55:07,11.1,703.3
15:55:08,14.1,685.6
15:55:09,13.9,669.3
15:55:10,14.8,759.3
15:55:11,13.0,601.4
15:55:12,14.0,762.4
15:55:13,13.5,613.0
15:55:14,11.4,650.2
15:55:15,13.9,713.8
15:55:16,10.7,526.0
15:55:17,15.9,713.7
15:55:18,11.5,663.3
15:55:19,16.5,694.5
15:55:20,13.1,799.6
15:55:21,13.9,821.4
15:55:22,14.5,691.6
15:55:23,11.1,558.5
15:55:24,10.3,668.2
15:55:25,15.9,709.2
15:55:26,11.5,499.5
15:55:27,13.4,644.4
15:55:28,13.3,642.8
15:55:29,10.6,577.8
15:55:30,10.9,546.7
15:55:31,13.6,636.7
15:55:32,13.0,704.8
15:55:33,14.7,818.5
15:55:34,11.8,545.3
15:55:35,10.6,483.2
15:55:36,10.5,537.8
15:55:37,13.0,633.8
15:55:38,14.4,679.7
