time_hms,kb_per_sec_in,kb_per_sec_out
15:54:27,0.9,3.2
15:54:28,14.3,606.8
15:54:29,13.9,655.0
15:54:30,14.8,651.6
15:54:31,17.9,799.1
15:54:32,18.8,807.1
15:54:33,18.7,854.2
15:54:34,17.2,745.8
15:54:35,13.3,606.5
15:54:36,13.0,555.9
15:54:37,16.3,746.8
15:54:38,12.4,528.9
15:54:39,13.5,617.8
15:54:40,12.1,511.0
15:54:41,16.4,749.7
15:54:42,11.6,487.3
15:54:43,15.3,703.4
15:54:44,11.0,462.4
15:54:45,17.1,782.3
15:54:46,11.0,459.4
15:54:47,11.2,508.6
15:54:48,10.5,438.8
15:54:49,18.0,825.8
15:54:50,10.1,419.4
15:54:51,17.5,800.8
15:54:52,9.5,391.6
15:54:53,16.4,748.5
15:54:54,8.9,366.3
15:54:55,18.6,854.2
15:54:56,10.1,414.1
15:54:57,14.8,535.1
15:54:58,8.4,266.6
15:54:59,6.8,218.7
15:55:00,8.2,271.9
15:55:01,9.0,305.9
15:55:02,8.0,226.7
15:55:03,7.1,249.8
15:55:04,8.0,241.2
15:55:05,8.3,270.6
15:55:06,7.4,251.2
15:55:07,5.3,150.7
15:55:08,5.5,162.5
15:55:09,5.4,184.6
15:55:10,3.9,89.2
15:55:11,7.6,253.7
15:55:12,2.7,60.1
15:55:13,8.5,240.5
15:55:14,6.0,195.8
15:55:15,5.3,128.3
15:55:16,9.2,322.1
15:55:17,5.4,139.4
15:55:18,5.8,183.1
15:55:19,6.2,157.7
15:55:20,0.0,0.2
15:55:21,2.4,33.7
15:55:22,4.7,162.6
15:55:23,9.7,292.8
15:55:24,4.0,141.0
15:55:25,5.6,146.0
15:55:26,8.8,323.1
15:55:27,6.4,163.8
15:55:28,6.4,211.3
15:55:29,7.9,239.9
15:55:30,9.1,308.8
15:55:31,6.6,198.7
15:55:32,4.0,147.2
15:55:33,2.3,35.2
15:55:34,7.8,308.9
15:55:35,11.5,372.3
15:55:36,9.5,315.8
15:55:37,7.6,222.1
15:55:38,5.6,174.3
15:55:39,3.5,108.0
15:55:40,4.5,131.2
15:55:41,6.1,206.9
15:55:42,8.8,280.2
15:55:43,6.4,198.3
15:55:44,4.8,134.2
15:55:45,7.2,249.7
15:55:46,5.8,167.5
15:55:47,8.0,251.8
15:55:48,5.0,134.2
15:55:49,5.5,189.1
15:55:50,7.8,218.8
15:55:51,2.9,81.8
15:55:52,1.1,2.9
15:55:53,5.3,181.7
15:55:54,8.3,260.6
15:55:55,10.2,358.7
15:55:56,1.9,84.3
15:55:57,7.2,199.2
15:55:58,4.7,152.2
15:55:59,7.1,225.7
15:56:00,2.9,87.5
15:56:01,6.4,200.6
15:56:02,1.0,9.1
15:56:03,5.6,151.6
15:56:04,0.0,0.0
15:56:05,5.8,178.8
15:56:06,0.0,0.0
15:56:07,5.7,153.4
15:56:08,8.2,285.1
15:56:09,7.1,207.3
15:56:10,8.0,264.1
15:56:11,4.2,92.8
15:56:12,7.4,254.2
15:56:13,7.7,231.9
15:56:14,7.7,267.7
15:56:15,2.6,72.1
15:56:16,6.0,200.9
15:56:17,7.5,207.1
15:56:18,8.5,280.8
15:56:19,9.9,370.9
15:56:20,10.7,358.9
15:56:21,7.7,263.1
15:56:22,6.4,183.3
15:56:23,5.3,183.6
15:56:24,8.5,264.2
15:56:25,2.8,97.1
15:56:26,7.3,203.7
15:56:27,6.0,184.7
15:56:28,8.9,266.1
15:56:29,2.7,94.7
15:56:30,6.7,190.4
15:56:31,7.7,275.7
15:56:32,6.4,185.9
15:56:33,8.7,302.7
15:56:34,5.8,163.8
15:56:35,6.6,215.8
15:56:36,8.3,255.7
15:56:37,7.7,255.3
15:56:38,5.6,166.7
15:56:39,6.3,249.6
15:56:40,6.2,162.3
15:56:41,6.9,249.1
15:56:42,4.8,128.3
15:56:43,7.2,251.2
15:56:44,6.4,180.0
15:56:45,7.3,280.3
15:56:46,3.8,84.1
15:56:47,9.3,310.4
15:56:48,5.1,157.5
15:56:49,6.8,217.2
15:56:50,7.4,215.6
15:56:51,7.5,267.5
15:56:52,8.3,265.2
15:56:53,7.2,251.3
15:56:54,5.3,140.9
15:56:55,7.6,251.2
15:56:56,5.0,138.0
15:56:57,4.6,140.1
15:56:58,3.7,121.2
15:56:59,5.1,149.2
15:57:00,6.4,205.6
15:57:01,7.9,280.4
15:57:02,0.0,0.0
15:57:03,4.2,124.5
15:57:04,0.0,0.0
15:57:05,3.3,60.3
15:57:06,6.7,223.1
15:57:07,6.0,149.0
15:57:08,5.3,171.1
15:57:09,7.3,230.0
15:57:10,2.8,108.5
15:57:11,2.7,54.4
15:57:12,4.7,152.0
15:57:13,2.3,45.6
15:57:14,5.3,168.5
15:57:15,2.0,41.7
15:57:16,2.4,84.5
15:57:17,0.5,1.5
15:57:18,4.7,155.1
15:57:19,0.0,0.0
15:57:20,4.8,140.1
15:57:21,2.1,64.9
15:57:22,4.1,94.3
15:57:23,3.2,111.5
15:57:24,4.6,121.0
15:57:25,2.4,92.5
15:57:26,4.4,94.3
15:57:27,2.8,99.8
15:57:28,6.2,226.9
15:57:29,0.0,0.0
15:57:30,7.7,305.1
15:57:31,0.0,0.0
15:57:32,10.1,419.6
15:57:33,0.1,0.0
15:57:34,9.6,394.2
15:57:35,0.1,0.0
15:57:36,9.6,394.2
15:57:37,1.0,42.2
15:57:38,7.2,288.0
15:57:39,0.1,0.1
15:57:40,8.5,350.0
15:57:41,0.5,19.0
15:57:42,8.0,324.8
15:57:43,2.8,124.4
15:57:44,7.6,302.7
15:57:45,2.3,104.3
15:57:46,6.9,276.1
