timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:03:20.804,42980,ESTAB,cubic,224,20.644,6.066,20.215,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11222288,1145336,3,48640,43520,NaN,NaN
2026-04-10 10:03:21.502,42982,ESTAB,cubic,232,28.751,0.712,20.111,1448,36,52128,NaN,119544,93480,822,NaN,84,37,83,2,NaN,NaN,29008848,6694016,66,99840,43520,18,31971
2026-04-10 10:03:21.734,42982,ESTAB,cubic,232,30.394,0.197,20.111,1448,36,52128,52128,263819,239203,1644,NaN,185,89,184,4,NaN,NaN,16464384,6694984,168,99840,43520,17,196928
2026-04-10 10:03:21.963,42982,ESTAB,cubic,236,32.829,5.849,20.111,1448,37,53576,52128,440475,418755,1644,NaN,307,135,306,4,NaN,NaN,15666504,4204336,292,137728,43520,15,288152
2026-04-10 10:03:22.192,42982,ESTAB,cubic,232,30.45,0.096,20.111,1448,37,53576,52128,633059,609891,1644,NaN,440,201,439,4,NaN,NaN,16890744,6692080,424,435712,43520,16,234576
2026-04-10 10:03:22.422,42982,ESTAB,cubic,232,28.902,0.328,20.111,1448,39,56472,52128,825643,801027,1644,NaN,573,258,572,4,NaN,NaN,18757320,6687360,556,435712,43520,17,302632
2026-04-10 10:03:22.655,42982,ESTAB,cubic,232,28.825,0.204,20.111,1448,39,56472,52128,1021123,996507,1644,NaN,708,320,707,4,NaN,NaN,18807672,6694232,691,435712,43520,17,237472
2026-04-10 10:03:22.882,42982,ESTAB,cubic,232,30.319,0.312,20.111,1448,39,56472,52128,1210811,1187643,1644,NaN,839,386,838,4,NaN,NaN,17880464,6689184,823,435712,43520,16,196949
2026-04-10 10:03:23.105,42982,ESTAB,cubic,232,28.904,0.268,20.111,1448,39,56472,52128,1397603,1372987,1644,NaN,968,450,967,4,NaN,NaN,18755776,6694872,951,435712,43520,17,10157
2026-04-10 10:03:23.333,42982,ESTAB,cubic,232,28.626,4.106,20.111,1448,39,56472,52128,1415152,1414096,4486,NaN,983,469,982,11,NaN,NaN,18937840,5652352,982,436224,43520,1,NaN
2026-04-10 10:03:23.555,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:23.781,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:24.012,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:24.254,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:24.519,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:24.774,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:25.025,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:25.266,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:25.524,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:25.776,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:26.018,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:26.241,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:26.463,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:26.684,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:26.907,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:27.129,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:27.363,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:27.593,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:27.822,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:28.051,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:28.282,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:28.519,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:28.753,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:28.979,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:29.207,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:29.428,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:29.653,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:29.883,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:30.119,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:30.355,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
2026-04-10 10:03:30.590,42982,ESTAB,cubic,228,26.127,4.34,20.106,1448,39,56472,52128,1419091,1419091,5300,NaN,986,472,985,13,NaN,NaN,20749144,5652352,986,436224,43520,NaN,NaN
