Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.234999999999999,1.053
2,3824.0,1,0.0,4.16,1.043
3,3292.0,0,0.0,4.109999999999999,1.029
4,1582.0,1,0.0,4.053333333333334,1.0156666666666665
5,4182.0,1,0.0,4.03,1.01
6,1622.0,1,0.0,4.013333333333333,1.005
7,4386.0,1,0.0,4.0,1.005
8,3360.0,0,0.0,4.0,1.001
9,3310.0,0,0.0,4.0,1.001
10,4550.0,1,0.0,4.0,1.001
11,3420.0,0,0.0,4.0,1.001
12,4358.0,1,0.0,4.0,1.001
13,1230.0,1,0.0,3.9933333333333336,1.001
14,1466.0,0,0.0,3.99,1.001
15,4082.0,0,0.0,3.99,1.001
16,4830.0,0,0.0,3.99,1.001
17,3348.0,1,0.0,3.9825,1.001
18,3176.0,0,0.0,3.98,1.001
19,1632.0,1,0.0,3.98,1.001
20,796.0,0,0.0,3.98,1.001
21,1850.0,2,0.0,3.98,1.001
22,1944.0,0,0.0,3.98,0.997
23,1110.0,0,0.0,3.98,0.997
24,526.0,0,0.0,3.98,0.997
25,386.0,0,0.0,3.99,0.997
26,262.0,1,0.0,3.9966666666666666,0.997
27,440.0,0,0.0,4.0,0.9989999999999999
28,464.0,0,0.0,4.0,1.001
29,438.0,0,0.0,4.0,1.001
30,450.0,0,0.0,4.0,1.001
31,428.0,0,0.0,4.0,1.001
32,432.0,0,0.0,3.99,1.001
33,446.0,0,0.0,3.99,1.001
34,448.0,0,0.0,3.99,1.001
35,440.0,0,0.0,3.99,1.001
36,440.0,0,0.0,3.98,1.001
37,442.0,0,0.0,3.98,1.001
38,406.0,0,0.0,3.98,1.001
39,446.0,0,0.0,3.98,1.001
40,382.0,0,0.0,3.98,1.001
41,346.0,0,0.0,3.98,0.9989999999999999
42,430.0,0,0.0,3.98,0.997
43,240.0,0,0.0,3.9850000000000003,0.997
44,274.0,0,0.0,3.99,0.997
45,338.0,0,0.0,4.0,0.997
46,354.0,0,0.0,4.0,0.9989999999999999
47,424.0,0,0.0,4.0,1.001
48,438.0,0,0.0,4.0,1.001
49,478.0,0,0.0,4.0,1.001
50,224.0,0,0.0,3.99,1.001
51,328.0,0,0.0,3.99,1.001
52,448.0,0,0.0,3.99,1.001
53,426.0,0,0.0,3.983333333333333,1.001
54,442.0,0,0.0,3.98,1.001
55,368.0,0,0.0,3.98,1.001
56,430.0,0,0.0,3.98,1.001
57,222.0,0,0.0,3.983333333333333,0.997
58,380.0,0,0.0,3.99,0.997
59,294.0,0,0.0,3.995,0.997
60,376.0,0,0.0,4.0,0.997
61,272.0,0,0.0,4.0,1.001
62,322.0,0,0.0,4.0,1.001
63,318.0,0,0.0,4.0,1.001
64,378.0,0,0.0,4.0,1.001
65,364.0,0,0.0,3.99,1.001
66,422.0,0,0.0,3.99,1.001
67,404.0,0,0.0,3.99,1.001
68,418.0,0,0.0,3.9850000000000003,1.001
69,436.0,0,0.0,3.98,1.001
70,440.0,0,0.0,3.98,1.001
71,428.0,0,0.0,3.98,1.001
72,164.0,0,0.0,3.98,0.997
73,212.0,0,0.0,3.986666666666667,0.997
74,450.0,0,0.0,3.99,0.997
75,428.0,0,0.0,4.0,0.997
76,422.0,0,0.0,4.0,0.9989999999999999
77,418.0,0,0.0,4.0,1.001
78,410.0,0,0.0,4.0,1.001
79,440.0,0,0.0,4.0,1.001
80,426.0,0,0.0,3.995,1.001
81,448.0,0,0.0,3.99,1.001
82,270.0,0,0.0,3.99,1.001
83,278.0,0,0.0,3.9850000000000003,1.001
84,386.0,0,0.0,3.98,1.001
85,262.0,0,0.0,3.98,1.001
86,440.0,0,0.0,3.98,1.001
87,464.0,0,0.0,3.98,0.997
88,438.0,0,0.0,3.9850000000000003,0.997
89,450.0,0,0.0,3.99,0.997
90,428.0,0,0.0,4.0,0.997
