Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,816.0,0,0.0,4.470000000000001,1.042
2,4680.0,1,0.0,4.41,1.079
3,4674.0,0,0.0,4.295,1.065
4,4718.0,0,0.0,4.21,1.049
5,3526.0,0,0.0,4.16,1.039
6,3230.0,0,0.0,4.1000000000000005,1.027
7,4406.0,0,0.0,4.05,1.016
8,3084.0,0,0.0,4.03,1.0093333333333334
9,4778.0,0,0.0,4.01,1.004
10,4976.0,0,0.0,4.005,1.004
11,4616.0,0,0.0,4.0,1.002
12,5090.0,0,0.0,4.0,1.0
13,4480.0,0,0.0,4.0,1.0
14,4928.0,0,0.0,4.0,1.0
15,4654.0,0,0.0,4.0,1.0
16,4864.0,0,0.0,4.0,1.0
17,3780.0,0,1.2291666666666667,4.796666666666667,1.0166666666666666
18,1750.0,1,5.522833333333333,5.18,1.05
19,1650.0,0,0.025500000000000078,5.015000000000001,1.1
20,1866.0,0,0.20650000000000013,4.91,1.099
21,1816.0,0,0.0,4.76,1.099
22,1894.0,0,0.0,4.62,1.094
23,1156.0,0,0.0,4.53,1.09
24,1474.0,0,0.0,4.44,1.08
25,1520.0,0,0.0,4.325,1.0715
26,1668.0,0,0.0,4.165,1.042
27,3448.0,1,0.0,4.08,1.023
28,1698.0,0,0.0,4.055,1.016
29,1796.0,0,0.0,4.026666666666666,1.0076666666666665
30,2610.0,0,8.881784197001252e-16,4.01,1.005
31,1234.0,2,0.0,4.0,1.005
32,1640.0,0,0.0,4.0,1.0
33,1638.0,0,0.0,4.0,1.0
34,1824.0,0,8.881784197001252e-16,4.0,1.0
35,1806.0,0,0.0,4.0,1.0
36,1948.0,0,0.0,4.0,1.0
37,2284.0,0,0.027000000000001023,4.0,1.0
38,1630.0,2,0.027000000000000135,3.995,1.0
39,1532.0,0,0.0,3.99,1.0
40,1698.0,0,0.0,3.99,1.0
41,1116.0,0,0.0,3.99,1.0
42,1432.0,0,0.0,3.99,1.0
43,1748.0,0,0.0,3.99,1.0
44,1582.0,0,0.0,3.99,1.0
45,1540.0,0,0.0,3.99,1.0
46,1622.0,0,0.0,3.99,1.0
47,1652.0,0,0.0,3.99,1.0
48,1726.0,0,0.0,3.9850000000000003,1.0
49,1730.0,0,0.0,3.98,1.0
50,3434.0,1,0.0,3.98,1.0
51,1778.0,0,0.0,3.98,1.0
52,580.0,0,0.0,3.98,1.0
53,1466.0,1,0.0,3.9799999999999995,1.0
54,3254.0,1,0.3915000000000006,4.09,1.0234999999999999
55,1826.0,1,0.8675000000000006,4.42,1.0445
56,1642.0,0,0.21249999999999858,4.395,1.0779999999999998
57,1648.0,0,0.34550000000000125,4.36,1.077
58,816.0,1,0.02200000000000024,4.29,1.0659999999999998
59,1718.0,1,0.0,4.18,1.045
60,1850.0,0,0.0,4.12,1.031
61,1944.0,0,0.0,4.09,1.027
62,1110.0,0,0.0,4.053333333333334,1.0146666666666666
63,1402.0,0,0.0,4.025,1.009
64,1670.0,0,0.0,4.01,1.005
65,1236.0,0,0.0,4.0,1.0025
66,1814.0,0,0.0,4.0,1.0
67,1902.0,0,0.0,4.0,1.0
68,1834.0,0,0.0,4.0,1.0
69,1630.0,0,0.0,4.0,1.0
70,1618.0,0,0.0,4.0,1.0
71,1598.0,0,0.0,4.0,1.0
72,1624.0,0,0.0,3.995,1.0
73,1640.0,0,0.0,3.99,1.0
74,1728.0,0,0.0,3.99,1.0
75,2054.0,0,0.0,3.99,1.0
76,1756.0,0,0.0,3.99,1.0
77,1750.0,0,0.0,3.99,1.0
78,1650.0,0,0.27333333333333343,4.06,1.0086666666666666
79,1866.0,0,0.26966666666666583,4.07,1.021
80,1816.0,0,0.22499999999999964,4.1433333333333335,1.0126666666666666
81,1894.0,0,0.6600000000000001,4.56,1.0
82,470.0,1,0.0,4.49,1.084
83,1474.0,0,0.0,4.41,1.079
84,1520.0,1,0.0,4.266666666666667,1.0593333333333332
85,1668.0,0,0.0,4.145,1.0385
86,1750.0,0,0.0,4.085,1.023
87,1698.0,0,0.0,4.05,1.014
88,1796.0,0,0.0,4.03,1.012
