Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.63,1.093
2,4866.0,1,0.0,4.53,1.088
3,3208.0,0,0.0,4.45,1.084
4,4182.0,0,0.0,4.335,1.069
5,3688.0,0,0.0,4.215,1.0485
6,4386.0,0,0.0,4.125,1.0335
7,4548.0,0,0.0,4.07,1.022
8,4592.0,0,0.0,4.045,1.0125
9,4550.0,0,0.0,4.025,1.0074999999999998
10,4702.0,0,0.0,4.01,1.005
11,4358.0,0,0.0,4.0,1.001
12,1230.0,0,0.0,4.0,1.001
13,1466.0,0,0.0,4.0,1.001
14,4082.0,0,0.0,4.0,1.001
15,4830.0,0,0.0,3.99,1.001
16,5070.0,0,0.0,3.99,1.001
17,4688.0,0,0.0,3.99,1.001
18,4764.0,0,0.361,4.055,1.008
19,3308.0,1,0.07800000000000001,4.04,1.012
20,1850.0,1,0.0,4.03,1.007
21,1944.0,0,0.0,4.015,1.007
22,1110.0,0,0.0,4.01,1.003
23,1402.0,0,0.0,4.0,1.003
24,1670.0,0,0.0,3.995,1.003
25,1236.0,0,0.0,3.99,1.001
26,1814.0,0,0.0,3.99,0.999
27,1902.0,0,0.0,4.0,0.999
28,1834.0,0,0.0,4.0,0.999
29,1630.0,0,0.0,4.0,0.999
30,1618.0,0,0.0,4.0,0.999
31,1598.0,0,0.0,4.0,0.999
32,1624.0,0,0.0,4.01,0.999
33,1640.0,0,0.0,4.01,0.999
34,1728.0,0,0.0,4.01,1.0016666666666667
35,2054.0,0,0.0,4.0,1.003
36,1756.0,0,0.0,4.0,1.003
37,1750.0,0,0.0,4.0,1.003
38,1650.0,0,0.0,3.9933333333333336,1.0016666666666667
39,1866.0,0,0.0,3.99,0.999
40,1816.0,0,0.0,4.0,0.999
41,1894.0,0,0.0,4.0,0.999
42,1156.0,0,0.0,4.0,0.999
43,1474.0,0,0.0,4.0,0.999
44,1520.0,0,0.0,4.0,0.999
45,1668.0,0,0.0,4.01,0.999
46,1750.0,0,0.0,4.01,0.999
47,1698.0,0,0.0,4.01,1.001
48,1796.0,0,0.0,4.01,1.003
49,1202.0,0,0.0,4.0,1.003
50,1234.0,0,0.0,3.9966666666666666,1.003
51,1640.0,0,0.0,3.99,0.999
52,1638.0,0,0.0,3.995,0.999
53,1824.0,0,0.0,4.0,0.999
54,1806.0,0,0.0,4.0,0.999
55,1948.0,0,0.0,4.0,0.999
56,1182.0,0,0.0,4.0,0.999
57,1630.0,0,0.0,4.01,0.999
58,1532.0,0,0.0,4.01,0.999
59,1698.0,0,0.0,4.01,1.001
60,1116.0,0,0.0,4.005,1.003
61,1432.0,0,0.0,4.0,1.003
62,1748.0,0,0.0,3.995,1.003
63,1582.0,0,0.0,3.99,0.999
64,1540.0,0,0.0,3.99,0.999
65,1622.0,0,0.0,4.0,0.999
66,1652.0,0,0.0,4.0,0.999
67,1726.0,0,0.0,4.0,0.999
68,1730.0,0,0.0,4.0,0.999
69,1742.0,0,0.0,4.005,0.999
70,1778.0,0,0.0,4.01,0.999
71,1790.0,0,0.0,4.01,0.999
72,580.0,0,0.0,4.01,1.001
73,688.0,0,0.0,4.003333333333333,1.003
74,1714.0,0,0.0,3.995,1.003
75,1826.0,0,0.0,3.99,1.001
76,1642.0,0,0.0,3.99,0.999
77,1648.0,0,0.0,4.0,0.999
78,1632.0,0,0.0,4.0,0.999
79,1718.0,0,0.0,4.0,0.999
80,1850.0,0,0.0,4.0,0.999
81,1944.0,0,0.0,4.0,0.999
82,1110.0,0,0.0,4.01,0.999
83,1402.0,0,0.0,4.01,0.999
84,1670.0,0,0.0,4.01,1.001
85,1236.0,0,0.0,4.005,1.003
86,1814.0,0,0.0,4.0,1.003
87,1902.0,0,0.0,3.995,1.003
88,1834.0,0,0.0,3.99,0.999
89,1630.0,0,0.0,3.995,0.999
90,1618.0,0,0.0,4.0,0.999
91,1598.0,0,0.0,4.0,0.999
