      Time     KB/s_in    KB/s_out
  13:47:49         1.0         3.3
  13:47:50        15.1       505.9
  13:47:51        19.8       819.9
  13:47:52        13.9       520.3
  13:47:53        16.9       653.4
  13:47:54        13.7       496.8
  13:47:55        17.8       688.8
  13:47:56        13.1       473.1
  13:47:57        18.1       701.0
  13:47:58        12.6       446.8
  13:47:59        19.8       766.8
  13:48:00        12.1       427.2
  13:48:01        18.0       697.2
  13:48:02         9.4       320.0
  13:48:03         0.0         0.0
  13:48:04        10.7       373.9
  13:48:05         0.2         6.9
  13:48:06         9.9       348.8
  13:48:07        18.2       705.2
  13:48:08         9.3       325.2
  13:48:09        22.0       854.1
  13:48:10        10.5       370.3
  13:48:11        22.0       854.1
  13:48:12        12.1       428.7
  13:48:13        22.0       854.3
  13:48:14         9.7       333.7
  13:48:15        22.0       854.2
  13:48:16        10.2       355.8
  13:48:17        22.0       853.5
  13:48:18         9.4       326.8
  13:48:19        18.9       609.0
  13:48:20        16.6       476.3
  13:48:21        15.3       478.9
  13:48:22        18.0       550.0
  13:48:23        19.8       588.6
  13:48:24         6.0       152.3
  13:48:25        16.1       496.5
  13:48:26         7.3       182.1
  13:48:27        16.6       506.9
  13:48:28        11.5       324.5
  13:48:29        14.9       447.7
  13:48:30         5.4       148.0
  13:48:31        13.8       424.1
  13:48:32        12.9       337.9
  13:48:33        15.3       485.4
  13:48:34         0.6         3.0
  13:48:35        15.5       435.8
  13:48:36         1.3        36.4
  13:48:37        14.1       402.0
  13:48:38         0.6        20.7
  13:48:39        15.3       419.8
  13:48:40         0.0         0.0
  13:48:41        13.0       366.5
  13:48:42         1.4        48.3
  13:48:43        14.1       406.3
  13:48:44         0.6        15.1
  13:48:45        13.7       384.3
  13:48:46        14.3       416.8
  13:48:47        13.9       408.2
  13:48:48         6.9       193.5
  13:48:49        10.8       304.5
  13:48:50         4.9       150.6
  13:48:51        11.6       317.8
  13:48:52         4.6       135.7
  13:48:53        10.0       273.5
  13:48:54         5.1       154.6
  13:48:55        10.2       279.4
  13:48:56         7.2       204.0
  13:48:57         8.4       240.9
  13:48:58         7.3       229.8
  13:48:59        11.1       291.1
  13:49:00         7.2       199.4
  13:49:01         8.4       229.0
  13:49:02         2.1        72.0
  13:49:03         9.7       263.2
  13:49:04         4.3       119.9
  13:49:05         8.0       215.8
  13:49:06         5.9       178.5
  13:49:07         6.7       168.6
  13:49:08         8.8       264.0
  13:49:09         7.3       189.1
  13:49:10         8.6       264.5
  13:49:11         6.4       155.3
  13:49:12         9.3       284.9
  13:49:13         6.5       165.6
  13:49:14        10.7       299.8
  13:49:15         5.1       124.2
  13:49:16         6.3       188.7
  13:49:17         4.6       108.0
  13:49:18         7.8       213.4
  13:49:19         4.2        96.1
  13:49:20        10.8       329.4
  13:49:21         3.5        81.4
  13:49:22        12.0       343.5
  13:49:23         2.8        57.7
  13:49:24        13.1       414.6
  13:49:25         3.5        81.3
  13:49:26        13.2       387.0
  13:49:27         2.6        45.9
  13:49:28        15.2       458.7
  13:49:29         1.9        29.6
  13:49:30         9.3       278.1
  13:49:31         1.6        16.3
  13:49:32        12.9       406.8
  13:49:33         1.3         3.1
  13:49:34        12.8       394.4
  13:49:35         0.5         0.0
  13:49:36        15.5       440.2
  13:49:37         0.0         0.0
  13:49:38        10.2       290.4
  13:49:39         0.0         0.0
  13:49:40        12.5       372.1
  13:49:41         0.0         0.0
  13:49:42        14.1       394.8
  13:49:43         1.9        58.4
  13:49:44        12.7       360.6
  13:49:45         1.6        49.8
  13:49:46        13.4       381.4
  13:49:47         0.6        18.4
  13:49:48        12.5       337.1
  13:49:49         2.8        83.7
  13:49:50        11.3       300.5
  13:49:51         3.8       128.7
  13:49:52        12.2       338.0
  13:49:53         3.8       109.1
  13:49:54        11.2       304.4
  13:49:55         4.5       144.0
  13:49:56        11.2       297.1
  13:49:57         5.1       154.4
  13:49:58         9.3       252.8
  13:49:59         7.3       208.4
  13:50:00        10.1       271.9
  13:50:01         6.2       192.0
  13:50:02         5.7       153.0
  13:50:03         0.2         0.2
  13:50:04         6.7       180.3
  13:50:05         0.0         0.0
  13:50:06         9.2       244.0
  13:50:07         6.5       200.6
  13:50:08         8.0       221.7
  13:50:09         8.0       251.6
  13:50:10         7.7       193.6
  13:50:11         7.6       232.4
  13:50:12         7.2       190.7
  13:50:13         7.7       236.9
  13:50:14         6.1       164.1
  13:50:15         8.6       259.3
  13:50:16         4.7       115.4
  13:50:17        11.5       330.1
  13:50:18         5.0       108.0
  13:50:19        12.3       371.5
  13:50:20         4.2       100.6
  13:50:21        12.6       370.9
  13:50:22         4.2        94.4
  13:50:23         7.7       227.1
  13:50:24         2.9        66.6
  13:50:25         9.7       297.9
  13:50:26         2.6        51.8
  13:50:27        12.7       381.6
  13:50:28         2.1        34.1
  13:50:29         8.8       287.6
  13:50:30         1.8        23.7
  13:50:31        14.8       446.5
  13:50:32         1.3         7.5
  13:50:33        14.5       422.7
  13:50:34         2.6        65.7
  13:50:35        13.8       425.7
  13:50:36         1.6        46.8
  13:50:37        15.3       422.6
  13:50:38         0.1         0.0
  13:50:39        14.3       397.5
  13:50:40         0.8        22.4
  13:50:41        12.8       360.7
  13:50:42        14.0       438.5
  13:50:43        14.7       405.0
  13:50:44         1.8        54.6
  13:50:45        12.0       341.5
  13:50:46         3.4       106.6
  13:50:47        12.5       362.1
  13:50:48         5.8       169.9
  13:50:49        12.9       397.6
  13:50:50         1.6        57.6
  13:50:51        12.0       417.9
  13:50:52         1.5        36.9
  13:50:53        16.0       580.9
  13:50:54         6.9       263.6
  13:50:55        15.3       558.8
  13:50:56        10.1       392.2
  13:50:57        14.7       536.5
  13:50:58        10.4       398.9
  13:50:59        14.2       510.0
  13:51:00        11.7       450.7
  13:51:01        13.4       484.9
  13:51:02         3.6       136.7
  13:51:03        12.9       456.6
  13:51:04         9.6       352.0
  13:51:05        12.2       431.6
  13:51:06        17.9       694.6
  13:51:07        11.3       402.0
  13:51:08        21.2       825.8
