      Time     KB/s_in    KB/s_out
  13:47:49         0.0         0.0
  13:47:50         0.0         0.4
  13:47:51         0.0         0.0
  13:47:52         0.0         0.0
  13:47:53         0.0         0.0
  13:47:54         0.0         0.1
  13:47:55         0.1         0.2
  13:47:56         0.0         0.0
  13:47:57         0.0         0.0
  13:47:58         0.0         0.4
  13:47:59         0.0         0.0
  13:48:00         0.0         0.0
  13:48:01         0.0         0.0
  13:48:02         0.0         0.0
  13:48:03         0.0         0.0
  13:48:04         0.0         0.0
  13:48:05         0.0         0.0
  13:48:06         0.0         0.0
  13:48:07         0.0         0.0
  13:48:08         0.0         0.1
  13:48:09         0.0         0.0
  13:48:10         0.0         0.2
  13:48:11         0.0         0.1
  13:48:12         0.0         0.0
  13:48:13         0.0         0.0
  13:48:14         0.1         0.4
  13:48:15         0.0         0.0
  13:48:16         0.0         0.0
  13:48:17         0.0         0.0
  13:48:18         0.0         0.0
  13:48:19         7.8       236.7
  13:48:20        11.7       378.1
  13:48:21        10.4       372.5
  13:48:22         6.6       301.5
  13:48:23         5.8       249.7
  13:48:24        10.4       588.3
  13:48:25         8.5       353.1
  13:48:26        12.6       580.6
  13:48:27         7.0       347.2
  13:48:28         8.2       461.1
  13:48:29         7.9       400.5
  13:48:30        10.2       608.6
  13:48:31         7.1       429.9
  13:48:32         9.5       498.0
  13:48:33         6.6       360.6
  13:48:34        12.4       778.6
  13:48:35         6.7       419.6
  13:48:36        12.4       743.3
  13:48:37         8.1       452.2
  13:48:38        12.0       734.3
  13:48:39         8.0       429.9
  13:48:40        13.1       766.9
  13:48:41         8.2       487.7
  13:48:42        12.5       768.3
  13:48:43         7.7       447.7
  13:48:44        12.1       741.8
  13:48:45         7.6       469.9
  13:48:46         6.7       433.3
  13:48:47         6.9       436.0
  13:48:48        11.9       620.7
  13:48:49         9.7       542.4
  13:48:50        11.2       629.3
  13:48:51         8.9       537.8
  13:48:52        10.9       644.0
  13:48:53         9.0       582.3
  13:48:54        11.0       659.2
  13:48:55         9.3       576.4
  13:48:56        10.4       594.1
  13:48:57        10.1       593.9
  13:48:58         9.2       561.5
  13:48:59         9.3       564.4
  13:49:00        11.0       626.5
  13:49:01        10.4       611.3
  13:49:02        11.2       692.9
  13:49:03         9.5       579.2
  13:49:04        11.2       733.0
  13:49:05         9.3       638.4
  13:49:06         8.1       667.9
  13:49:07         8.8       682.7
  13:49:08         7.6       512.8
  13:49:09         9.2       663.3
  13:49:10        10.0       514.0
  13:49:11        12.8       700.4
  13:49:12         9.4       568.9
  13:49:13        12.0       672.4
  13:49:14         9.7       515.8
  13:49:15        12.1       730.1
  13:49:16        10.0       620.6
  13:49:17        11.7       747.6
  13:49:18         9.6       608.8
  13:49:19        11.8       757.6
  13:49:20         9.0       480.3
  13:49:21        12.2       750.7
  13:49:22         8.6       508.3
  13:49:23        12.3       744.8
  13:49:24         7.8       427.0
  13:49:25        12.4       723.9
  13:49:26         8.3       449.2
  13:49:27        12.9       800.8
  13:49:28         7.2       387.2
  13:49:29        11.5       728.4
  13:49:30         8.4       570.3
  13:49:31        11.9       836.6
  13:49:32         8.0       447.7
  13:49:33        13.1       803.9
  13:49:34         8.5       440.2
  13:49:35        13.7       843.8
  13:49:36         7.3       413.8
  13:49:37        12.8       811.4
  13:49:38         9.1       506.9
  13:49:39        13.1       777.3
  13:49:40         7.9       471.3
  13:49:41        13.0       821.7
  13:49:42         7.9       459.8
  13:49:43        11.4       614.6
  13:49:44         8.1       494.9
  13:49:45        12.7       765.4
  13:49:46         7.9       473.0
  13:49:47        13.3       792.0
  13:49:48         8.3       517.2
  13:49:49        11.3       703.4
  13:49:50         8.6       554.7
  13:49:51        10.5       646.9
  13:49:52         7.9       514.6
  13:49:53        11.5       730.1
  13:49:54         8.8       549.7
  13:49:55        10.1       579.3
  13:49:56         9.1       552.5
  13:49:57        11.4       657.5
  13:49:58         9.7       598.5
  13:49:59        10.6       571.7
  13:50:00         9.5       571.9
  13:50:01        10.7       616.4
  13:50:02        10.9       697.6
  13:50:03        14.0       827.2
  13:50:04        10.7       673.8
  13:50:05        13.1       842.4
  13:50:06         9.3       610.4
  13:50:07         8.9       529.1
  13:50:08         9.9       626.2
  13:50:09         9.0       536.5
  13:50:10        10.3       655.9
  13:50:11         9.9       518.7
  13:50:12        10.2       662.1
  13:50:13        10.4       598.4
  13:50:14        10.8       685.8
  13:50:15         9.3       496.5
  13:50:16        11.4       727.2
  13:50:17         8.8       511.3
  13:50:18        11.5       731.5
  13:50:19         6.7       450.5
  13:50:20         9.4       725.5
  13:50:21         7.7       483.2
  13:50:22         9.3       681.2
