timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 21:30:20.345,40448,ESTAB,bbr,224,20.917,6.279,20.169,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15866760,1057896,3,48640,43520,NaN,NaN
2026-03-31 21:30:20.602,40448,ESTAB,bbr,224,20.917,6.279,20.169,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15866760,1057896,3,48640,43520,NaN,NaN
2026-03-31 21:30:21.309,40460,ESTAB,bbr,232,28.714,2.037,20.051,1448,41,59368,NaN,93480,70312,822,NaN,66,29,65,2,NaN,NaN,19217312,6300784,50,86016,43520,16,109654
2026-03-31 21:30:21.541,40460,ESTAB,bbr,228,27.032,0.547,20.051,1448,36,52128,26064,247630,207086,1644,NaN,173,78,172,4,NaN,NaN,8321432,6247264,145,86016,43520,28,421368
2026-03-31 21:30:21.772,40460,ESTAB,bbr,232,28.893,2.045,20.051,1448,50,72400,26064,443110,419942,1644,NaN,308,141,307,4,NaN,NaN,8347064,6515640,292,167936,43520,16,477840
2026-03-31 21:30:22.002,40460,ESTAB,bbr,232,28.732,0.417,20.051,1448,50,72400,26064,635694,611078,1644,NaN,441,207,440,4,NaN,NaN,8332536,6702976,424,167936,43520,17,569064
2026-03-31 21:30:22.225,40460,ESTAB,bbr,232,28.306,0.228,20.051,1448,50,72400,26064,823934,799318,1644,NaN,571,272,570,4,NaN,NaN,8332536,5942984,554,167936,43520,17,560023
2026-03-31 21:30:22.444,40460,ESTAB,bbr,232,28.844,0.182,20.051,1448,50,72400,26064,1007830,984662,1644,NaN,698,336,697,4,NaN,NaN,8332536,6697024,682,167936,43520,16,376127
2026-03-31 21:30:22.670,40460,ESTAB,bbr,236,32.93,7.508,20.051,1448,54,78192,26064,1194622,1170006,1644,NaN,827,390,826,4,NaN,NaN,6666032,6417576,810,167936,43520,17,189335
2026-03-31 21:30:22.903,40460,ESTAB,bbr,232,28.743,0.231,20.051,1448,56,81088,26064,1383957,1364038,1644,NaN,958,457,957,4,NaN,NaN,8319720,6694872,944,323072,43520,14,NaN
2026-03-31 21:30:23.139,40460,ESTAB,bbr,232,28.494,0.128,20.051,1448,56,81088,26064,1383957,1383957,1644,NaN,958,464,957,4,NaN,NaN,8319720,6307000,958,323584,43520,NaN,NaN
2026-03-31 21:30:23.376,40460,ESTAB,bbr,232,29.99,1.016,20.051,1448,54,78192,26064,1515712,1491096,2468,NaN,1049,498,1048,6,NaN,NaN,6656464,6709280,1032,323584,43520,17,590784
2026-03-31 21:30:23.611,40460,ESTAB,bbr,232,29.422,1.11,20.051,1448,44,63712,26064,1714088,1690920,2468,NaN,1186,564,1185,6,NaN,NaN,6675600,6714928,1170,323584,43520,16,554971
2026-03-31 21:30:23.848,40460,ESTAB,bbr,232,29.989,0.846,20.051,1448,44,63712,26064,1909568,1887848,2468,NaN,1321,632,1320,6,NaN,NaN,8331688,6694496,1306,323584,43520,15,359491
2026-03-31 21:30:24.084,40460,ESTAB,bbr,232,28.888,0.147,20.051,1448,44,63712,26064,2106496,2084776,2468,NaN,1457,700,1456,6,NaN,NaN,8303488,6686720,1442,323584,43520,15,162563
2026-03-31 21:30:24.319,40460,ESTAB,bbr,232,29.818,1.022,20.051,1448,46,66608,26064,2274851,2269059,2884,NaN,1574,765,1573,7,NaN,NaN,6652360,5857896,1570,323584,43520,4,779024
2026-03-31 21:30:24.567,40460,ESTAB,bbr,232,28.76,0.085,20.051,1448,36,52128,26064,2490603,2465987,2884,NaN,1723,833,1722,7,NaN,NaN,8329120,6689072,1706,323584,43520,17,563272
2026-03-31 21:30:24.808,40460,ESTAB,bbr,232,29.489,0.613,20.051,1448,36,52128,26064,2691875,2668707,2884,NaN,1862,903,1861,7,NaN,NaN,8329976,6688456,1846,323584,43520,16,384923
2026-03-31 21:30:25.044,40460,ESTAB,bbr,232,28.564,0.415,20.051,1448,36,52128,26064,2890251,2868531,2884,NaN,1999,972,1998,7,NaN,NaN,8329120,6211048,1984,323584,43520,15,186547
2026-03-31 21:30:25.282,40460,ESTAB,bbr,232,29.964,0.485,20.051,1448,36,52128,26064,3076798,3059667,2884,NaN,2128,1038,2127,7,NaN,NaN,8322288,5920208,2116,323584,43520,12,NaN
2026-03-31 21:30:25.527,40460,ESTAB,bbr,232,28.918,0.195,20.051,1448,36,52128,26064,3267934,3244766,3300,NaN,2260,1103,2259,8,NaN,NaN,8322288,6673024,2244,323584,43520,16,593680
2026-03-31 21:30:25.759,40460,ESTAB,bbr,232,29.818,1.046,20.051,1448,36,52128,26064,3463414,3438798,3300,NaN,2395,1170,2394,8,NaN,NaN,8355608,6689184,2378,323584,43520,17,617955
2026-03-31 21:30:26.011,40460,ESTAB,bbr,232,28.913,0.149,20.051,1448,36,52128,26064,3664686,3644414,3300,NaN,2534,1241,2533,8,NaN,NaN,8355608,6688864,2520,323584,43520,14,476401
2026-03-31 21:30:26.260,40460,ESTAB,bbr,232,30.319,0.47,20.051,1448,36,52128,26064,3876094,3852926,3300,NaN,2680,1313,2679,8,NaN,NaN,8305200,6708792,2664,323584,43520,16,302604
2026-03-31 21:30:26.492,40460,ESTAB,bbr,232,28.81,0.098,20.051,1448,36,52128,26064,4077366,4052750,3300,NaN,2819,1382,2818,8,NaN,NaN,8363296,6700896,2802,323584,43520,17,101332
2026-03-31 21:30:26.723,40460,ESTAB,bbr,236,33.399,9.08,20.051,1448,36,52128,26064,4178698,4178698,3300,NaN,2889,1426,2888,8,NaN,NaN,8337664,2578192,2889,323584,43520,NaN,NaN
2026-03-31 21:30:26.958,40460,ESTAB,bbr,236,33.399,9.08,20.051,1448,36,52128,26064,4178698,4178698,3300,NaN,2889,1426,2888,8,NaN,NaN,8337664,2578192,2889,323584,43520,NaN,NaN
