Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.31,1.071
2,4516.0,0,0.0,4.225,1.0545
3,5022.0,0,0.0,4.15,1.04
4,3456.0,1,0.0,4.12,1.031
5,2754.0,0,0.0,4.08,1.0225
6,3572.0,1,0.0,4.045,1.0135
7,5018.0,0,0.0,4.025,1.009
8,4772.0,0,0.0,4.01,1.0045
9,4870.0,0,0.0,4.005,1.002
10,4338.0,0,0.0,4.0,1.002
11,4248.0,0,0.0,4.0,1.002
12,2314.0,0,0.0,3.99,1.002
13,4496.0,0,0.0,3.99,1.002
14,3624.0,0,0.0,3.99,0.998
15,4628.0,0,0.0,3.99,0.998
16,3076.0,0,0.0,3.9966666666666666,0.9979999999999999
17,3824.0,0,0.02025,4.005,0.9984999999999999
18,4866.0,0,0.48275,4.14,1.034
19,1582.0,1,0.0040000000000000036,4.11,1.029
20,720.0,1,0.0,4.07,1.0215
21,1622.0,0,0.0,4.045,1.013
22,1652.0,0,0.0,4.03,1.007
23,786.0,0,0.0,4.015,1.007
24,786.0,0,0.0,4.005,1.003
25,784.0,0,0.0,4.0,1.003
26,832.0,0,0.0,4.0,1.003
27,804.0,0,0.0,3.99,1.003
28,276.0,0,0.0,3.99,0.999
29,212.0,0,0.0,3.99,0.999
30,450.0,1,0.0,4.0,0.999
31,428.0,0,0.0,4.0,0.999
32,422.0,0,0.0,4.0,0.999
33,418.0,0,0.0,4.0,0.999
34,410.0,0,0.0,4.01,0.999
35,440.0,0,0.0,4.01,0.999
36,426.0,0,0.0,4.01,1.003
37,448.0,0,0.0,4.0,1.003
38,270.0,0,0.0,4.0,1.003
39,278.0,0,0.0,3.99,1.003
40,386.0,0,0.0,3.99,0.999
41,262.0,0,0.0,3.99,0.999
42,440.0,0,0.0,4.0,0.999
43,464.0,0,0.0,4.0,0.999
44,438.0,0,0.0,4.0,0.999
45,450.0,0,0.0,4.0,0.999
46,428.0,0,0.0,4.01,0.999
47,432.0,0,0.0,4.01,1.0003333333333333
48,446.0,0,0.0,4.005,1.003
49,448.0,0,0.0,4.0,1.003
50,440.0,0,0.0,3.995,1.003
51,440.0,0,0.0,3.99,1.001
52,406.0,0,0.0,3.99,0.999
53,446.0,0,0.0,3.99,0.999
54,382.0,0,0.0,4.0,0.999
55,346.0,0,0.0,4.0,0.999
56,430.0,0,0.0,4.0,0.999
57,240.0,0,0.0,4.0,0.999
58,274.0,0,0.0,4.01,0.999
59,338.0,0,0.0,4.01,1.001
60,354.0,0,0.0,4.005,1.003
61,424.0,0,0.0,4.0,1.003
62,438.0,0,0.0,3.995,1.003
63,478.0,0,0.0,3.99,1.003
64,224.0,0,0.0,3.99,0.999
65,328.0,0,0.0,3.99,0.999
66,448.0,0,0.0,4.0,0.999
67,426.0,0,0.0,4.0,0.999
68,442.0,0,0.0,4.0,0.999
69,368.0,0,0.0,4.0,0.999
70,430.0,0,0.0,4.01,0.999
71,222.0,0,0.0,4.01,0.999
72,380.0,0,0.0,4.01,1.003
73,294.0,0,0.0,4.0,1.003
74,376.0,0,0.0,4.0,1.003
75,272.0,0,0.0,3.99,1.003
76,322.0,0,0.0,3.99,0.999
77,434.0,0,0.0,3.995,0.999
78,318.0,0,0.0,4.0,0.999
79,378.0,0,0.0,4.0,0.999
80,364.0,0,0.0,4.0,0.999
81,422.0,0,0.0,4.005,0.999
82,404.0,0,0.0,4.01,0.999
83,418.0,0,0.0,4.01,1.003
84,436.0,0,0.0,4.0,1.003
85,440.0,0,0.0,4.0,1.003
86,428.0,0,0.0,3.99,1.003
87,164.0,0,0.0,3.99,0.999
88,212.0,0,0.0,3.99,0.999
89,450.0,0,0.0,4.0,0.999
90,428.0,0,0.0,4.0,0.999
