Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.175000000000001,1.0430000000000001
2,3824.0,1,0.0,4.105,1.0265
3,4866.0,0,0.0,4.07,1.019
4,3176.0,1,0.0,4.04,1.0113333333333332
5,4182.0,1,0.0,4.02,1.006
6,3202.0,1,0.0,4.01,1.0043333333333333
7,4386.0,1,0.0,4.0,1.001
8,3360.0,0,0.0,4.0,1.001
9,1730.0,1,0.0,4.0,1.001
10,3434.0,1,0.0,3.995,1.001
11,3420.0,0,0.0,3.99,1.001
12,3432.0,0,0.0,3.99,1.001
13,580.0,0,0.0,3.99,1.001
14,688.0,0,0.0,3.98,1.001
15,1714.0,0,0.0,3.98,1.001
16,1826.0,0,0.0,3.98,0.997
17,1642.0,0,0.0,3.99,0.997
18,4688.0,1,0.43899999999999995,4.16,1.009
19,3264.0,1,0.134,4.21,1.053
20,1718.0,0,0.0,4.17,1.042
21,1850.0,1,0.0,4.115,1.031
22,1944.0,0,0.0,4.08,1.019
23,1110.0,0,0.0,4.05,1.0165
24,1402.0,0,0.0,4.025,1.009
25,1670.0,0,0.0,4.015,1.005
26,1236.0,0,0.0,4.0,1.003
27,1814.0,0,0.0,4.0,1.001
28,1902.0,0,0.0,4.0,1.001
29,1834.0,0,0.0,4.0,1.001
30,1630.0,0,0.0,4.0,1.001
31,1618.0,0,0.0,3.99,1.001
32,1598.0,0,0.0,3.99,1.001
33,1624.0,0,0.0,3.99,1.001
34,1640.0,0,0.0,3.99,1.001
35,1728.0,0,0.0,3.9850000000000003,1.001
36,2054.0,0,0.0,3.98,1.001
37,1756.0,0,0.0,3.98,1.001
38,1750.0,0,0.0,3.98,1.001
39,1650.0,0,0.0,3.98,1.001
40,800.0,0,0.0,3.98,0.9989999999999999
41,732.0,1,0.0,3.98,0.997
42,878.0,0,0.0,3.99,0.997
43,470.0,0,0.0,3.995,0.997
44,550.0,0,0.0,4.0,0.997
45,682.0,0,0.0,4.0,1.001
46,738.0,0,0.0,4.0,1.001
47,752.0,0,0.0,4.0,1.001
48,796.0,0,0.0,4.0,1.001
49,850.0,0,0.0,3.995,1.001
50,456.0,0,0.0,3.99,1.001
51,600.0,0,0.0,3.99,1.001
52,790.0,0,0.0,3.99,1.001
53,792.0,0,0.0,3.99,1.001
54,824.0,0,0.0,3.98,1.001
55,746.0,0,0.0,3.98,1.001
56,872.0,0,0.0,3.98,1.001
57,474.0,0,0.0,3.98,1.001
58,766.0,0,0.0,3.98,1.001
59,678.0,0,0.0,3.98,0.9989999999999999
60,656.0,0,0.0,3.98,0.997
61,512.0,0,0.0,3.99,0.997
62,662.0,0,0.0,3.9966666666666666,0.997
63,858.0,0,0.0,4.0,0.9989999999999999
64,692.0,0,0.0,4.0,1.001
65,720.0,0,0.0,4.0,1.001
66,754.0,0,0.0,4.0,1.001
67,788.0,0,0.0,4.0,1.001
68,786.0,0,0.0,3.99,1.001
69,786.0,0,0.0,3.99,1.001
70,784.0,0,0.0,3.99,1.001
71,832.0,0,0.0,3.99,1.001
72,804.0,0,0.0,3.9850000000000003,1.001
73,276.0,0,0.0,3.98,1.001
74,378.0,0,0.0,3.98,1.001
75,786.0,0,0.0,3.98,1.001
76,888.0,0,0.0,3.98,1.001
77,808.0,0,0.0,3.98,0.9989999999999999
78,826.0,0,0.0,3.98,0.997
79,816.0,0,0.0,3.98,0.997
80,796.0,0,0.0,3.99,0.997
81,806.0,0,0.0,3.995,0.997
82,872.0,0,0.0,4.0,0.997
83,472.0,0,0.0,4.0,1.001
84,526.0,0,0.0,4.0,1.0005
85,732.0,0,0.0,4.0,1.0
86,486.0,0,0.0,4.0,1.0
87,828.0,0,0.0,4.0,1.0
88,890.0,0,0.0,4.0,1.0
89,864.0,0,0.0,4.0,1.0
90,912.0,0,0.0,4.0,1.0
91,782.0,0,0.0,4.0,1.0
