      Time     KB/s_in    KB/s_out
  14:06:01         6.2       150.6
  14:06:02         2.1        60.1
  14:06:03         3.8        74.8
  14:06:04         0.0         0.0
  14:06:05         5.1        93.8
  14:06:06         0.3         7.9
  14:06:07         5.2       111.1
  14:06:08         3.3        94.9
  14:06:09         7.5       195.1
  14:06:10         1.2        36.7
  14:06:11         7.5       187.8
  14:06:12         0.9        23.9
  14:06:13         4.2        91.9
  14:06:14         4.4       124.5
  14:06:15         7.0       171.5
  14:06:16         1.4        41.8
  14:06:17         5.4       124.3
  14:06:18         2.7        84.1
  14:06:19         3.7        84.0
  14:06:20         4.3       127.1
  14:06:21         4.3        90.2
  14:06:22         4.9       137.9
  14:06:23         4.3       124.9
  14:06:24         0.0         0.0
  14:06:25         4.7       138.8
  14:06:26         0.0         0.0
  14:06:27         7.0       192.7
  14:06:28         0.0         0.0
  14:06:29        10.2       314.9
  14:06:30         0.3         6.9
  14:06:31         9.0       286.7
  14:06:32         5.3       183.3
  14:06:33         8.6       264.6
  14:06:34         6.8       228.3
  14:06:35         7.6       233.6
  14:06:36        18.7       661.4
  14:06:37         7.1       214.3
  14:06:38         5.5       205.7
  14:06:39         7.0       187.8
  14:06:40         6.1       227.3
  14:06:41         5.6       158.2
  14:06:42         8.1       264.5
